_id,url,word_count,section,date,type,headline,abstract
nyt://article/1d0af86b-68bb-59e4-9ee1-673a04af1cee,https://www.nytimes.com/2016/08/21/business/a-mail-boat-stays-afloat.html,2077,Business Day,2016-08-20T12:51:23+0000,SundayBusiness,A Mail Boat Stays Afloat,The J.W. Westcott II — the only boat with its own ZIP code — sails from Detroit delivering parcels and pizzas to sailors on the Great Lakes.
nyt://article/41910a7d-fcb1-5dbf-9515-55c06c258f53,https://www.nytimes.com/2016/07/10/world/asia/china-ned-ngo-peter-dahlin.html,1504,World,2016-07-09T22:48:35+0000,Foreign,Inside China’s Secret 23-Day Detention of a Foreign Nonprofit Chief,"The group that Peter Dahlin, a Swede, helped found is the type of organization that President Xi Jinping has said is undermining the Communist Party."
nyt://article/1c3fa5e9-13b3-5cb8-9020-329d31c22136,https://www.nytimes.com/2016/07/05/business/dealbook/south-korea-targets-executives-pressed-by-an-angry-public.html,1088,Business Day,2016-07-04T17:16:40+0000,Business,"South Korea Targets Executives, Pressed by an Angry Public","Long seen as lenient on businesses, South Korea is increasingly seeking to prosecute company officials to address public anger over corporate misbehavior."
nyt://article/b410de50-3047-564a-b2fc-9091885287b6,https://www.nytimes.com/2016/07/15/business/dealbook/private-equity-influence-fortress-investment-group.html,4774,Business Day,2016-07-14T09:31:00+0000,Business,How Private Equity Found Power and Profit in State Capitols,Private equity firms have used sophisticated but indirect political maneuvering with state and local entities to smooth the way for growth and revenue.
nyt://article/06b95cdd-8a90-5ff8-afd2-d6a283993945,https://www.nytimes.com/2016/07/15/world/europe/nice-bastille-day.html,629,World,2016-07-15T02:15:23+0000,Foreign,"In Nice, a Vibrant Celebration Gives Way to a Trail of Death","A speeding truck that barreled into a crowd on Bastille Day left a trail of bodies, shock and despair."
nyt://article/cdd4f27a-519e-5ae3-ad0e-38311a816597,https://www.nytimes.com/2016/07/16/world/asia/yanhuang-chunqiu-china-du-daozheng.html,783,World,2016-07-15T12:29:38+0000,Foreign,"Liberal Chinese Journal, Claiming Interference by Overseers, Files Lawsuit",The move came after the Chinese National Academy of Arts announced that Yanhuang Chunqiu’s publisher was dismissed and its chief editor was demoted.
nyt://article/e0e22eba-0821-5fce-b64e-97bb673e91b8,https://www.nytimes.com/2016/07/16/world/asia/north-korea-child-abduction-defector.html,469,World,2016-07-15T11:54:01+0000,Foreign,"North Korean Defector Surfaces in Pyongyang, Saying He Tried to Abduct Orphans","The man, Ko Hyon-chol, said he had tried to smuggle two North Korean girls to the South at the behest of intelligence officers there."
nyt://article/6e282a91-cad7-5a37-8e6e-65a344fe7036,https://www.nytimes.com/2016/07/16/world/europe/france-nice-target-harsh-reality.html,1493,World,2016-07-15T22:08:42+0000,Foreign,"In France, the Mood Darkens as a Harsh Reality Sets In","In an aftermath different from those in previous attacks, ordinary citizens and political opposition leaders after the Nice episode questioned whether enough had been done to protect the country."
nyt://article/e5106886-7441-592c-9304-5ebf9bae9b49,https://www.nytimes.com/2016/07/17/world/abroad-in-america-deciphering-the-2016-presidential-race.html,663,World,2016-07-16T20:09:40+0000,Foreign,"Abroad in America, Deciphering the 2016 Presidential Race","I hope to turn my focus as a foreign correspondent to illuminating the fears, hopes and motivations that are driving voters of every hue."
nyt://article/93d730d9-2750-5c40-a458-08a3438df86a,https://www.nytimes.com/2016/07/16/world/europe/military-attempts-coup-in-turkey-prime-minister-says.html,1682,World,2016-07-15T20:22:33+0000,Foreign,Turkish President Returns to Istanbul in Sign Military Coup Is Faltering,"Vowing that faction leaders will “pay a heavy price,” President Recep Tayyip Erdogan made a dramatic appearance after his supporters flooded the streets of Turkey’s largest city."
nyt://article/820db1bf-7056-5d8c-a761-ac2370661be2,https://www.nytimes.com/2016/07/14/world/europe/all-possibilities-under-investigation-in-italian-train-crash.html,705,World,2016-07-13T20:31:41+0000,Foreign,‘All Possibilities’ Under Investigation in Italian Train Crash,The chief prosecutor said human error was only “a starting point” in the inquiry as the operation of that stretch of railway came under heavy criticism.
nyt://article/8a35010b-6c3d-516a-ba8d-f1d69015b710,https://www.nytimes.com/2016/07/14/world/asia/china-coal-power-greenpeace.html,521,World,2016-07-13T13:17:18+0000,Foreign,China Pledged to Curb Coal Plants. Greenpeace Says It’s Still Adding Them.,"The construction boom would result in about 400 gigawatts of excess capacity and waste more than $150 billion on building unneeded plants, the group said in a report."
nyt://article/b089dca4-199a-5463-a01a-95db7bce21a2,https://www.nytimes.com/2016/07/14/world/europe/nbcuniversal-jeff-shell-russia.html,689,World,2016-07-13T10:19:22+0000,Foreign,NBCUniversal Executive Is Denied Entry Into Russia,"Jeff Shell, who oversees the company’s motion picture unit and is chairman of the federal agency that oversees Voice of America and Radio Free Europe, was detained and then sent away."
nyt://article/c625b134-b343-5cc3-8daa-c02e7ef8d24a,https://www.nytimes.com/2016/07/14/world/europe/migrants-refugees-immigration-eu-greece.html,615,World,2016-07-13T11:28:12+0000,Foreign,"E.U. Offers New Immigration Plan, Hoping to Sway Reluctant Countries",The European Union authorities offered a series of proposals that reflected a renewed effort to impose clearer rules for both member states and migrants.
nyt://article/afcd8c35-eab5-5547-9f2b-21cab9d7436a,https://www.nytimes.com/2016/07/14/world/europe/france-head-scarf-court.html,674,World,2016-07-13T14:48:12+0000,Foreign,European Court Backs Woman Dismissed in France for Wearing Head Scarf,The advisory opinion released by the European Court of Justice does not fully settle the fraught issue of religious attire in the workplace.
nyt://article/2c750625-78c7-5d44-909c-ae46c058a74f,https://www.nytimes.com/2016/07/14/world/europe/hollande-hairdresser-france.html,768,World,2016-07-13T21:17:47+0000,Foreign,"A Haircut for French Taxpayers? Hollande’s $10,000-a-Month Stylist Is Revealed",Revelations that President François Hollande’s hairdresser is paid about as much as a government minister have caused a stir in France.
nyt://article/83e27a69-2909-53a3-bbb8-bd9c2e1e8be2,https://www.nytimes.com/2016/07/10/world/europe/contest-for-british-premier-flares-over-claims-on-motherhood.html,639,World,2016-07-09T15:55:08+0000,Foreign,Contest for British Premier Flares Over Claims on Motherhood,"One contender seemed to suggest in a newspaper interview that being a mother would make her a better leader than her rival, who does not have children."
nyt://article/d82d833f-3d66-5037-b4e6-67fb4699ca6c,https://www.nytimes.com/2016/07/12/business/dealbook/brexit-economy-trade-george-osborne.html,948,Business Day,2016-07-11T23:52:11+0000,Business,Investors Scan the Murky Waters of Britain’s Future,"As Britain’s chancellor of the Exchequer, George Osborne, proclaims a commitment to global free trade, many are skeptical of prospects while alienated from European trading partners."
nyt://article/f22d233b-92e8-5046-bda1-fcf2ac69e807,https://www.nytimes.com/2016/07/11/world/asia/kem-ley-cambodia.html,701,World,2016-07-10T12:07:52+0000,Foreign,Cambodian Opposition Figure’s Killing Recalls Darker Times,"Kem Ley, a prominent commentator who recently helped found a political party, was gunned down Sunday at a gas station in the capital."
nyt://article/dff0d886-a69f-5f68-b1b2-a5b8a3b2ea04,https://www.nytimes.com/2016/07/12/world/africa/shabab-somalia-base-attack.html,149,World,2016-07-11T09:48:18+0000,Foreign,Shabab Stage Deadly Attack on Military Base in Somalia,"At least five soldiers were killed in the assault about 30 miles outside the capital, Mogadishu, officials and witnesses said."
nyt://article/1bb961ee-c431-5de4-915c-427f43e714f6,https://www.nytimes.com/2016/07/12/world/africa/south-sudan-civil-war-fighting-hundreds-dead-kiir-machar-juba.html,1201,World,2016-07-11T14:57:56+0000,Foreign,South Sudan Slides Closer to War as Gunfire Rumbles in Its Capital,"Two United Nations peacekeepers were killed, and worries grew about the fate of civilians trapped in crowded displaced persons camps."
nyt://article/72cf30d6-e987-5b41-92e8-cfff4a407a84,https://www.nytimes.com/2016/07/08/business/dealbook/danone-whitewave-deal.html,941,Business Day,2016-07-07T08:45:14+0000,Business,Danone of France to Buy WhiteWave in $10 Billion Deal to Bolster U.S. Portfolio,The agreement values WhiteWave at $12.5 billion and would increase Danone’s offerings of organic products and plant-based alternatives to milk and yogurt.
nyt://article/2db27cb4-7f41-501c-a68d-f2c3c7ff3f3f,https://www.nytimes.com/2016/08/23/world/asia/hong-kong-kung-fu.html,1401,World,2016-08-22T13:30:40+0000,Foreign,"Exit the Dragon? Kung Fu, Once Central to Hong Kong Life, Is Waning","The kung fu culture that Bruce Lee helped popularize — and that gave the city a gritty, exotic image in the eyes of foreigners — is in decline."
nyt://article/45f2cae6-65f2-52e3-84c4-a6037c0a48ea,https://www.nytimes.com/2016/07/08/world/europe/racist-killing-of-nigerian-asylum-seeker-stuns-and-saddens-italy.html,1074,World,2016-07-07T17:59:07+0000,Foreign,‘Racist’ Killing of Nigerian Asylum Seeker Stuns and Saddens Italy,"The victim and his wife, who were assaulted by a man hurling racist abuse, had fled to Italy to escape the extremist group Boko Haram, the authorities said."
nyt://article/073824c4-8dba-5b46-a632-4b861d19eb61,https://www.nytimes.com/2016/07/08/world/europe/obama-nato.html,917,World,2016-07-07T14:46:53+0000,Foreign,‘Brexit’ and Russia Loom Over Obama’s Final NATO Summit Meeting,The meeting will take place amid tumult including Russian aggression in Eastern Europe and disarray since Britain’s vote to leave the European Union.
nyt://article/3d1a957b-3a97-5f43-a5db-2311b43174eb,https://www.nytimes.com/2016/07/09/business/economy/jobs-report-unemployment-wages.html,1204,Business Day,2016-07-08T09:00:29+0000,Business,"Jobs Roar Back With Gain of 287,000 in June, Easing Worry","After a grim employment report in May, the economy showed new life, tamping down some concerns about an economic slowdown."
nyt://article/da5f4ed0-118b-5eb6-b607-b27c5ecf786e,https://www.nytimes.com/2016/07/11/world/asia/south-china-sea-philippines-hague.html,1114,World,2016-07-10T13:48:42+0000,Foreign,Philippines v. China: Q. and A. on South China Sea Case,An international tribunal released a landmark decision on Beijing’s claim to sovereignty over 90 percent of the South China Sea.
nyt://article/c02618a7-a257-5a18-9509-6f0bb0296909,https://www.nytimes.com/2016/07/07/world/asia/obama-puts-sanctions-on-north-korean-leaders-for-human-rights-abuse.html,1002,World,2016-07-06T16:03:13+0000,Foreign,Obama Places Sanctions on Kim Jong-un and Other Top North Koreans for Rights Abuses,"The action against the dictator and 14 other leaders was taken after extrajudicial slayings, forced labor and torture, a U.S. official said."
nyt://article/942e91d4-1dd6-5e30-8690-07e5ca6e3c62,https://www.nytimes.com/2016/07/06/world/australia/opal-lightning-ridge.html,1036,World,2016-07-05T15:04:55+0000,Foreign,An Australian Town’s Rare Mix: Dinosaur Bones and Opalized Pine Cones,"Lightning Ridge, a town on the edge of the outback, is hoping visitors will flock to see such treasures at a new museum expected to be completed by 2020."
nyt://article/ef1eaf2d-3105-5cce-93b2-6843e779eb6f,https://www.nytimes.com/2016/07/02/business/brexit-currency-britain-us-dollar-pound.html,1312,Business Day,2016-07-01T16:46:36+0000,Business,Taking Refuge in Dollar Could Expose World Economy to New Perils,"After the Brexit vote, the American currency is soaring — threatening a fragile recovery in the United States and risking trouble for emerging markets."
nyt://article/d9682fa6-14dc-5707-aa87-bf5aa9ee48e8,https://www.nytimes.com/2016/07/02/world/europe/brexit-michael-gove-conservative-party-britain.html,1085,World,2016-07-01T14:30:26+0000,Foreign,"No Charisma, No Glamour: Michael Gove Makes His Case to Lead Britain","The British justice secretary, one of the leaders of the Leave campaign, argued that he best represented the mood of the party and the country."
nyt://article/e9f9d473-bfef-5664-bc62-9a7a04dd6ab9,https://www.nytimes.com/2016/07/02/world/asia/india-subramanian-swamy.html,1420,World,2016-07-01T14:16:42+0000,Foreign,"Taking Down Politicians for Decades, and Rising in India’s Government","Subramanian Swamy is arguably the most vicious infighter in the country’s politics, but the question is whether the prime minister can keep him on a tight enough leash."
nyt://article/12cd245a-6f9c-56a0-b74d-aeb9a026d4b9,https://www.nytimes.com/2016/07/18/world/africa/nigeria-niger-delta-buhari-oil-militants.html,1630,World,2016-07-17T23:32:48+0000,Foreign,Nigeria Finds a National Crisis in Every Direction It Turns,"President Muhammadu Buhari promised to stamp out terrorism in the north and to rebuild the economy. But the nation now faces terrorism, separatism and low oil prices."
nyt://article/fb8c6b34-4ede-5f25-8178-059a3e8a4921,https://www.nytimes.com/2016/07/21/world/europe/germany-train-attack-refugees.html,1194,World,2016-07-20T15:58:46+0000,Foreign,"After Attack on German Train, Fears Over Refugees, and From Them, Too",The ax and knife assault prompted worries about a fresh round of second-guessing over the effects of opening the door to so many immigrants.
nyt://article/2181f6d8-2b17-5b07-8cb7-3c4c367de359,https://www.nytimes.com/2016/07/21/world/asia/hong-kong-occupy-verdicts.html,679,World,2016-07-21T04:13:20+0000,Foreign,Joshua Wong and 2 Others Convicted Over Their Roles in Hong Kong Protests,Three leaders of the demonstrations in 2014 for freer elections in the self-governing Chinese city are to be sentenced next month.
nyt://article/a4540dfd-fb87-569f-9626-ef4cff643e9a,https://www.nytimes.com/2016/07/22/business/1mdb-singapore-ubs-dbs-standard-chartered.html,552,Business Day,2016-07-21T12:04:32+0000,Business,Singapore Cites Three Banks in Inquiry Into Malaysia’s 1MDB Fund,"Officials found lapses in anti-money laundering controls at DBS Bank, Standard Chartered and UBS as part of a global investigation into the Malaysian sovereign wealth fund."
nyt://article/a7918dfd-64ce-5efc-bf0f-ac5ecbf559db,https://www.nytimes.com/2016/07/22/world/europe/donald-trumps-remarks-rattle-nato-allies-and-stoke-debate-on-cost-sharing.html,1214,World,2016-07-21T20:41:05+0000,National,Donald Trump’s Remarks Rattle NATO Allies and Stoke Debate on Cost Sharing,The candidate’s contention that he might not defend allies that do not pay enough of the costs raised alarms across a continent unsettled by Russia and rising populism.
nyt://article/308d545f-12fa-5e16-8d7b-77fc8e901c0b,https://www.nytimes.com/2016/09/04/business/international/venture-communism-how-china-is-building-a-start-up-boom.html,2200,Business Day,2016-09-03T09:00:31+0000,SundayBusiness,Venture Communism: How China Is Building a Start-Up Boom,The Chinese government is lavishing benefits like free rent and cash handouts on homegrown start-ups in an effort to move beyond the factory floor.
nyt://article/11f47793-f973-54b7-b675-cd6246b62cf9,https://www.nytimes.com/2016/09/23/world/asia/taiwan-china-united-nations-un.html,1191,World,2016-09-22T19:28:01+0000,Foreign,"Sidelined at the U.N., a Frustrated Taiwan Presses On","China has for decades chipped away at Taiwan’s global standing, but now the island is pushing back with behind-the-scenes diplomacy and soft power."
nyt://article/8a159041-5186-508b-8e51-ee2ae78f5b8b,https://www.nytimes.com/2016/09/21/world/middleeast/aid-convoy-syria-attack.html,417,World,2016-09-20T11:30:35+0000,Foreign,U.N. Suspends Convoys to Syria After Attack on Aid Trucks,A top official at the organization said the airstrike would amount to a war crime if found to have targeted humanitarian workers.
nyt://article/ba151bee-fdfb-5d4e-abee-f48d2d1cda1a,https://www.nytimes.com/2016/09/21/business/dealbook/jpmorgan-picks-todd-combs-a-warren-buffett-protege-to-join-board.html,318,Business Day,2016-09-20T12:50:48+0000,Business,"JPMorgan Picks Todd Combs, a Warren Buffett Protégé, to Join Board","Mr. Combs, who becomes the 12th director on the board, has been an investment officer at Berkshire Hathaway since 2010."
nyt://article/90c856f8-5501-55fd-a682-75ff5b0a894b,https://www.nytimes.com/2016/09/25/jobs/the-curative-power-of-water-waders-and-a-fly-rod.html,431,Job Market,2016-09-24T17:47:22+0000,SundayBusiness,"The Curative Power of Water, Waders and a Fly Rod",A lifelong fly fisherman who finds tranquillity when he wades into a stream shares his elixir with visitors to a wilderness resort lodge in Colorado.
nyt://article/d83734b2-7f49-507d-9961-a35495f8c123,https://www.nytimes.com/2016/09/22/world/middleeast/iraq-isis-chemical.html,223,World,2016-09-21T22:49:08+0000,Foreign,Shell Fired by ISIS at U.S. and Iraqi Troops May Have Contained Chemical Agent,Officials say an unexploded round from an attack by the Islamic State on a military outpost in northern Iraq initially tested positive for a mustard agent.
nyt://article/647fd560-4a60-511f-bcf3-62297d7a21ef,https://www.nytimes.com/2016/09/22/your-money/former-itt-technical-students-can-get-counseling-at-new-website.html,917,Your Money,2016-09-21T18:42:08+0000,Business,Former ITT Technical Students Can Get Counseling at New Website,"The site was announced by the Department of Education, which wants to expand support to students left in the lurch when the school closed."
nyt://article/c0bac4b9-eeb3-5588-9c74-f75735d2fd25,https://www.nytimes.com/2016/09/22/world/middleeast/obama-netanyahu-israel-palestinians.html,1046,World,2016-09-22T00:36:48+0000,Foreign,"After Much Rancor, Obama and Netanyahu Meet, Probably for Last Time","For all the bitterness that has characterized their relationship, the leaders of the United States and Israel were able to end things on a harmonious note, at least publicly."
nyt://article/eddecb2b-312b-53a4-93c9-b3298e0dee71,https://www.nytimes.com/2016/09/23/business/dealbook/want-to-change-banking-culture-stop-talking-about-cross-selling.html,589,Business Day,2016-09-22T13:38:41+0000,Business,Want to Change Banking Culture? Stop Talking About Cross-Selling,"When it comes to culture, words matter. Any time a financial institution talks about “products” that can be cross-sold to customers, trouble isn’t far behind, says a wealth management executive."
nyt://article/da4472c1-43c1-5394-a2e2-753e788ff168,https://www.nytimes.com/2016/09/21/world/what-in-the-world/polygamy-website.html,406,World,2016-09-20T09:00:05+0000,Foreign,A Site to Help Get Wedding Bells Ringing and Ringing and Ringing,"A British entrepreneur saw a business opportunity in matching up married men who want to add wives, and single women who’d be happy sharing a spouse."
nyt://article/6adc176e-2061-556d-b857-7309d36c9c89,https://www.nytimes.com/2016/09/03/technology/samsungs-recall-the-problem-with-lithium-ion-batteries.html,452,Technology,2016-09-02T15:51:21+0000,Business,Samsung’s Recall: The Problem With Lithium-Ion Batteries,"The type of battery used in Samsung’s recalled smartphones is lightweight and powerful, and it has a troubled history."
nyt://article/ac4d070a-559a-5a76-82b2-8d61cbb2fb47,https://www.nytimes.com/2016/09/02/business/big-decline-in-us-auto-sales-may-signal-end-of-six-year-boom.html,848,Business Day,2016-09-01T23:16:48+0000,Business,Big Decline in U.S. Auto Sales May Signal End of Six-Year Boom,"Pent-up demand from the recession may have finally run its course, as August sales fell by 4 percent from a year earlier."
nyt://article/a7386757-9b76-5866-b703-063d01057ccb,https://www.nytimes.com/2016/09/04/world/americas/venezuelan-president-is-chased-by-angry-protesters.html,505,World,2016-09-03T18:51:37+0000,Foreign,Venezuelan President Is Chased by Angry Protesters,The confrontation occurred at a routine political event just days after thousands of Venezuelans took to the streets to call for Nicolás Maduro’s ouster.
nyt://article/efc442ac-fc94-594b-a446-d8a52516471c,https://www.nytimes.com/2016/09/05/business/white-house-pushes-for-export-import-bank-deal-as-apple-readies-iphone-update.html,610,Business Day,2016-09-05T00:45:16+0000,Business,White House Pushes for Export-Import Bank Deal as Apple Readies iPhone Update,"As the administration seeks a way to get an Obama nominee confirmed to the Export-Import Bank’s board, Apple plans to unveil new versions of the Apple Watch and the iPhone."
nyt://article/efc27939-302f-5a70-9366-414c74ff11fa,https://www.nytimes.com/2016/09/06/world/europe/telegram-isis-privacy-encryption.html,675,World,2016-09-05T17:29:53+0000,Foreign,Does the Messaging Service Telegram Take Privacy Too Far?,"Telegram, favored by the Islamic State because of its formidable privacy controls, is a source of consternation for antiterrorism investigators."
nyt://article/df2aa893-63b7-5593-a5b6-bd98194567d8,https://www.nytimes.com/2016/09/27/world/what-in-the-world/finland-pesapallo-baseball.html,381,World,2016-09-26T09:00:37+0000,Foreign,Buy Me Some Peanuts and Wiener Nougat,"The similarities between the Finnish game of pesapallo and baseball are striking, as are the differences. (Wiener Nougat, a Finnish candy, is not like Cracker Jack.)"
nyt://article/0926eab1-8b9c-5780-84ec-5b2e3f0aae6e,https://www.nytimes.com/2016/09/21/world/americas/donald-trump-the-unsinkable-candidate.html,1250,World,2016-09-20T09:00:18+0000,Foreign,"Donald Trump, the Unsinkable Candidate","Many of Mr. Trump’s remarks would have seriously damaged other candidates, but he has remained popular in spite of accusations of racism and graft."
nyt://article/3092635c-79d6-5c06-9325-9e6572a0a73a,https://www.nytimes.com/2016/09/17/world/africa/south-sudan-wealth-report.html,434,World,2016-09-17T01:37:56+0000,Foreign,South Sudan Rejects Report on Leaders’ Wealth,The government has denounced a report that accuses the leaders on both sides of the country’s civil war of stoking violence to amass illegal wealth.
nyt://article/782e3a42-288b-570a-a7b5-ae9221ed83c0,https://www.nytimes.com/2016/09/17/world/africa/nigeria-boko-haram-chibok.html,633,World,2016-09-16T23:44:43+0000,Foreign,Nigeria Describes 3 Failed Negotiations With Boko Haram on Kidnapped Girls,"More than 200 schoolgirls were kidnapped by the terrorist group in July 2015, and three times government negotiations have failed."
nyt://article/e3f41609-66c8-50f6-91c5-310bfdc438fe,https://www.nytimes.com/2016/09/17/world/canada/canada-today.html,846,World,2016-09-16T21:41:29+0000,Foreign,"Canada Today: Searchers Find a Shipwreck, and Conservatives Seek a Leader",A weekly roundup of news and events with a focus on the True North.
nyt://article/435d7471-3f30-578b-bb5a-b7fa9c63b08b,https://www.nytimes.com/2016/09/17/world/europe/italy-tiziana-cantone-sex-tapes-suicide.html,592,World,2016-09-17T02:37:32+0000,Foreign,Viral Sex Tapes and a Suicide Prompt Outrage in Italy,A woman found dead this week had fought in court for a year to have videos of her having sex removed from websites.
nyt://article/23f74546-0301-5018-8925-362978a0111f,https://www.nytimes.com/2016/09/19/business/media/moscow-joins-the-partisan-media-landscape-with-familiar-american-faces.html,1429,Business Day,2016-09-19T00:35:04+0000,Business,"Larry King, the Russian Media and a Partisan Landscape","The presence of the cable talk show hosts Larry King and Ed Schultz on the United States feed of Russia Today, the satellite media organization funded by the Russian government, has raised eyebrows."
nyt://article/4e1cafdd-7475-5588-aa03-9f51c616e232,https://www.nytimes.com/2016/09/21/world/americas/michel-temer-brazil-unga-2016-united-nations.html,558,World,2016-09-19T15:47:36+0000,Foreign,"Brazil’s New President, Michel Temer, Defends Impeachment of Dilma Rousseff","Mr. Temer told the United Nations General Assembly that the proceeding showed “absolute respect for the constitutional order,” but he declined to address corruption scandals."
nyt://article/f29e99c2-f8fe-5fbb-ae1a-499e8a1d0fac,https://www.nytimes.com/2016/09/17/us/politics/united-nations-obama-clinton.html,741,World,2016-09-17T00:44:11+0000,Foreign,"U.N. Meeting a Farewell for Obama, and a Dress Rehearsal for Clinton","Mr. Obama’s last General Assembly as president is a return to the diplomatic stage for his preferred successor, who will meet with world leaders she already knows."
nyt://article/07baf792-74d0-5207-a31a-f18ee40f1c21,https://www.nytimes.com/2016/09/17/business/dealbook/deutsche-banks-frailty-could-become-leverage-in-justice-dept-talks.html,355,Business Day,2016-09-16T15:14:02+0000,Business,Deutsche Bank’s Frailty Could Become Leverage in Justice Dept. Talks,"A $14 billion fine from the Justice Department could all but sink Deutsche Bank, which may bolster the bank’s negotiating position."
nyt://article/76ae5410-7e6b-51f0-8c0a-d38e96d85e37,https://www.nytimes.com/2016/07/07/business/smallbusiness/cosmetic-surgery-thats-just-a-click-away.html,1301,Business Day,2016-07-06T14:11:15+0000,Business,Cosmetic Surgery That’s Just a Click Away,Now there is an easier and more efficient way to connect doctors with new patients who seek plastic surgery.
nyt://article/4be66cdc-385d-507f-9c74-9034853e5636,https://www.nytimes.com/2016/07/05/business/dealbook/germany-china-midea-kuka-technology-robotics.html,475,Business Day,2016-07-04T08:52:59+0000,Business,Midea of China Moves a Step Closer to Takeover of Kuka of Germany,A purchase of a one-quarter stake in the German robotics company makes Midea the largest Kuka shareholder as it seeks all of the company.
nyt://article/925e99f3-75e7-5a3f-a43b-f67e77022b6a,https://www.nytimes.com/2016/07/05/world/europe/chilcot-inquiry-britain-iraq.html,1021,World,2016-07-04T19:56:49+0000,Foreign,Britain’s Role in Iraq War: What to Expect From Chilcot Report,"The seven-year investigation by the Iraq Inquiry Committee, known as the Chilcot inquiry, lasted longer than British combat operations in Iraq."
nyt://article/d6d8ba33-8a69-57e4-b967-3ceadb50c6c6,https://www.nytimes.com/2016/07/05/business/dealbook/barclays-libor-britain-trial.html,636,Business Day,2016-07-04T12:59:56+0000,Business,British Court Convicts Former Barclays Employees Over Libor Rigging,"The trial followed a half-decade investigation that has led to billions of dollars in fines, and it has rocked the reputations of some of the world’s biggest banks."
nyt://article/7eb884bc-9e02-5ba6-91f1-8881d35b91a5,https://www.nytimes.com/2016/07/27/business/dealbook/anheuser-busch-inbev-sabmiller-raise-offer.html,700,Business Day,2016-07-26T08:46:43+0000,Business,"Post-‘Brexit’ Vote, Anheuser-Busch InBev Raises Offer for SABMiller",The sweetened bid for the rival brewer came in response to the sharp drop in the pound in the weeks since Britain voted to leave the European Union.
nyt://article/d84e87fa-6d1c-5d17-bf4f-38b10f188812,https://www.nytimes.com/2016/07/27/business/dealbook/vivendi-seeks-to-revise-deal-for-mediasets-pay-tv-arm.html,301,Business Day,2016-07-26T12:10:24+0000,Business,Vivendi Seeks to Revise Deal for Mediaset’s Pay-TV Arm,The French giant has proposed buying 20 percent of the pay-TV business and then buying another 15 percent of Mediaset in three years.
nyt://article/cb8c4dfe-b63d-5af0-812d-37b6926ad88d,https://www.nytimes.com/2016/08/01/world/middleeast/israel-netanyahu-scandal-corruption.html,1315,World,2016-08-01T00:09:19+0000,Foreign,"Israel’s Benjamin Netanyahu, Still a Step Ahead of Scandals, Faces a New Inquiry","The new attorney general says he will take a hard line, but Mr. Netanyahu has shown he can slip away from accusations with Teflon-coated ease."
nyt://article/7e542311-af0c-585a-8b86-4bf22bffb28f,https://www.nytimes.com/2016/07/26/business/dealbook/finding-the-fraud-in-the-hsbc-currency-trading-case.html,1156,Business Day,2016-07-25T13:07:21+0000,Business,Finding the Fraud in the HSBC Currency Trading Case,"Questionable comments may be bad business, but whether the practice constitutes a crime remains to be seen."
nyt://article/57c57a2d-1608-52d5-9fc0-1fc2a8d5affe,https://www.nytimes.com/2016/07/26/business/dealbook/redbox-owner-outerwall-to-be-acquired-for-about-900-million.html,487,Business Day,2016-07-25T15:13:54+0000,Business,Redbox Owner Outerwall to Be Acquired for About $900 Million,"Apollo Global will buy Outerwall, known for its Redbox film rental kiosks and Coinstar coin-counting machines, for $52 a share and take the company private."
nyt://article/b00b9578-7d0d-595e-bc60-dfa067f9f3f0,https://www.nytimes.com/2016/07/26/world/europe/prince-harry-princess-diana.html,491,World,2016-07-26T01:16:44+0000,Foreign,Prince Harry Says He Regrets Not Discussing His Mother’s Death,"The prince was 12 when his mother, Princess Diana, died, but did not speak of it until three years ago. He made the comments while hosting a barbecue for a mental health charity."
nyt://article/da73065f-1186-5a32-9f80-32b24a2bd8c5,https://www.nytimes.com/2016/07/26/business/dealbook/verizon-and-yahoo-internet-also-rans-with-big-hopes.html,351,Business Day,2016-07-25T16:35:17+0000,Business,Verizon and Yahoo: Internet Also-Rans With Big Hopes,"The Verizon boss, Lowell McAdam, is betting the deal will help attract digital advertisers by meshing Yahoo with AOL, which Verizon bought last year."
nyt://article/4f6cf24b-c98d-5276-96ca-3fa1530909ea,https://www.nytimes.com/2016/07/31/business/where-a-suitcase-full-of-cash-wont-buy-you-lunch.html,1161,Business Day,2016-07-30T15:21:05+0000,SundayBusiness,"At Sweetgreen, a Suitcase Full of Cash Won’t Buy You Lunch","Although America is far from being completely cashless, some restaurants are betting that customers will be comfortable forgoing cash for convenience."
nyt://article/01e4af95-7f0e-54b6-bd2c-45a6c73b6005,https://www.nytimes.com/2016/07/27/business/dealbook/1-billion-for-dollar-shave-club-why-every-company-should-worry.html,1018,Business Day,2016-07-26T15:56:05+0000,Business,$1 Billion for Dollar Shave Club: Why Every Company Should Worry,"The internet, mass transportation and globalization allow decentralized companies to be smaller and leaner and have fewer employees."
nyt://article/c32f1861-e744-5ffa-ad2b-38d83240e26d,https://www.nytimes.com/2016/07/28/technology/apple-pleases-by-not-disappointing-so-much.html,168,Technology,2016-07-27T14:39:15+0000,Business,Apple Pleases by Not Disappointing So Much,"Shares of the company rose in after-hours trading on Tuesday because its earnings report, though not pretty, was less bleak than Wall Street expected."
