_id,url,word_count,section,date,type,headline,abstract
nyt://article/0f0abc8a-ceaa-518d-920a-c64d78e92181,https://www.nytimes.com/2017/04/03/business/china-economic-zone-xiongan.html,764,Business Day,2017-04-03T14:52:18+0000,Business,"Within Hours, Plans for a Quiet Corner of China Send Home Prices Soaring",China’s effort to create a gleaming metropolis called Xiongan sets off a buying frenzy and shows the unpredictability of its vast property market.
nyt://article/1de283d7-e2db-5b34-b462-acdf4cff22c6,https://www.nytimes.com/2017/05/12/business/dealbook/china-surrenders-little-to-us-in-first-round-of-trade-talks.html,408,Business Day,2017-05-12T19:42:53+0000,Business,China Surrenders Little to U.S. in First Round of Trade Talks,"American cattlemen and financiers will get more access to mainland markets in China. It’s a good start, but Beijing did not give up much."
nyt://article/86c17dc7-8e39-57e5-9be3-e3d1925864ba,https://www.nytimes.com/2017/05/14/world/asia/xi-jinping-one-belt-one-road-china.html,1094,World,2017-05-14T10:48:20+0000,Foreign,Xi Jinping Positions China at Center of New Economic Order,"Mr. Xi pledged more than $100 billion for development banks in China that he said would spearhead vast spending on infrastructure across Asia, Europe and Africa."
nyt://article/e71c5c5c-9b8a-5164-a6c4-10ae4dfbd0ab,https://www.nytimes.com/2017/04/05/business/trump-xi-trade-deficit-china.html,1125,Business Day,2017-04-05T04:01:20+0000,Business,Behind Trump’s Trade Deficit Obsession: Deficient Analysis,President Trump’s narrow obsession over American trade deficits departs from the realities of global commerce.
nyt://article/537b09d5-6593-55da-9b70-0042cd78d800,https://www.nytimes.com/2017/05/01/world/asia/anbang-caixin-china.html,1265,World,2017-05-01T12:02:15+0000,Foreign,"After Failed Talks With Kushner, More Trouble for a Chinese Tycoon",Wu Xiaohui has threatened to sue a Chinese magazine that examined his company’s labyrinthine funding.
nyt://article/3e1c9939-8470-5be8-9808-31a645307e24,https://www.nytimes.com/2017/05/03/world/asia/why-trumps-budding-bromance-with-xi-is-doomed.html,1151,World,2017-05-03T13:32:54+0000,Foreign,Why Trump’s Budding Bromance With Xi Is Doomed,"Beneath the bonhomie, experts say, are differences of strategic interest that may keep President Trump from getting the results he wants on North Korea."
nyt://article/37005e6c-f65e-5467-9d6e-c6cfe924583f,https://www.nytimes.com/2017/05/03/world/asia/north-korea-arrest-american-tony-kim.html,324,World,2017-05-03T08:52:30+0000,Foreign,"North Korea Confirms Detention of Tony Kim, an American Teacher",The state news agency said that Mr. Kim had been arrested last month for “hostile criminal acts.” He is the third American believed to be held.
nyt://article/5b83e7eb-72aa-5631-87d3-60cec5b6f339,https://www.nytimes.com/2017/05/03/business/dealbook/china-hna-group.html,484,Business Day,2017-05-03T10:33:29+0000,Business,"HNA Group, Secretive Chinese Conglomerate, Takes Top Stake in Deutsche Bank","The company, which started as an airline in 1993, has become a major global deal maker, expanding into several industries around the world."
nyt://article/fc9ddb9f-ca65-5c9a-9166-6cb248c1c10a,https://www.nytimes.com/2017/05/04/world/asia/in-south-korea-campaign-one-topic-shoulders-out-others-trump.html,1315,World,2017-05-04T22:11:23+0000,Foreign,"In South Korea Campaign, One Topic Eclipses Others: Trump","Voters confront corruption, security and other issues as they go to the polls in Tuesday’s presidential vote, but the American leader has increasingly become the main subject."
nyt://article/c4c49bcb-f356-5fd6-b99f-8be2066bb17a,https://www.nytimes.com/2017/06/04/world/asia/harbin-china-russia-architecture.html,1255,World,2017-06-04T16:26:08+0000,Foreign,Chinese City With a Russian Past Struggles to Preserve Its Legacy,Harbin was a Russian outpost and a base for the Chinese Eastern Railway. But the city’s distinct styles are threatened by urban redevelopment.
nyt://article/92e3ab58-9052-54f7-9d54-c0dd4fca28b7,https://www.nytimes.com/2017/05/08/world/asia/taiwan-world-health-china-.html,752,World,2017-05-08T16:22:36+0000,Foreign,"Blocked by China, Taiwan Presses to Join U.N. Agency’s Meeting",Taiwan’s president and ministers want the self-ruled island to have observer status at the World Health Assembly’s annual meeting in Geneva.
nyt://article/ea24c994-3887-5c85-9ad6-5fa2416f5552,https://www.nytimes.com/2017/06/24/world/asia/hsing-yun-buddhism-fo-guang-shan.html,533,World,2017-06-25T00:00:24+0000,Foreign,A Buddhist Leader on China’s Spiritual Needs,"The Venerable Master Hsing Yun, one of modern China’s most prominent religious figures, talks about Buddhism’s place in Chinese culture."
nyt://article/d808a1ee-3124-53ab-9600-28debbb12a4d,https://www.nytimes.com/2017/06/27/world/asia/guo-wengui-china-corruption-xi-jinping.html,1289,World,2017-06-27T05:58:43+0000,Foreign,Tycoon’s Claims Reverberate in China Despite Censorship and Thin Evidence,The exiled tycoon Guo Wengui has riled the Communist Party with claims against the top leaders. But he has also divided the party’s opponents in China and abroad.
nyt://article/2ef13a08-eac0-5ecd-a82b-a1494b12736a,https://www.nytimes.com/2017/06/26/world/asia/south-korea-thaad-missile-defense.html,649,World,2017-06-26T12:00:08+0000,Foreign,South Korea Voices Support for U.S. Antimissile System,"The foreign minister indicated that despite protests from China, the government would honor a deal to deploy a U.S. antimissile system seen as a bulwark against North Korea."
nyt://article/ff3df6aa-7d07-5ea1-b39a-984b107d27b0,https://www.nytimes.com/2017/06/27/world/asia/india-china-border.html,916,World,2017-06-27T17:18:52+0000,Foreign,"With Modi in Washington, China and India ‘Jostle’ on Their Border","China, seeing the U.S.-India relationship as the greatest threat to its effort to carve out a “Sinocentric Asia,” is sending a message, analysts say."
nyt://article/2d1b0ec6-68c8-5634-826f-7b6b73297513,https://www.nytimes.com/2017/06/29/world/asia/hong-kong-china-anniversary-handover.html,2622,World,2017-06-29T05:09:47+0000,Foreign,"Hong Kong, 20 Years After the Handover",President Xi Jinping of China is in Hong Kong for ceremonies marking the anniversary of the former British colony’s return to Chinese rule.
nyt://article/b4a4ba67-8bdf-5b33-b61c-267eee6b31f1,https://www.nytimes.com/2017/05/26/business/dealbook/to-pay-for-syngenta-chemchina-looks-to-beijing-for-help.html,358,Business Day,2017-05-26T20:22:47+0000,Business,"To Pay for Syngenta, ChemChina Looks to Beijing for Help",Chinese banks and asset managers have stepped up to help complete the largest-ever foreign takeover by a Chinese company.
nyt://article/1eb9ed30-d10d-5eb4-9d36-10d2c97ad215,https://www.nytimes.com/2017/05/29/world/asia/taiwan-china-activist-lee-ming-cheh.html,840,World,2017-05-29T12:02:51+0000,Foreign,China Charges Activist From Taiwan With ‘Subverting State Power’,"The mainland authorities have never leveled that charge against someone from Taiwan before, and his formal arrest adds a new strain to tensions between Beijing and Taipei."
nyt://article/498d8aee-8e9f-5643-85c6-87b1111a96dd,https://www.nytimes.com/2017/05/30/technology/daily-report-an-industrys-center-of-influence-shifts.html,231,Technology,2017-05-30T15:29:34+0000,Business,Daily Report: An Industry’s Center of Influence Shifts,"Some of the most innovative work in artificial intelligence is being done a long way from Silicon Valley, just as the United States turns inward."
nyt://article/ec1a45c4-fbb5-5296-b6d8-3c6aa0d840d2,https://www.nytimes.com/2017/05/31/business/china-cybersecurity-law.html,740,Business Day,2017-05-31T13:39:24+0000,Business,China’s New Cybersecurity Law Leaves Foreign Firms Guessing,"Fewer than half of the rules, which Beijing says fight cyberattacks and terrorism, have been set out in detail, companies said. They fear higher costs and security risks."
nyt://article/59914c36-d1b1-5e1d-a2b3-de7c8a584423,https://www.nytimes.com/2017/06/09/world/europe/ukraine-assassin-russia-putin-amina-okuyeva.html,1240,World,2017-06-10T00:56:47+0000,Foreign,"Masquerading as Reporter, Assassin Hunted Putin Foes in Ukraine","Pretending to be a reporter for Le Monde, the assassin pulled a gun and fired during an interview with two well-known soldiers in the war against separatists in eastern Ukraine."
nyt://article/918a02b5-e7d7-502d-bc01-78ab85b63f45,https://www.nytimes.com/2017/06/15/world/asia/north-korea-otto-warmbier-humanitarian-.html,886,World,2017-06-15T12:28:23+0000,Foreign,North Korea Says Otto Warmbier Was Released on ‘Humanitarian Grounds’,Pyongyang did not reveal any details of the American college student’s medical condition or the diplomatic negotiations that led to his release after more than a year in captivity.
nyt://article/13d1110e-572f-58a1-9f27-1748e3a228f7,https://www.nytimes.com/2017/05/17/world/asia/indonesia-gay-caning.html,691,World,2017-05-17T12:11:33+0000,Foreign,2 Men in Indonesia Sentenced to Caning for Having Gay Sex,"The sentence of 85 lashes alarmed rights activists, who called it excessive and a dangerous turn of events in the province of Aceh, which has imposed a strict version of Shariah."
nyt://article/b3c67f52-ff2e-50eb-ae76-cd382cabe20f,https://www.nytimes.com/2017/05/23/business/moodys-downgrades-china-economy-debt.html,1244,Business Day,2017-05-24T02:50:56+0000,Business,"China Can’t Sustain Its Debt-Fueled Binge, Moody’s Says",A downgrade by the ratings agency underlines the difficulty Beijing faces in pushing economic growth while tackling problems in its financial system.
nyt://article/8101c047-8cd1-5dc2-a2af-3e74d61374ec,https://www.nytimes.com/2017/05/24/world/asia/china-india-population.html,1026,World,2017-05-24T18:15:12+0000,Foreign,"Expert Doubts China’s Population Number, Saying India May Be No. 1","Yi Fuxiang, a Chinese scientist at the University of Wisconsin, challenged China’s figure of 1.38 billion people, suggesting India is more populous."
nyt://article/e0952668-321f-510f-a45d-8b218863a8dd,https://www.nytimes.com/2017/05/31/world/asia/vietnam-nguyen-xuan-phuc-trump.html,767,World,2017-05-31T23:48:38+0000,Foreign,Trump Hosts Prime Minister Phuc of Vietnam and Announces Trade Deals,"President Trump had warm words for Nguyen Xuan Phuc, the leader of a nation the United States views as a defender against an expansionist China."
nyt://article/75a5c9e8-f4cd-5e0e-87cb-65a0c24a85cb,https://www.nytimes.com/2017/06/02/world/asia/chinas-role-in-climate-change-and-possibly-in-fighting-it.html,1243,World,2017-06-02T19:22:26+0000,Foreign,"China’s Role in Climate Change, and Possibly in Fighting It","China, the world’s biggest producer of greenhouse gases, has said it is serious about cutting emissions. Is China living up to its word, and what more could it do?"
nyt://article/2c2262d0-ff4c-53cc-92d3-e2545b34aa3a,https://www.nytimes.com/2017/06/04/world/asia/china-media-climate-trump.html,531,World,2017-06-04T17:21:33+0000,Foreign,Turning Against Trump: How the Chinese Covered the Climate Pact Exit,The state-controlled news media seized the moment to cast doubt on American democracy and promote an image of China as a responsible superpower.
nyt://article/d112ea76-430c-58ff-88e7-e050f6ed1280,https://www.nytimes.com/2017/06/05/business/energy-environment/china-clean-energy-coal-pollution.html,1332,Business Day,2017-06-06T00:38:09+0000,Business,China Looks to Capitalize on Clean Energy as U.S. Retreats,"China, which has a considerable hold on solar and wind businesses, wants to use its technological expertise to help other countries meet their climate goals."
nyt://article/89829af0-4be8-51e7-a8c1-30cb13d7ccff,https://www.nytimes.com/2017/06/06/business/china-labor-activists-ivanka-trump-shoes.html,1052,Business Day,2017-06-06T13:56:58+0000,Business,U.S. Presses China to Free Activists Scrutinizing Ivanka Trump Shoe Factory,Labor experts said continued detentions of the activists could erode the confidence of other Western companies looking to find out what is happening with Chinese suppliers.
nyt://article/5f903aa7-ef86-586f-a24b-a374ee338cab,https://www.nytimes.com/2017/04/06/world/europe/with-disrespect-mechanic-candidate-bursts-french-political-elites-bubble.html,1025,World,2017-04-06T19:49:17+0000,Foreign,Disrespect Intended: Mechanic-Candidate Bursts French Political Elite’s Bubble,"Philippe Poutou, a no-hope candidate with a brutal anti-corruption message, was being hailed by some as the winner of a marathon presidential debate."
nyt://article/4e14f483-8436-5a0f-9178-e21d9532349f,https://www.nytimes.com/2017/06/06/world/middleeast/adnan-khashoggi-dead-saudi-arms-trader.html,1273,World,2017-06-06T19:27:13+0000,Foreign,"Adnan Khashoggi, High-Living Saudi Arms Trader, Dies at 81","Mr. Khashoggi rose to spectacular wealth in the 1970s and ’80s and was involved in many of his era’s highest-profile scandals, including Iran-contra."
nyt://article/3a48b258-cdeb-502e-80c3-502cd3844794,https://www.nytimes.com/2017/04/01/world/europe/yevgeny-yevtushenko-dead-dissident-soviet-poet.html,2656,World,2017-04-02T00:47:38+0000,Culture,"Yevgeny Yevtushenko, Poet Who Stirred a Generation of Soviets, Dies at 83",Mr. Yevtushenko’s defiant verse inspired a generation of young Russians in their fight against Stalinism during the Cold War.
nyt://article/86cbb705-e5f6-547b-aef3-a086c4f8b040,https://www.nytimes.com/2017/05/15/world/europe/dutch-fertility-doctor-swapped-donors-sperm-with-his-lawsuit-claims.html,941,World,2017-05-15T19:18:10+0000,Foreign,"Dutch Fertility Doctor Swapped Donors’ Sperm With His, Lawsuit Claims","Dr. Jan Karbaat, who died last month at 89, ran a fertility clinic near Rotterdam from 1980 to 2009."
nyt://article/68256060-fb15-531f-883c-2d02104198cb,https://www.nytimes.com/2017/04/13/technology/artificial-intelligence-automation-report.html,772,Technology,2017-04-13T17:00:14+0000,Business,"New Tools Needed to Track Technology’s Impact on Jobs, Panel Says","The nation is “flying blind” into a new era of automation and artificial intelligence, the authors of a National Academies study warned."
nyt://article/8fe524a1-cb35-5855-b2c4-1d789060e59f,https://www.nytimes.com/2017/04/16/world/middleeast/banksy-hotel-bethlehem-west-bank-wall.html,1083,World,2017-04-16T16:56:28+0000,Foreign,"Banksy Hotel in the West Bank: Small, but Plenty of Wall Space","The Walled Off Hotel, opened by the British artist Banksy across an alley from the West Bank wall that separates Israelis from Palestinians, bears witness and whimsy."
nyt://article/61feae09-f0b8-582b-998c-d88c044790d0,https://www.nytimes.com/2017/04/21/world/do-us-strikes-send-a-message-to-rivals-theres-no-evidence.html,1480,World,2017-04-21T14:36:52+0000,Foreign,Do U.S. Strikes Send a ‘Message’ to Rivals? There’s No Evidence,"The Trump administration says its missions in Syria and Afghanistan sent a warning to North Korea, but repeated studies have found that notion to be baseless."
nyt://article/34911887-039e-5fbd-8196-2ef97c96ae4e,https://www.nytimes.com/2017/05/19/world/middleeast/abdul-rashid-dostum-afghanistan-turkey.html,570,World,2017-05-19T17:55:45+0000,Foreign,Afghan Vice President Flies to Turkey Amid Torture and Rape Allegations,"The vice president, Gen. Abdul Rashid Dostum, left in what Afghan and Western officials suggested could be another long exile for the former warlord."
nyt://article/be03fca3-80be-520d-90d9-194d91b15fd7,https://www.nytimes.com/2017/06/28/world/asia/isis-northern-afghanistan.html,837,World,2017-06-28T13:07:53+0000,Foreign,"ISIS, Aided by Ex-Taliban Groups, Makes Inroads in Northern Afghanistan","An offensive in Darzab District represents a new front for the extremist group, which had not previously found success in the area."
nyt://article/1047235c-3776-5f46-a7b3-20cfcbf4640f,https://www.nytimes.com/2017/04/13/technology/tech-roundup-paying-up-to-500-to-chat-with-a-live-streamer.html,392,Technology,2017-04-13T16:32:34+0000,Business,Tech Roundup: Paying Up to $500 to Chat With a Live Streamer,YouTube’s Super Chat feature gives creators on the video site a new way to make money by charging audience members to have their comments highlighted during live streams.
nyt://article/496c99af-4365-5e8e-960a-6533b90f821e,https://www.nytimes.com/2017/05/31/world/asia/kabul-explosion-afghanistan.html,1696,World,2017-05-31T05:16:51+0000,Foreign,Deadly Bombing in Kabul Is One of the Afghan War’s Worst Strikes,"The blast near the Afghan presidential palace and the German Embassy, which killed over 80 and wounded hundreds, spoke volumes to the frustrations of stabilizing the country."
nyt://article/a6ce415c-ab59-566e-a372-b344c2bc5f09,https://www.nytimes.com/2017/04/22/world/asia/taliban-afghanistan-military-base-soldiers-killed.html,1181,World,2017-04-22T09:16:57+0000,Foreign,‘A Shortage of Coffins’ After Taliban Slaughter Unarmed Soldiers,"Details were still emerging, but it appeared to have been the single deadliest known attack on an Afghan military base since the war began."
nyt://article/713adc70-d690-5fe1-8e00-69cb89a1b842,https://www.nytimes.com/2017/06/01/world/asia/peace-talks-with-taliban-may-be-another-casualty-of-bombing-in-afghanistan.html,1176,World,2017-06-01T20:27:06+0000,Foreign,Peace Efforts May Be Another Casualty of Bombing in Afghanistan,"The bombing has cast a shadow over the new peace efforts in several ways, showing how fragile every facet of peacemaking can be in the middle of a raging war."
nyt://article/9227da1d-4df2-5824-a11c-cdcec1e09e54,https://www.nytimes.com/2017/06/17/world/asia/afghanistan-us-soldiers-insider-attack.html,519,World,2017-06-17T15:04:53+0000,Foreign,7 U.S. Soldiers Wounded in Insider Attack in Afghanistan,The attack at Camp Shaheen in the north was the second such “green-on-blue” attack in a week.
nyt://article/29b4bdf4-ab0e-5649-b67b-5e8e0886680b,https://www.nytimes.com/2017/04/23/world/middleeast/afghan-base-massacre-taliban-fight-uncertainty.html,830,World,2017-04-23T23:32:27+0000,Foreign,Afghan Base Massacre Adds New Uncertainty to Fight Against Taliban,"The Taliban’s targeting of teenage recruits who had not yet even picked up a gun has sown fear and anger, threatening enlistment in the Afghan army."
nyt://article/2d4fbe69-1030-516a-b104-824fc091953d,https://www.nytimes.com/2017/04/21/world/asia/taliban-attack-afghanistan.html,756,World,2017-04-21T13:34:24+0000,Foreign,"Taliban Attack Afghan Army Base, Killing Dozens","Gunmen and suicide bombers in military uniforms stormed a base as soldiers, most unarmed, were leaving Friday Prayer or eating lunch."
nyt://article/9873dbe2-4d13-5f09-9d6a-455ce7e58eae,https://www.nytimes.com/2017/06/23/world/asia/trump-obama-afghanistan-pakistan.html,874,World,2017-06-24T00:49:44+0000,Foreign,State Dept. Moves to Shut Office Planning Afghanistan Strategy,"The office of the special representative for Afghanistan and Pakistan, created in early 2009, will be folded back into a State Department bureau."
nyt://article/02087a5b-23e2-59f1-b1a3-fda3241342ee,https://www.nytimes.com/2017/04/07/world/americas/venezuela-henrique-capriles-nicolas-maduro.html,415,World,2017-04-08T01:15:14+0000,Foreign,Opponent of Venezuela’s Ruler Is Barred From Holding Office,"Henrique Capriles, seen as a top challenger to President Nicolás Maduro in next year’s election, has been “disqualified from the exercise of public functions” for 15 years."
nyt://article/5baf0319-aeaa-511a-befe-5a229f675170,https://www.nytimes.com/2017/04/12/world/middleeast/mosul-zoo-rescue.html,428,World,2017-04-12T18:55:21+0000,Foreign,"Lula and Simba, Last Surviving Animals at Mosul Zoo, Have Been Rescued","Lula, a bear, and Simba, a lion, were taken to a wildlife shelter in Jordan after being saved from their home, which was severely damaged in battles for control of the city."
nyt://article/37fb3d9a-1932-5924-b850-3fae11c1ef36,https://www.nytimes.com/2017/04/12/world/europe/eu-migrants-children.html,650,World,2017-04-12T19:32:58+0000,Foreign,E.U. Seeks Stronger Protections for Child Migrants,Recommendations by the bloc’s executive body call for a person responsible for child protection in all migrant reception centers and at all stages of the asylum process.
nyt://article/63b7f2d0-70dd-535b-b602-846517c41768,https://www.nytimes.com/2017/04/12/business/venezuela-oil-debt-payment.html,1055,Business Day,2017-04-12T14:42:06+0000,Business,"Venezuela Staves Off Default, but Low Oil Prices Pose a Threat","With dwindling reserves and political turmoil, the government is juggling assets and leaning on its American subsidiary, Citgo, to meet payment needs."
nyt://article/c99c489b-5d47-53bb-93dc-c0ccfdabc9f6,https://www.nytimes.com/2017/04/11/business/dealbook/toshiba-foxconn-chips-deal.html,1212,Business Day,2017-04-11T09:08:27+0000,Business,Toshiba Casts Doubt on Its Ability to Stay in Business,"Struggling after a disastrous foray into nuclear power, the company hopes a sale of part of its microchip business, its crown jewel, could alleviate uncertainty."
nyt://article/d2a158e7-9ca7-599c-a18f-1942722ecc39,https://www.nytimes.com/2017/04/07/world/middleeast/tillerson-mcmaster-syria-attack.html,921,World,2017-04-07T22:35:23+0000,Foreign,"For 2 Advisers, Syria Strike Is a Chance to Step Out of the Shadows","Amid doubts about their influence, Rex W. Tillerson and Lt. Gen. H.R. McMaster made their presence known in the decision to take action against Syria."
nyt://article/8351c077-aa11-594e-8080-2a4e10b69a1e,https://www.nytimes.com/2017/04/07/technology/us-blinks-in-clash-with-twitter-drops-order-to-unmask-anti-trump-account.html,673,Technology,2017-04-07T18:32:15+0000,Business,U.S. Blinks in Clash With Twitter; Drops Order to Unmask Anti-Trump Account,"A day after Twitter sued to block a summons seeking information about who was behind an anonymous account, the federal government withdrew the summons."
nyt://article/1ef3c254-1282-5e91-99f0-20c1424d6408,https://www.nytimes.com/2017/05/06/world/americas/mexico-elections-pri-pena-nieto-lopez-obrador.html,1582,World,2017-05-06T17:03:58+0000,Foreign,A Mexican Governor’s Race Carries Presidential Implications,Mexico State will vote next month in a contest that may be the closet ever — and possibly a bellwether for the 2018 presidential election.
nyt://article/488c7535-fb5f-5064-8e65-af42f790c4cc,https://www.nytimes.com/2017/05/04/world/australia/turnbull-trump.html,1036,World,2017-05-04T08:09:46+0000,Foreign,What to Watch For: Turnbull’s First Meeting With President Trump,Prime Minister Malcolm Turnbull of Australia is in New York preparing to meet President Trump. The visit offers opportunities and risks for the prime minister.
nyt://article/d8b35574-0907-511b-99cf-4b0a3f7745a5,https://www.nytimes.com/2017/05/03/world/middleeast/iran-miners-trapped.html,325,World,2017-05-03T12:33:53+0000,Foreign,Coal Mine Blast in Iran Kills at Least 23 and Traps Dozens,"After a day of conflicting casualty figures, the authorities said 23 were dead and at least 32 trapped deep in a shaft in northern Iran."
nyt://article/fbb12eb9-3aa2-5710-b3a2-c79826978554,https://www.nytimes.com/2017/05/01/world/asia/india-muslim-cows.html,387,World,2017-05-01T14:49:14+0000,Foreign,Two Muslim Teenagers Killed in India Over Accusation of Cow Theft,They were kicked and hit with sticks by a mob of hundreds. The police said the attack was not motivated by religious concerns.
nyt://article/959681f6-10e1-50c2-a8ee-dff72aea2025,https://www.nytimes.com/2017/05/01/world/asia/mike-pompeo-south-korea.html,348,World,2017-05-01T14:52:01+0000,Foreign,"Mike Pompeo, C.I.A. Chief, Visits South Korea as Tensions Grow With North",His visit comes at a time of increasing anxiety on the Korean Peninsula over the North’s nuclear ambitions and increased ballistic missile activity.
nyt://article/682d0a87-2831-5906-b9dd-b292d5ae9253,https://www.nytimes.com/2017/05/01/world/europe/france-may-day-unions-election-macron-le-pen.html,1164,World,2017-05-01T16:18:40+0000,Foreign,"As Le Pen and Macron Fight for Presidency in France, Unions Are Split","May Day demonstrations reflected a divide between those who have endorsed Mr. Macron, and those who have only called for votes against Marine Le Pen, his far-right opponent."
nyt://article/41dd5317-7ca3-5118-a923-1852fc156a2d,https://www.nytimes.com/2017/05/01/world/europe/uk-eu-brexit-theresa-may-jean-claude-junker.html,836,World,2017-05-01T18:27:02+0000,Foreign,"In ‘Brexit’ Talks, U.K. and E.U. Are Said to Be Miles Apart","According to news reports, Jean-Claude Juncker, head of the European Commission, believed Prime Minister Theresa May was in “a different galaxy” after a dinner meeting."
nyt://article/8e5834d7-21e2-5c9c-abad-548ef1934513,https://www.nytimes.com/2017/05/05/world/canada/fort-mcmurray-wildfire-recovery.html,1461,World,2017-05-05T18:16:28+0000,Foreign,Worry in Scorched Fort McMurray: How Many Will Walk Away?,"A year after a huge wildfire forced everyone in Canada’s oil sands city to flee, some who lost houses are choosing to take insurance payouts and move on rather than rebuild."
nyt://article/df2e8cd0-72cf-52d9-b83b-afd1ea7b34bd,https://www.nytimes.com/2017/05/04/world/americas/far-from-france-island-outpost-is-never-far-from-french-politics.html,1149,World,2017-05-04T09:00:22+0000,Foreign,"Far From France, Island Outpost Is Never Far From French Politics","Proudly self-governing yet still tethered to the homeland’s bureaucracy, these islands off the Canadian coast have a stake in Sunday’s Le Pen-Macron contest."
nyt://article/c79db379-1b38-55c7-80b9-cb4fd210cbe0,https://www.nytimes.com/2017/05/03/technology/personaltech/how-to-protect-your-privacy-as-more-apps-harvest-your-data.html,1112,Technology,2017-05-03T16:13:41+0000,Business,How to Protect Your Privacy as More Apps Harvest Your Data,"Most free online services will probably cost you some personal information, but a few simple tips can help stem the tide."
nyt://article/580ae78d-aefb-5f96-9bb4-145d35da3033,https://www.nytimes.com/2017/05/02/world/middleeast/saudi-arabia-iran-defense-minister.html,605,World,2017-05-02T16:36:12+0000,Foreign,"Dialogue With Iran Is Impossible, Saudi Arabia’s Defense Minister Says","Prince Mohammed bin Salman, who is second in line to the throne, accused Iran of seeking to control the Muslim world and dismissed the idea of reconciliation."
nyt://article/f34300a0-80e1-54e1-ac40-fb1f70acf784,https://www.nytimes.com/2017/05/03/world/europe/theresa-may-uk-election.html,1005,World,2017-05-03T19:27:47+0000,Foreign,Theresa May Accuses E.U. Officials of ‘Brexit’ Threats Before British Vote,"“Britain’s negotiating position in Europe has been misrepresented in the Continental press” and “threats against Britain have been issued by European politicians and officials,” Mrs. May said."
nyt://article/ab102194-0a89-5e3a-962e-aad412f315bc,https://www.nytimes.com/2017/05/03/world/asia/bol-tv-pakistan-license-axact.html,370,World,2017-05-03T22:31:14+0000,Foreign,"License of Bol TV, Pakistani Network Dogged by Scandal, Is Revoked","The license was canceled by a regulatory agency as the network’s parent company, Axact, has been embroiled in a scandal involving the sale of fake online degrees."
nyt://article/401b2dcd-c9cd-5af4-8443-f554ef8fccda,https://www.nytimes.com/2017/05/08/world/middleeast/syria-un-de-escalation-zones.html,571,World,2017-05-08T20:02:13+0000,Foreign,Syria Rejects U.N. Monitoring Role in ‘De-Escalation Zones’,"The Syrian announcement added to uncertainties over compliance with the agreement, which Russia hopes the United States will endorse."
nyt://article/249bc50e-3d50-5941-879a-b04fa92ef5df,https://www.nytimes.com/2017/05/06/world/asia/min-bahadur-sherchan-nepal.html,539,World,2017-05-06T16:15:53+0000,Foreign,"85-Year-Old Everest Climber, Trying to Reclaim Record, Dies","Min Bahadur Sherchan, who once held the title as the oldest person to climb the mountain, died at base camp, officials said."
nyt://article/5cdf5b34-bc83-5a91-90ad-de9bebcf9f6b,https://www.nytimes.com/2017/05/06/world/europe/russia-vladimir-putin-protests.html,622,World,2017-05-06T16:09:01+0000,Foreign,"5 Years After Crackdown, an Anti-Kremlin Protest Resumes","On the anniversary of a protest that ended in a violent clash with the police, a wide swath of demonstrators participated in good-natured rally in Moscow."
nyt://article/3cf794a7-5532-529c-b1fa-decadb99f283,https://www.nytimes.com/2017/06/02/your-money/airbnb-is-popular-but-renting-out-your-car-thats-another-story.html,1301,Your Money,2017-06-02T09:00:35+0000,Business,"Airbnb Is Popular, but Renting Out Your Car? That’s Another Story","There are reasons — accidents, thefts, insurance questions — why lending services like Turo and Getaround for people’s private vehicles haven’t taken off."
nyt://article/aa7c5ad7-9802-5a62-bfca-f18c5cf0ab5e,https://www.nytimes.com/2017/04/03/technology/personaltech/replacing-a-photo-in-your-facebook-post.html,301,Technology,2017-04-03T16:27:40+0000,Business,Replacing a Photo in Your Facebook Post,"If you publish the wrong photo to your timeline, you can delete it and substitute the right picture without losing comments and reactions."
nyt://article/dd5eba9f-f049-58ac-acaf-e38c83047c3d,https://www.nytimes.com/2017/04/04/technology/personaltech/when-your-mail-moves-itself.html,290,Technology,2017-04-04T15:55:34+0000,Business,When Your Mail Moves Itself,Filters and other mail programs may be resorting your incoming Gmail messages out of your inbox and into the archived mail area.
nyt://article/0f8ffe5f-2923-5b09-bd43-4c5126038530,https://www.nytimes.com/2017/04/01/world/europe/brexit-scotland-independence-vote.html,1211,World,2017-04-01T15:38:50+0000,Foreign,"After Brexit, Scotland Lays a Path to Another Independence Vote","Scotland’s Nicola Sturgeon is moving, post-Brexit, toward a second independence referendum against the wishes of British Prime Minister Theresa May."
nyt://article/25ec0a64-3df0-562e-a1a7-f857f0fa0f52,https://www.nytimes.com/2017/04/03/business/dealbook/credit-suisse-tax-inquiry-puts-spotlight-on-private-bank-model.html,388,Business Day,2017-04-03T18:49:54+0000,Business,Credit Suisse Tax Inquiry Puts Spotlight on Private Bank Model,Managing money for the wealthy brings certain recurring risks — not least because of Swiss private banks’ past pledges of discretion and even secrecy.
nyt://article/a35da0c7-e93a-5d4d-8882-7d8742b46871,https://www.nytimes.com/2017/04/03/business/new-york-times-sam-dolnick-masthead.html,299,Business Day,2017-04-03T13:31:01+0000,Business,New York Times Elevates Sam Dolnick to Masthead,"A former reporter and recently a candidate for the deputy publisher’s position, Mr. Dolnick will become an assistant editor and guide work toward new platforms."
