_id,url,word_count,section,date,type,headline,abstract
nyt://article/847258a4-b7aa-58d6-8622-6b02f93b6c96,https://www.nytimes.com/2018/09/11/business/training-tech-workers-for-future.html,1279,Business Day,2018-09-11T14:15:08+0000,SpecialSections,Teaming Up to Get Workers Ready for Technology of the Future,"As technological developments move at a rapid-fire pace, educational institutions are partnering with businesses like never before to train — and retrain — an aspiring work force."
nyt://article/147fa056-f941-5408-b7b7-d3e325fc7aeb,https://www.nytimes.com/2018/09/04/business/dealbook/wall-street-trump-trade-war.html,610,Business Day,2018-09-04T09:00:06+0000,Business,Wall Street May No Longer Be Able to Shrug Off Trump’s Trade Wars,"For months, investors could just about live with the Trump administration’s trade skirmishes, but a big battle with China looms."
nyt://article/c145c5bd-ab98-5b38-8047-ce9fa6665421,https://www.nytimes.com/2018/07/18/business/dealbook/goldman-sachs-bonus-culture.html,340,Business Day,2018-07-18T22:04:58+0000,Business,Did Goldman Sachs Just Edge Away From Its Bonus Culture?,"A closely watched compensation number dropped in the second quarter. Is that a blip, or the start of a trend that could please Goldman’s shareholders?"
nyt://article/bfb2bba0-7d7d-58ec-bff9-dc0631bd4872,https://www.nytimes.com/2018/07/16/business/netflix-disappoints-subscribers.html,449,Business Day,2018-07-17T00:43:44+0000,Business,"Netflix, the Stock Market’s Big Hope, Disappoints",The video streaming giant’s stock plunged after its subscriber growth fell short.
nyt://article/298790b3-6682-5eaa-9daf-a68c5b6c568c,https://www.nytimes.com/2018/08/22/business/bull-markets-history.html,924,Business Day,2018-08-22T14:34:00+0000,Business,"A Brief History of Bull Markets, From Postwar Boom to Housing Bust","By one measure, the current stock market rally is now the longest in history. Here’s how it stacks up to the five other major bull markets of the last seven decades."
nyt://article/be64d4c6-4d80-55e8-a9e5-d9c7dfae60ac,https://www.nytimes.com/2018/08/06/business/dealbook/alcoa-requests-reprieve-from-trumps-aluminum-tariffs.html,859,Business Day,2018-08-06T21:46:54+0000,Business,Alcoa Requests Reprieve From Trump’s Aluminum Tariffs,"The company, which imports much of its aluminum from its facilities in Canada, asked the administration for an exemption."
nyt://article/e3a4611c-fccd-556c-b71c-498660c3271a,https://www.nytimes.com/2018/07/06/business/dealbook/inflation-wages.html,596,Business Day,2018-07-06T21:08:20+0000,Business,"As Inflation Rises, It’s Even Harder to Get a Raise",Modest wage growth feels even less impressive when prices are rising. But could an upturn be around the corner?
nyt://article/995042e7-e98e-5ed8-9965-b64e61606ca1,https://www.nytimes.com/2018/07/05/business/china-us-trade-war-trump-tariffs.html,1321,Business Day,2018-07-05T16:47:52+0000,Business,Trump’s Trade War With China Is Officially Underway,"The Trump administration began imposing tariffs on $34 billion worth of Chinese products on Friday, setting up a trade clash between the world’s two largest economies."
nyt://article/29b44054-d85c-51cd-850f-2eb6226b572c,https://www.nytimes.com/2018/09/09/business/dealbook/tesla-investors.html,616,Business Day,2018-09-09T21:42:37+0000,Business,Tesla Needs to Build Investor Trust. The Exit of Its Accountant Won’t Help.,The departure of Tesla’s senior accountant comes as the electric-car maker is entering a crucial period in which there can be no uncertainty about its financial statements.
nyt://article/42a11d0d-c025-5c10-9d86-224955c33d1b,https://www.nytimes.com/2018/07/05/business/dealbook/yield-curve-recession-alternative.html,518,Business Day,2018-07-05T22:32:06+0000,Business,Replace Yield Curve as a Recession Predictor? The Fed Considers an Alternative,Minutes of the June meeting revealed the Federal Reserve considered a different forecasting method to avoid some of the shortcomings of using bond yields.
nyt://article/8746b082-5165-55a8-8ba7-f44c3e9c688b,https://www.nytimes.com/2018/08/31/business/us-canada-nafta.html,1498,Business Day,2018-08-31T14:20:53+0000,Business,White House Gives Canada More Time to Rework Nafta,"The administration informed Congress on Friday that it intends to sign a trade agreement with Mexico and, if it is willing, with Canada."
nyt://article/e12032d6-e083-54a2-98aa-316177530cf3,https://www.nytimes.com/2018/08/30/business/europe-trade-auto-tariffs.html,1573,Business Day,2018-08-30T12:04:40+0000,Business,Specter of Trump’s Car Tariffs Forces Allies to Give Ground in Talks,But their offers may not satisfy a president who has shown a willingness to embrace trade tensions to extract more from American trading partners.
nyt://article/afc25e2c-982d-53ba-994e-d8353c79686a,https://www.nytimes.com/2018/08/15/business/coffee-cancer-warning-california.html,1200,Business Day,2018-08-15T09:00:08+0000,Business,Should Coffee Come With Cancer Warnings? California Says No,"Amid concerns that consumers face too many warnings, a California agency is moving to nullify a judge’s ruling that coffee be accompanied with a cancer notice."
nyt://article/3cdf1cae-a076-5007-ab53-1898fff7f5e1,https://www.nytimes.com/2018/08/28/business/barnes-noble-ceo-sexual-harassment-lawsuit.html,1264,Business Day,2018-08-28T21:31:37+0000,Business,Barnes & Noble Says Former C.E.O. Demos Parneros Was Fired for Sexual Harassment,"Demos Parneros, the former Barnes & Noble chief executive, filed a lawsuit on Tuesday claiming breach of contract and defamation after he was fired last month."
nyt://article/4c79efa8-3105-51f4-910e-6e43e4167af9,https://www.nytimes.com/2018/08/14/business/tesla-board-elon-musk.html,622,Business Day,2018-08-14T14:50:00+0000,Business,Elon Musk’s Effort to Take Tesla Private to Get Board Oversight,"Three independent members of the board will have “full power and authority” to evaluate any privatization efforts proposed by Elon Musk, the chief executive."
nyt://article/5d19d5c9-ec4f-59c8-81b2-e6e44324e082,https://www.nytimes.com/2018/07/11/business/papa-johns-racial-slur.html,732,Business Day,2018-07-11T22:39:09+0000,Business,Racial Slur Leads to Papa John’s Founder Quitting Chairman Post,John Schnatter had already stepped down as C.E.O. of Papa John’s in December after he criticized the N. F. L’s handling of protests by football players.
nyt://article/820ec8d7-e356-57c5-ba4d-00854712ab6f,https://www.nytimes.com/2018/08/15/technology/personaltech/track-your-life-app.html,1159,Technology,2018-08-15T15:40:12+0000,Business,"When You Track Oreos, Exercise and Everything Else","Tim Herrera, editor of The New York Times’s Smarter Living section, does not believe the answer to happiness is less technology. Here’s why."
nyt://article/d0823e7c-c287-5435-8d84-a46b05de912e,https://www.nytimes.com/2018/07/05/business/boeing-embraer-airbus-bombardier.html,650,Business Day,2018-07-05T16:16:39+0000,Business,Boeing Takes On Bombardier and Airbus With Embraer Deal,"Boeing will take over 80 percent of the Brazilian company’s commercial aircraft and services arm, which the companies said was worth $4.75 billion."
nyt://article/dcf7b10c-ca55-5c01-8f9e-092727bcc420,https://www.nytimes.com/2018/08/26/business/energy-environment/russia-floating-nuclear-power.html,1358,Business Day,2018-08-26T20:00:05+0000,Business,The Nuclear Power Plant of the Future May Be Floating Near Russia,"Offshore reactors could be cheaper, safer and more flexible, proponents say, making them a useful weapon against climate change. Critics are incredulous."
nyt://article/a96e2178-2aef-595f-af52-9d233c2cd3c2,https://www.nytimes.com/2018/07/23/world/canada/toronto-shooting.html,1293,World,2018-07-24T00:05:06+0000,Foreign,Toronto Shooting Shakes City Amid a Rash of Violence,Two people were killed and 13 injured when a gunman opened fire in a crowded neighborhood. Some residents fear another “Summer of the Gun.”
nyt://article/aaf6dd08-a226-5c27-af70-f952aefcecf2,https://www.nytimes.com/2018/07/06/world/americas/pri-atlacomulco-institutional-revolutionary-party.html,1013,World,2018-07-06T16:49:09+0000,Foreign,"Mexico Town’s Identity Was Defined by 1 Party. Then, the People Turned on It.","Nowhere in Mexico did loyalty toward the Institutional Revolutionary Party run as deep as in Atlacomulco. But even here, the PRI suffered a symbolically devastating defeat."
nyt://article/4980d69b-f310-5325-bd87-e8f155f4e54d,https://www.nytimes.com/2018/09/07/your-money/online-financial-advice.html,385,Your Money,2018-09-07T23:11:08+0000,Business,Roboadvisers (With Human Helpers),These firms use a combination of technology and human professionals to provide financial advice at prices lower than traditional advisers typically charge. 
nyt://article/e30124e4-bbe1-564d-ac36-504fb0e46ed8,https://www.nytimes.com/2018/08/24/business/brokers-excessive-trading-retirement.html,1298,Business Day,2018-08-25T00:21:59+0000,Business,"Caring for Aging Parents, With an Eye on the Broker Handling Their Savings",How one woman discovered excessive and unauthorized trading in a fund meant to support her mother and father in their later years.
nyt://article/a2c82708-217d-5360-a6fd-30e633da52f4,https://www.nytimes.com/2018/08/10/technology/twitter-free-speech-infowars.html,1354,Technology,2018-08-11T00:33:07+0000,Business,Inside Twitter’s Struggle Over What Gets Banned,"The social media company provided a rare look inside a policy meeting as it struggled with criticism that it left up posts from the conspiracy site Infowars and its creator, Alex Jones."
nyt://article/3df514db-e5c4-5c0f-8e74-a9fd1602d7f8,https://www.nytimes.com/2018/08/06/technology/att-time-warner-merger-appeal.html,511,Technology,2018-08-06T23:05:04+0000,Business,"Judge in AT&T Case Ignored ‘Economics and Common Sense,’ Government Says",The Justice Department’s argument is the start of its second attempt to stop the $85.4 billion merger between AT&T and Time Warner.
nyt://article/ee0a7eee-97dc-55e4-9ffd-3fd8d5926626,https://www.nytimes.com/2018/07/08/world/asia/japan-rains-flooding-landslides-evacuations.html,524,World,2018-07-08T09:30:53+0000,Foreign,‘Battle Against Time’: Japan Floods Leave Dozens Seeking Rescue,Millions of people were told to evacuate to higher ground or shelters as flooding and landslides destroyed homes and left scores dead.
nyt://article/87020960-75a2-52b4-be93-53740fa636f5,https://www.nytimes.com/2018/09/13/world/asia/typhoon-mangkhut-ompong-philippines-china.html,645,World,2018-09-13T09:12:32+0000,Foreign,Super Typhoon Mangkhut Aims at Philippines’ Breadbasket,"The storm was on track Thursday to hit the agricultural center of the Philippines with “ruinous rains,” a potential blow to an industry recovering from other recent typhoons."
nyt://article/dc9ee462-a20e-5b71-af43-c4b8db555b01,https://www.nytimes.com/2018/09/22/technology/defcon-hackers-privacy-anonymity.html,2414,Technology,2018-09-22T09:00:13+0000,National,"For Hackers, Anonymity Was Once Critical. That’s Changing.","At Defcon, one of the world’s largest hacking conferences, new pressures are reshaping the community’s attitudes toward privacy and anonymity."
nyt://article/41fbe157-09a3-5e47-b50b-b2402d935f31,https://www.nytimes.com/2018/09/16/business/dealbook/time-magazine-salesforce-marc-benioff.html,1086,Business Day,2018-09-17T00:01:26+0000,Business,"Time Magazine Is Bought by Marc Benioff, Salesforce Billionaire","The storied weekly spent less than a year as part of the Iowa-based Meredith Corporation. Its new owners, Mr. Benioff and his wife, are buying it for $190 million."
nyt://article/810dfadf-08ad-53fe-9dd0-d402fe8c7144,https://www.nytimes.com/2018/08/18/world/middleeast/egypt-coptic-bishop-monk-murder.html,1233,World,2018-08-18T07:00:04+0000,Foreign,Murder Mystery in Ancient Monastery Reverberates in Coptic Church,"The death of Bishop Epiphanius, found in a pool of blood, has exposed simmering tensions in the cloistered world of Egypt’s ancient desert monasteries."
nyt://article/672513e7-d7ae-508f-a7e3-02e0f40d8983,https://www.nytimes.com/2018/09/25/world/middleeast/egypt-kom-ombo-temple.html,1088,World,2018-09-25T09:46:07+0000,Foreign,The Newest Curse of the Mummy: Bad Drainage,"Engineers and archaeologists working together to save an ancient riverside temple in Egypt have discovered rare treasures, including a sphinx."
nyt://article/5e9abb20-6655-57f2-845f-fb263047ecc2,https://www.nytimes.com/2018/07/23/world/middleeast/qatar-emirates-un-court.html,522,World,2018-07-23T22:15:30+0000,Foreign,Court Orders U.A.E. to Let Expelled Qataris Back In,The U.N. court is the most prominent international body to rule in a bitter feud dividing the Persian Gulf.
nyt://article/7fd5c5c2-c135-549e-9473-dcba8a23482f,https://www.nytimes.com/2018/09/28/world/canada/gun-control-canada.html,970,World,2018-09-28T23:48:34+0000,Foreign,Bill Blair on the Firing Line: The Canada Letter,Cabinet minister Bill Blair is starting likely contentious public meetings as he looks into a possible ban on handguns and assault rifles in Canada.
nyt://article/6eeabf0e-b50a-5900-b010-c143f1ff8742,https://www.nytimes.com/2018/09/12/business/ecb-mario-draghi-trade-war.html,887,Business Day,2018-09-13T03:45:27+0000,Business,"E.C.B., at Latest Meeting, Highlights Risks From Trade War","The central bank did not shift its monetary policy, but lowered its forecasts for economic growth in Europe, in part because of tensions over trade."
nyt://article/0c2029d1-5fd7-5966-9638-be774afb72cc,https://www.nytimes.com/2018/09/28/business/elon-musk-tesla-sec-ban.html,634,Business Day,2018-09-28T15:56:02+0000,Business,S.E.C. Goes After Musk With Its ‘Ultimate’ Penalty. Here’s Who Else Has Been Barred.,The Securities and Exchange Commission is seeking to bar Mr. Musk from ever serving as an officer or director of a public company.
nyt://article/8940a956-6eb9-53cd-8feb-84399e306e8b,https://www.nytimes.com/2018/08/16/world/europe/italy-bridges-genoa-safety.html,1082,World,2018-08-16T19:21:53+0000,Foreign,"How Dangerous Are Italy’s Bridges? Even After Genoa, No One Knows","No central authority tracks or enforces maintenance of Italy’s aging transportation network — and that is a big problem, experts say."
nyt://article/8fd7f3b0-19fd-545c-ac4e-946ae9770727,https://www.nytimes.com/2018/07/06/world/europe/france-migrants-farmer-fraternity.html,573,World,2018-07-06T17:50:06+0000,Foreign,‘Fraternité’ Brings Immunity for Migrant Advocate in France,"Cédric Herrou helped migrants travel into France, and a tribunal said he cannot be prosecuted because his actions were protected by the constitutional principle of “fraternité.”"
nyt://article/2e511e64-ac84-5321-9bf4-1369e4843201,https://www.nytimes.com/2018/07/25/world/europe/uk-divorce-unhappy-marriage.html,506,World,2018-07-25T16:15:19+0000,Foreign,"Divorce on Demand? In U.K., It’s Not Quite That Simple",The British Supreme Court grudgingly ruled that a woman must remain married to her husband. The court said it had never considered a case like this one.
nyt://article/24400694-62a1-5750-91e9-1764346a72da,https://www.nytimes.com/2018/08/20/business/dealbook/farfetch-ipo.html,773,Business Day,2018-08-20T17:58:05+0000,Business,"Farfetch, Online Retailer, Plans to Go Public as Luxury E-Commerce Grows","The London-based online luxury marketplace, which has more than a billion active consumers, has turned to Wall Street to fuel its growth."
nyt://article/d050dee0-6c40-5d5b-8b40-63354e163af6,https://www.nytimes.com/2018/07/06/business/cfpb-leandra-english.html,265,Business Day,2018-07-06T21:09:44+0000,Business,Consumer Bureau Official Who Sued Trump to Step Down and Drop Her Suit,"Leandra English, who sued over leadership at the Consumer Financial Protection Bureau, dropped her lawsuit now that a permanent director has been nominated."
nyt://article/c3803951-fffd-5cbf-8a55-4d29bad1e883,https://www.nytimes.com/2018/08/20/business/marijuana-candidate-wells-fargo.html,959,Business Day,2018-08-21T00:02:30+0000,Business,A Candidate Backed Medical Marijuana. Wells Fargo Closed Her Bank Account.,"Nikki Fried, a Democrat running for Florida agriculture commissioner, said Wells Fargo had acted after reading about her platform and asking about her donors."
nyt://article/568152b1-fd47-53f7-b669-4e1ca123d830,https://www.nytimes.com/2018/09/27/business/elon-musk-sec-lawsuit-tesla.html,1621,Business Day,2018-09-27T20:25:11+0000,Business,Tesla Chief Elon Musk Is Sued by S.E.C. in Move That Could Oust Him,"The Securities and Exchange Commission filed a lawsuit Thursday that accused Mr. Musk, the electric-car manufacturer’s chief executive, of making false and misleading public statements."
nyt://article/c4892e1d-5f7e-5e75-8f8d-6002fb1cb8f2,https://www.nytimes.com/2018/08/21/technology/amazon-grocery-boxed-aeon.html,1063,Technology,2018-08-21T13:00:06+0000,Business,Amazon’s Ripple Effect on Grocery Industry: Rivals Stock Up on Start-Ups,"Since the Whole Foods sale a year ago, traditional grocers have agreed to a variety of deals and partnerships. The latest investment is a Japanese chain’s $110 million stake in Boxed."
nyt://article/ab519f5a-503d-576c-8438-ca231b6b078b,https://www.nytimes.com/2018/08/21/business/dealbook/slack-fund-raising-round.html,303,Business Day,2018-08-21T13:00:05+0000,Business,"Slack Raises $427 Million More, at $7.1 Billion Valuation",Slack’s appetite for funding and its eye-popping leaps in valuation are becoming normal in the private investment market.
nyt://article/ed4d101e-ca5a-5b12-aefa-36ed8a891268,https://www.nytimes.com/2018/09/09/technology/pinterest-growth.html,1660,Technology,2018-09-09T22:03:40+0000,Business,Pinterest Is a Unicorn. It Just Doesn’t Act Like One.,"The company rejects Silicon Valley’s aggressive, hype-driven way of doing business. But its slow and steady approach has frustrated some investors and employees."
nyt://article/29c8622c-3077-5c22-a435-ab5173964b86,https://www.nytimes.com/2018/09/13/technology/dirty-lemon-drug-store.html,588,Technology,2018-09-13T09:00:20+0000,Business,Paying Is Voluntary at This Selfie-Friendly Store,"Drug Store, a new health-drink outlet in New York, is betting that customers will pay by text message after grabbing a bottle."
nyt://article/361819df-972a-5359-99f3-4591aeac7c1d,https://www.nytimes.com/2018/08/03/business/lauren-greenfield-generation-wealth.html,2474,Business Day,2018-08-03T10:00:09+0000,SundayBusiness,Follow the Money (Then Take a Picture),"With “Generation Wealth,” the filmmaker Lauren Greenfield looks back at 30 years of chronicling the rich — and predicting our cultural future."
nyt://article/e6033249-3b00-5e18-bf36-91036bf4ef55,https://www.nytimes.com/2018/07/02/technology/facebook-federal-investigations.html,739,Technology,2018-07-02T23:58:31+0000,Business,Facebook Faces Broadened Federal Investigations Over Data and Privacy,"The Justice Department, F.B.I. and S.E.C. are broadening investigations or starting inquiries into Facebook over its leak of user data to Cambridge Analytica."
nyt://article/ed433b32-c48c-5316-8d21-16a18d877ada,https://www.nytimes.com/2018/09/15/world/africa/rwanda-prisoners-opposition.html,434,World,2018-09-15T13:20:50+0000,Foreign,"Rwanda Freeing Over 2,000 Prisoners, Including an Opposition Leader","President Paul Kagame’s government ordered the release of Victoire Ingabire Umuhoza, leader of an opposition party, and Kizito Mihigo, a musician and activist."
nyt://article/05b31b38-7fe6-53bd-8091-85c4eea938bd,https://www.nytimes.com/2018/09/19/business/mcdonalds-eu-tax.html,494,Business Day,2018-09-19T15:51:47+0000,Business,European Union Ends Inquiry Into Luxembourg’s Tax Deal With McDonald’s,The bloc’s executive arm had been investigating whether Luxembourg had granted McDonald’s overly generous tax breaks.
nyt://article/b9f30700-4133-55ce-83af-1401da61f90f,https://www.nytimes.com/2018/09/26/business/sweden-distracted-boyfriend-meme-sexist.html,645,Business Day,2018-09-26T18:22:12+0000,Business,The Distracted Boyfriend Who Took Over the Internet Is Deemed Sexist in Sweden,Sweden’s advertising ombudsman ruled that a job advertisement using the “distracted boyfriend” meme discriminated against women.
nyt://article/732aab26-dbae-5271-9036-e954c14a86c0,https://www.nytimes.com/2018/09/18/business/germany-volkswagen-bmw-daimler-eu.html,594,Business Day,2018-09-18T12:39:45+0000,Business,"BMW, Daimler and Volkswagen Face Collusion Investigation in Europe",The European Commission said it would look into whether the German automakers had worked together to avoid competing on clean emissions technology.
nyt://article/828b16b6-e238-51a0-bd19-813bbed43baa,https://www.nytimes.com/2018/07/24/business/uk-china-takeovers-national-security.html,1055,Business Day,2018-07-24T20:44:42+0000,Business,"Its Eye on China, Britain Pushes Back on Foreign Takeovers","As Beijing encourages its corporate sector to buy up the technology to build its own national champions, Britain is joining other countries in applying a microscope to such deals."
nyt://article/c03cb2b2-9ca2-59dc-96a7-54af838de4b9,https://www.nytimes.com/2018/08/15/business/tesla-musk-sec-subpoena-goldman.html,555,Business Day,2018-08-15T18:13:03+0000,Business,Tesla Is Said to Be Subpoenaed by S.E.C. Over Elon Musk Tweet,"The government is investigating Tesla after Mr. Musk said he had secured funding to take the electric-car company private, causing its shares to soar."
nyt://article/fbcede7c-f3b6-5620-b169-44b3e3104d87,https://www.nytimes.com/2018/08/13/business/dealbook/tesla-elon-musk-saudi-arabia.html,1493,Business Day,2018-08-13T14:05:37+0000,Business,Tesla Board Surprised by Elon Musk’s Tweet on Taking Carmaker Private,The chief executive is said to have written his Twitter post last week in haste. But he said Monday he had Saudi financial backing for a buyout plan.
nyt://article/28334604-dd72-57f9-b21b-e284ac2c3c1b,https://www.nytimes.com/2018/07/01/business/dealbook/nestle-daniel-loeb.html,315,Business Day,2018-07-01T23:59:33+0000,Business,Activist Investor Daniel Loeb Intensifies Pressure on Nestlé to Reorganize,"In his latest salvo in a battle to reform the Swiss conglomerate, Mr. Loeb criticized the board for acting too slowly and urged it to split the company in three."
nyt://article/978348de-b2a7-561a-a9c9-5243e449ba6f,https://www.nytimes.com/2018/07/01/world/europe/simone-veil-pantheon-burial.html,1055,World,2018-07-01T19:17:33+0000,Foreign,‘Merci Madame’: Simone Veil Is Honored With Panthéon Burial,"Ms. Veil, a Holocaust survivor and women’s rights champion, is the fifth woman to be interred at France’s burial place for some of its most illustrious citizens."
nyt://article/da0978f3-1001-597b-aaee-a967a2975b08,https://www.nytimes.com/2018/09/20/world/europe/france-smartphones-schools.html,1128,World,2018-09-20T17:08:24+0000,Foreign,France Bans Smartphones in Schools Through 9th Grade. Will It Help Students?,The government hopes the move will get students to pay more attention in class and talk more to each other. But some doubt whether the ban can be enforced.
nyt://article/6b964ae8-938c-543c-8f63-4f8140508c7a,https://www.nytimes.com/2018/09/29/world/europe/france-prostitution-violence.html,1197,World,2018-09-29T07:01:04+0000,Foreign,A Prostitute Was Killed in France. Is a New Law Partly to Blame?,French lawmakers passed a measure two years ago they said would make life safer for prostitutes. Some say it has put them in a lot more danger.
nyt://article/89f6201f-2931-5a30-b952-49460b5877fd,https://www.nytimes.com/2018/08/08/business/dealbook/tesla-private-questions.html,1388,Business Day,2018-08-08T10:26:53+0000,Business,DealBook Briefing: How on Earth Will Tesla Go Private?,There are some huge questions facing Elon Musk’s vision of taking his automaker off the public market.
nyt://article/7c131641-b9ca-52af-b6b5-cc9d829af318,https://www.nytimes.com/2018/07/09/business/dealbook/breast-feeding-trade.html,1121,Business Day,2018-07-09T10:04:28+0000,Business,DealBook Briefing: Breast-Feeding Could Have Kicked Off Another Trade War,The Trump administration made economic threats against Ecuador to stop it proposing an international measure encouraging breast-feeding.
nyt://article/f75817a0-6542-57f6-845b-aa613ddb7ab1,https://www.nytimes.com/2018/07/06/business/dealbook/america-china-trade-war.html,1128,Business Day,2018-07-06T09:48:57+0000,Business,DealBook Briefing: Welcome to the Trade War,"America and China have both imposed tariffs on $34 billion worth of imported goods, and there’s no obvious solution in sight."
nyt://article/3b144080-ae03-5eb5-91cb-352ced064216,https://www.nytimes.com/2018/07/13/business/dealbook/trump-brexit-trade.html,989,Business Day,2018-07-13T10:11:01+0000,Business,DealBook Briefing: Trump’s Brexit Bombshell for Trade,The president has said that Britain’s plan for a soft Brexit mean he’s unlikely to negotiate a new trade deal with the nation.
nyt://article/2cd690a4-44f7-5d54-819e-9bf2894600ac,https://www.nytimes.com/2018/07/20/business/dealbook/disney-comcast-fox.html,1011,Business Day,2018-07-20T10:15:20+0000,Business,DealBook Briefing: Comcast Gave Up Fox. Now It’s All Eyes on Sky.,The cable giant has pulled out of one bidding war. But the fight for a U.K. broadcaster looks set to rumble on.
nyt://article/3ffdcf8d-80cf-5e10-b859-56b5243406b4,https://www.nytimes.com/2018/07/17/business/dealbook/fcc-sinclair-tribune.html,995,Business Day,2018-07-17T10:10:19+0000,Business,DealBook Briefing: Media Merger Mania Takes a Cold Shower,The F.C.C. is skeptical of Sinclair’s bid for Tribune. That raises questions about the Trump administration’s appetite for consolidation.
nyt://article/66bfb6ea-299c-5bb8-b427-382d5cc5edf1,https://www.nytimes.com/2018/07/25/business/dealbook/farmer-trade-aid.html,1051,Business Day,2018-07-25T10:37:44+0000,Business,DealBook Briefing: The Slippery Trade Aid Slope,Offering farmers handouts to ease the sting of tariffs could easily end up with calls for bailouts across much of the American economy.
nyt://article/cf8582d6-cbed-546c-87ce-899738aacbbe,https://www.nytimes.com/2018/07/31/business/dealbook/trump-tax-break.html,1111,Business Day,2018-07-31T10:39:27+0000,Business,DealBook Briefing: A $100 Billion Tax Break Plan (for the 1 Percent),The Trump administration is working out how to bypass Congress in order to give the rich an easier ride on capital gains.
nyt://article/d0fcab41-7fc3-5a0c-b58e-997028d9732a,https://www.nytimes.com/2018/07/30/business/dealbook/cbs-moonves-misconduct.html,1067,Business Day,2018-07-30T10:15:52+0000,Business,DealBook Briefing: The Moonves #MeToo Merger Catalyst,Allegations of sexual misconduct against CBS’s chief executive could make it easier for a proposed Viacom deal to go ahead.
nyt://article/9cced849-cace-50da-ac4d-b6180d7eb315,https://www.nytimes.com/2018/08/20/business/dealbook/elon-musk-tesla.html,1297,Business Day,2018-08-20T10:34:30+0000,Business,DealBook Briefing: Who Isn’t Worried About Elon Musk?,"Tesla shares dropped after the company founder’s emotional interview with The New York Times. Investors, and Arianna Huffington, are concerned."
nyt://article/2424342e-5ff7-5295-998d-d1d5b86eb4bd,https://www.nytimes.com/2018/09/25/business/dealbook/instagram-co-founders-resign.html,1529,Business Day,2018-09-25T10:25:00+0000,Business,DealBook Briefing: Instagram’s Co-Founders Are Leaving,"Kevin Systrom and Mike Krieger, who carefully shaped the company even after Facebook acquired it, have resigned — and tension with Mark Zuckerberg may be to blame."
nyt://article/c0ed46bd-b1c0-51d9-b071-b944ee73988e,https://www.nytimes.com/2018/09/12/business/dealbook/goldman-sachs-whistleblower.html,1364,Business Day,2018-09-12T10:15:02+0000,Business,DealBook Briefing: How Goldman Quieted a Whistle-Blower,"The bank’s general counsel and top execs, including its now C.E.O. David Solomon, urged an employee to move past complaints about sharing of confidential information."
nyt://article/d509810d-9d73-5bc0-892a-116d84a44c8d,https://www.nytimes.com/2018/09/18/business/dealbook/america-china-tariffs-trump.html,1590,Business Day,2018-09-18T10:34:59+0000,Business,DealBook Briefing: Trump’s Trade War Finally Hits Consumers,"President Trump is imposing tariffs on $200 billion worth of Chinese goods, many of them consumer products. Beijing has promised to retaliate."
nyt://article/cd429136-2102-5e58-af41-a41d69df3978,https://www.nytimes.com/2018/09/17/business/dealbook/gop-business-donors.html,1644,Business Day,2018-09-17T10:05:34+0000,Business,DealBook Briefing: Business Titans Turn Their Backs on the G.O.P.,Tax cuts and the appointment of conservative judges are not enough to satisfy the concerns of two prominent Republican Party donors.
nyt://article/8f295e7d-3e01-59a0-b10a-a570aedd8c64,https://www.nytimes.com/2018/09/19/world/asia/yoga-ball-murder-hong-kong.html,543,World,2018-09-19T14:12:29+0000,Foreign,Professor in Yoga Ball Murder Trial Faces Life in Prison,"In a case with bizarre details and unusual family dynamics, Dr. Khaw Kim-sun was found guilty of killing his wife and 16-year-old daughter with carbon monoxide."
nyt://article/dfbd77e4-e19d-51ab-a1e2-e474150c70cf,https://www.nytimes.com/2018/09/28/science/hepatitis-e-rats-hong-kong.html,498,World,2018-09-28T12:28:16+0000,Foreign,"In Hong Kong, Hepatitis E Strain Jumps From Rats to Humans",Researchers stressed the seriousness of even one case of animal-to-human infection in densely populated areas.
nyt://article/1964de12-3436-580c-976e-d76b1abb95f6,https://www.nytimes.com/2018/09/16/world/asia/typhoon-mangkhut-china.html,1291,World,2018-09-16T10:09:45+0000,Foreign,Typhoon Mangkhut Slams Hong Kong and Southern China,"The year’s most powerful storm, which left a deadly trail in the Philippines, scored a near-direct hit on Hong Kong and Macau before churning across China’s southern coast."
nyt://article/97c11c15-8433-5996-a849-50b6a5961761,https://www.nytimes.com/2018/09/18/world/americas/colombia-farc-peace.html,1676,World,2018-09-18T09:00:12+0000,Foreign,"Colombia Struck a Peace Deal With Guerrillas, but Many Return to Arms","Former FARC fighters — unable to adapt to civilian life and threatened by paramilitaries — are joining dissident groups, endangering peace in Colombia."
nyt://article/f2696fea-5387-5336-ad05-a873d56af68f,https://www.nytimes.com/2018/09/07/world/asia/india-gay-rights-ruling.html,958,World,2018-09-07T18:46:54+0000,Foreign,"For Gay Indians, Landmark Ruling Is Just the Beginning","Gay activists in India celebrated the end of a ban on consensual gay sex, even as they prepared for the next battles in advancing gay rights."
nyt://article/02c2e89e-fe95-56cd-8f07-75794eb4af52,https://www.nytimes.com/2018/09/20/world/asia/india-talaq-muslim-divorce.html,671,World,2018-09-20T09:32:44+0000,Foreign,India Criminalizes Instant ‘Talaq’ Divorces for Muslim Men,A new ordinance criminalizing the practice has raised debate about how deeply the government should reach into marital and religious issues.
