_id,url,word_count,section,date,type,headline,abstract
nyt://article/e80ce137-6872-5133-9429-591ef16bfb8e,https://www.nytimes.com/2003/09/05/business/industry-fights-to-put-imprint-on-drug-bill.html,2820,Business Day,2003-09-05T05:00:00+0000,Business/Financial Desk,Industry Fights to Put Imprint on Drug Bill,"Second article in series, Re-examining Medicare, focuses on how pharmaceutical industry helped shape Medicare drug benefit in bill that Congress will present to Pres Bush; bill would use private health plans to deliver Medicare prescription drug benefits, as drug industry proposed; drug industry has achieved its single goal, to defeat any legislation that would let Medicare negotiate steep discounts on prices of medicines for its 40 million beneficiaries; drug industry made calculated decision to throw its financial weight behind Republican Party, with $50 million in campaign contributions over last four years; it also pursued dogged campaign that included small army of lobbyists in Washington and network of industry-financed groups, which carried drug makers' message to public; industry was spurred into action during Clinton administration, when Pres Clinton proposed giving elderly Americans some relief from cost of prescription drugs in plan that would be administered by Medicare; photos; graphs (L)"
nyt://article/d1851c6e-9053-5e30-b6d7-0079515d2641,https://www.nytimes.com/2003/09/20/business/company-briefs-371289.html,166,Business Day,2003-09-20T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," MAY DEPARTMENT STORES CO., -- St. Louis, operator of David's Bridal, said that it had purchased some assets of the closely held Desmonds Formalwear, a renter and seller of tuxedos, and that the Desmonds stores would become part of its After Hours Formalwear business. Terms were not disclosed.    UAL CORP., -- Elk Grove Township, Ill., parent company of United Airlines, was granted a five-month extension for submitting its reorganization plan. A bankruptcy court judge gave the airline the exclusive right to file a recovery plan until March 6."
nyt://article/41ce2f2a-3660-5f01-a811-807c2240c265,https://www.nytimes.com/2003/07/12/world/sharon-to-visit-britain-and-meet-bush-in-us-to-press-peace-effort.html,451,World,2003-07-12T05:00:00+0000,Foreign Desk,Sharon to Visit Britain and Meet Bush in U.S. to Press Peace Effort,"Prime Min Ariel Sharon to visit Britain and US to build momentum for Mideast peace effort; Palestinian security chief Muhammad Dahlan meets with Israeli Defense Min Shaul Mofaz and demands release of more than 5,000 prisoners; Palestinian demonstrators march through Jabalya refugee camp in Gaza demanding more releases (M)"
nyt://article/7847b0f9-e704-56f2-b8c6-8f9b582f8a68,https://www.nytimes.com/2003/07/10/business/worldbusiness/bank-of-england-cuts-rates-to-lowest-level-in-48.html,641,Business Day,2003-07-10T05:00:00+0000,Business / World Business,Bank of England Cuts Rates to Lowest Level in 48 Years,"The Bank of England surprised investors by cutting short-term interest rates by a quarter-point, to 3.5 percent, in an attempt to encourage economic growth."
nyt://article/f6705417-0b73-54c3-81a5-ace15be8ab19,https://www.nytimes.com/2003/08/25/business/the-media-business-advertising-addenda-cadbury-schweppes-chooses-mccann.html,139,Business Day,2003-08-25T05:00:00+0000,Business/Financial Desk,Cadbury Schweppes Chooses McCann,Cadbury Schweppes is expanding its agency roster by naming offices of McCann-Erickson Worldwide Advertising to handle global assignments for gum and mint brands acquired from Pfizer; brands were handled for Pfizer by Bates Worldwide (S)
nyt://article/de793b8b-3804-54e4-972f-e3cada518255,https://www.nytimes.com/2003/08/07/world/leader-of-ira-offshoot-convicted-in-bombing-that-killed-29.html,607,World,2003-08-07T05:00:00+0000,Foreign Desk,Leader of I.R.A. Offshoot Convicted in Bombing That Killed 29,"Ireland's antiterrorism court today convicted the head of the guerrilla group Real I.R.A., Michael McKevitt, for his direction of the organization, which killed 29 people in a car bombing in Omagh, Northern Ireland, in 1998.    Mr. McKevitt, 53, was found guilty of directing terrorism, a new crime introduced by Ireland's Parliament after the bombing. But he did not face any charges specifically related to the attack because the prosecution's evidence only related to a period starting in 1999. He could be sentenced to up to life in prison at a hearing on Thursday.  "
nyt://article/e7e43869-3b01-5f51-8f50-34da7ae109ff,https://www.nytimes.com/2003/09/08/world/rights-groups-criticize-egypt-s-change-in-court-system.html,962,World,2003-09-08T05:00:00+0000,Foreign Desk,Rights Groups Criticize Egypt's Change in Court System,"Human rights groups in Egypt say government's decision to eliminate one emergency court has not improved access to fair trials; court, before it was eliminated, had convicted prominent Egyptian-American rights advocate Saad Eddin Ibrahim on charges that he defamed Egypt in connection with his work on voter rights; he was ultimately acquitted with help of vocal international support; Human Rights Watch has written to Pres Hosni Mubarak, protesting charges brought against Ashraf Ibrahim, leftist who has criticized Mubarak's economic policy; photo (M)"
nyt://article/66aae5d2-b38e-5cb2-8127-52fb4fa1f730,https://www.nytimes.com/2003/08/16/world/the-blackout-on-the-light-side-baghdad-on-the-blackout-a-path-to-enlightenment.html,851,World,2003-08-16T05:00:00+0000,Foreign Desk,Baghdad on the Blackout: A Path to Enlightenment?,"Baghdad residents, accustomed to blackouts since United States invasion, gloat over massive Northeast blackout; offer sweltering Americans survival tips, both humorous and practical; question American government's ability to fix power grid; photo (M)"
nyt://article/53cb5120-51da-5ce6-bf2e-098479ef6e39,https://www.nytimes.com/2003/09/26/world/world-briefing-asia-afghanistan-aid-workers-die-in-ambush.html,138,World,2003-09-26T05:00:00+0000,Foreign Desk,World Briefing | Asia: Afghanistan: Aid Workers Die In Ambush,"Two Afghan aid workers with VARA, Voluntary Association for Rehabilitation of Afghanistan, are shot by suspected Taliban insurgents west of Kandahar; CARE, relief agency, reports attacks on aid workers have dramatically increased over past year (S)"
nyt://article/15229e60-b2c2-58cd-b611-0f6b17a37593,https://www.nytimes.com/2003/07/14/business/e-commerce-report-starbucks-mcdonald-s-lead-drive-for-customer-that-uses.html,1080,Business Day,2003-07-14T05:00:00+0000,Business/Financial Desk,E-Commerce Report; Starbucks and McDonald's lead the drive for the customer that uses wireless Internet technology.,"Internet retailers are expected to benefit eventually from growth of wireless 'hot spots,' such as those that McDonald's Corp and Starbucks are creating in their restaurants; analysts and executives agree that few wireless users log on to buy goods, at least in this country, but they say online entertainment -- whether fee-based or free -- could gain foothold; photos (M)"
nyt://article/f0599d87-78e7-52ed-93a3-86cab68fc9c6,https://www.nytimes.com/2003/08/08/international/worldspecial3/one-hundred-and-twenty-degrees-in-the-shade.html,955,World,2003-08-08T05:00:00+0000,International / International Special,One Hundred and Twenty Degrees in the Shade,"During this long, hot summer in Iraq, each side has been studying and trying to outthink the other."
nyt://article/d6311559-e7c4-5f66-a577-311469d0a66f,https://www.nytimes.com/2003/09/07/business/personal-business-diary-campus-eye-on-music-swapping.html,169,Business Day,2003-09-07T05:00:00+0000,Money and Business/Financial Desk,Campus Eye on Music Swapping,Diary column reports that college students are being warned by schools against swapping copyright-protected music and movies over campus Internet connections (S)
nyt://article/ece92925-aa0d-5466-881f-2dea7fd81851,https://www.nytimes.com/2003/08/24/world/rwanda-to-elect-president-for-1st-time-since-killings.html,1090,World,2003-08-24T05:00:00+0000,Foreign Desk,Rwanda to Elect President For 1st Time Since Killings,"Pres Paul Kagame draws support from both Hutu and Tutsi in first presidential election since mass killings in Rwanda in 1994, but many people accuse government of stifling opposition candidates with its overwhelming military, political and economic power; Kagame's main opponent, former Prime Min Faustin Twagiramungu, struggles to reach voters, with his party banned, his supporters harassed and rallies frequently canceled; photos (M)"
nyt://article/760eb5b1-02be-5d48-af28-754c1a7907e2,https://www.nytimes.com/2003/07/09/business/world-business-briefing-americas-canada-real-estate-spinoff.html,84,Business Day,2003-07-09T05:00:00+0000,Business/Financial Desk,World Business Briefing | Americas: Canada: Real Estate Spinoff,World Business Briefing: Canada: Real Estat
nyt://article/e2ec75bc-cb94-5ed8-8c0c-599920a7406d,https://www.nytimes.com/2003/09/15/business/media-business-advertising-ad-buyers-cold-tv-season-but-still-plan-spend-big.html,1467,Business Day,2003-09-15T05:00:00+0000,Business/Financial Desk,Ad Buyers Cold To TV Season But Still Plan To Spend Big,"Media-buying advertising executives, while committed to spend record sum on prime-time television, are disappointed with new season; do not expect any of 36 new shows on six broadcast networks to be big, breakout hit; say some shows will succeed only because they follow returning favorites; photo (M)"
nyt://article/2532009e-7f81-54f4-bd77-97e99d670685,https://www.nytimes.com/2003/09/03/world/expulsion-of-arafat-threatened-by-israeli.html,81,World,2003-09-03T05:00:00+0000,Foreign Desk,Expulsion of Arafat Threatened by Israeli,"Defense Minister Shaul Mofaz said that Israel might move to expel the Palestinian leader, Yasir Arafat, by the end of the year.    ''I believe that he has to disappear from the stage of history,'' Mr. Mofaz told Israel's Army Radio, adding that Israel ''made a historic mistake by not expelling him some two years ago.''  "
nyt://article/fd45cd39-8c1c-52cc-89d6-b7cd7c242b70,https://www.nytimes.com/2003/07/19/world/world-briefing-europe-turkey-president-ratifies-reform.html,94,World,2003-07-19T05:00:00+0000,Foreign Desk,World Briefing | Europe: Turkey: President Ratifies Reform,"Turkish President Ahmet Necdet Sezer signs reform bill giving Kurds greater freedoms; initially vetoed, measure was passed second time by Parliament and could not be vetoed again; reforms are essential if nation is to be admitted to European Union (S)"
nyt://article/9279c422-9079-5fa1-882f-1cf2cf4ceb0d,https://www.nytimes.com/2003/08/02/business/company-news-ge-to-post-150-million-gain-on-edison-sale.html,85,Business Day,2003-08-02T05:00:00+0000,Business/Financial Desk,G.E. TO POST $150 MILLION GAIN ON EDISON SALE,General Electric Co to post gain of $150 million on sale of its Japanese life insurance unit to American International Group; GE agreed in June to sell GE Edison Life Insurance and other insurance units to AIG for total of $2.15 billion (S)
nyt://article/274ec4fe-9121-5daa-956f-7b69229f1c6a,https://www.nytimes.com/2003/09/25/business/company-news-seller-of-medical-gear-gets-big-award-in-suit.html,99,Business Day,2003-09-25T05:00:00+0000,Business/Financial Desk,SELLER OF MEDICAL GEAR GETS BIG AWARD IN SUIT,"Beckman Coulter Inc, which sells testing equipment to medical laboratories and drug companies, wins $934 million jury verdict, which includes $931 million in punitive damages, from Flextronics International Ltd; jury concludes that Flextronics defrauded Beckman by forcing it to pay $655,000 and concealing $355,000 overpayment (S)"
nyt://article/46fae4f2-7b43-598a-bf80-a79f5ee76f4d,https://www.nytimes.com/2003/07/12/business/monsanto-sues-dairy-in-maine-over-label-s-remarks-on-hormones.html,810,Business Day,2003-07-12T05:00:00+0000,Business/Financial Desk,Monsanto Sues Dairy in Maine Over Label's Remarks on Hormones,"Monsanto Co sues Oakhurst Dairy Inc over Oakhurst's labeling of its products; suit charges that labels make disparaging insinuations about use of growth hormones on dairy cows; key Monsanto product is Posilac, growth hormone used on approximately one third of milk cows in US; critics have charged that milk produced by cows receiving growth hormones is different from natural milk and may cause cancer in humans; photos (M)"
nyt://article/c58a5a15-bcd4-5a16-b4aa-e00364811d51,https://www.nytimes.com/2003/09/26/world/a-chilling-tale-at-the-hague-how-6-muslims-died-in-bosnia.html,487,World,2003-09-26T05:00:00+0000,Foreign Desk,A Chilling Tale at The Hague: How 6 Muslims Died in Bosnia,"Retired Capt Momir Nikolic, former chief of intelligence in Bosnian Serb army brigade, testifies at Hague against former commander Col Vidoje Blagojevic; tells of Serbian brigades organizing execution of 7,000 unarmed Muslim men and boys, and how he and other officers used UN vehicle to lure unsuspecting Muslims hiding in woods; Nikolic has pleaded guilty to war crimes; Blagojevic has pleaded not guilty (M)"
nyt://article/24d85069-4a81-5d1a-97dd-42081d651baf,https://www.nytimes.com/2003/07/31/world/us-says-china-is-stepping-up-short-range-missile-production.html,514,World,2003-07-31T05:00:00+0000,Foreign Desk,U.S. Says China Is Stepping Up Short-Range Missile Production,"Pentagon, in annual assessment of Chinese military, says China has accelerated production of short-range ballistic missiles, not only to hold Taiwan at peril but also to 'complicate United States intervention' in any conflict with Taiwan; says China is also developing advanced, medium-range version of missile which, if deployed, could strike Japanese or American forces within arc across western Pacific as far away as Okinawa; report estimates that China's military spending could total up to $65 billion a year (M)"
nyt://article/34912b88-3662-5006-8ef1-043c4bc072c6,https://www.nytimes.com/2003/08/27/world/senior-british-official-defends-report-on-danger-of-iraqi-arms.html,535,World,2003-08-27T05:00:00+0000,Foreign Desk,Senior British Official Defends Report on Danger of Iraqi Arms,"John Scarlett, senior intelligence figure who compiled Britain's dossier on Iraqi arms, testifies at inquiry into death of weapons expert David Kelly that attention-getting claim that Saddam Hussein could deploy unconventional weapons in 45 minutes was backed by reliable evidence and its inclusion was supported by security chiefs; admits it was hearsay data from single source; is opening witness at inquiry led by Lord Hutton that focuses on period last fall when Prime Min Tony Blair sought support for intervention in Iraq (M)"
nyt://article/9236d255-cb5b-5b9a-9c0b-e5099f943cd6,https://www.nytimes.com/2003/09/13/business/international-business-bush-seeks-2.1-billion-more-for-iraqi-oil-industry.html,784,Business Day,2003-09-13T05:00:00+0000,Business/Financial Desk,Bush Seeks $2.1 Billion More for Iraqi Oil Industry,"Bush administration requests additional $2.1 billion to repair damage to Iraqi oil and electrical infrastructure; request, which originally was for $1.1 billion, is part of $87 billion Iraq reconstruction package that administration is expected to propose shortly; new estimate, which is being challenged by Democratic Reps Henry Waxman and John Dingell, is seen as underscoring difficulty of halting sabotage to Iraqi oil sector and electricity grid; country's oil exports totaled only 800,000 barrels per day in August, compared to pre-war average of 2 million barrels; photo (M)"
nyt://article/16185a05-4d2b-5b67-b3ca-60bfa0abe749,https://www.nytimes.com/2003/07/10/business/net-income-doubles-for-helen-of-troy.html,154,Business Day,2003-07-10T05:00:00+0000,Business/Financial Desk,Net Income Doubles for Helen of Troy,"Helen of Troy Ltd says net income rose to $14.8 million in its fiscal first quarter ended May 31 from $6.59 million year earlier; sales rose 4 percent, to $106.5 million (S)"
nyt://article/70a66667-a6a2-5584-9491-70b3892ccc56,https://www.nytimes.com/2003/07/23/business/world-business-briefing-asia-south-korea-drop-for-electronics-maker.html,127,Business Day,2003-07-23T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: South Korea: Drop For Electronics Maker,"LG Electronics Inc unit of South Korea's LG Group reports second-quarter net income fell 24 percent to 258 billion won ($218 million), down from 341 billion in 2002 period (S)"
nyt://article/84881908-7a03-57f1-9f5f-deb12d7549b8,https://www.nytimes.com/2003/08/31/business/executive-life-it-s-back-to-school-to-become-a-teacher.html,1071,Business Day,2003-08-31T05:00:00+0000,Money and Business/Financial Desk,"Executive Life; It's Back to School, To Become a Teacher","Many executives are returning to school, aiming to become public school teachers; unusually large numbers of highly skilled professionals, many with decades in corporate world under their belts, are taking advantage of recently created programs that prepare new teachers; photo (L)"
nyt://article/70b8a865-0fb7-5a80-8780-e0d58847c3eb,https://www.nytimes.com/2003/07/04/business/e-mail-hucksterism-offensive-but-effective.html,1705,Business Day,2003-07-04T05:00:00+0000,Business/Financial Desk,"E-Mail Hucksterism, Offensive but Effective","Millions of unsolicited e-mails, or spam, are sent out over Internet each day to unwilling recipients, hawking male-enhancement pills that are cheap to produce and highly profitable for new generation of hucksters; unregulated herbal pills, carrying medically impossibe promises, are sold annually by at least 50 companies, producing revenue of more than $100 million; torrent of such messages is pushing bipartisan regulatory effort in Congress, but most pill makers sell products through thousands of independent affiliates and spammers hide identities by bouncing messages off computers in countries with lax regulation; photos; sales pitches for unlikely products are as old as human gullibility, but male-performance marketing, while going back to mail-order business, took off when Pfizer opened door with ads for Viagra (M)"
nyt://article/4780df12-941d-54ad-98e3-7954801d26bc,https://www.nytimes.com/2003/07/27/business/book-value-for-managers-on-a-mission-it-s-character-over-charisma.html,937,Business Day,2003-07-27T05:00:00+0000,Money and Business/Financial Desk,"For Managers on a Mission, It's Character Over Charisma","William H Holstein business column reviews book Authentic Leadership: Rediscovering the Secrets to Creating Lasting Value, by Medronic's retired chief executive Bill George; cover photo (M)"
nyt://article/45a9c2d6-6fd3-5699-876b-1f1d017c6272,https://www.nytimes.com/2003/07/13/business/business-sifting-through-junk-in-search-of-dining-ambience.html,986,Business Day,2003-07-13T05:00:00+0000,Money and Business/Financial Desk,Business; Sifting Through 'Junk' in Search of Dining Ambience,"Lucrative business has been created selling memorabilia to restaurant chains such as Applebee's, Ruby Tuesday and Cracker Barrel, for whom items serve as conversation pieces providing customers with visual stimulation; companies spend as much as $50,000 furnishing new outlet; Beverly, Mass-based Hospitality Solutions runs network of 25 buyers nationwide to locate memorabilia for restaurants; photos (M)"
nyt://article/de93a477-bc5e-5ff4-995d-ad9bae2da8d8,https://www.nytimes.com/2003/09/18/technology/news-watch-software-when-all-hope-seems-lost-the-disc-data-is-rescued.html,205,Technology,2003-09-18T05:00:00+0000,Circuits,"When All Hope Seems Lost, The Disc Data Is Rescued",Arrowkey software program can help recover data from damaged CD's or DVD's and copy it back to hard drive; photo (M)
nyt://article/74124a3d-0f87-53d5-8ee9-0e1e2ee23f81,https://www.nytimes.com/2003/07/09/business/media-business-advertising-frontier-tries-comedy-even-many-wonder-whether-flying.html,1009,Business Day,2003-07-09T05:00:00+0000,Business/Financial Desk,Frontier tries comedy even as many wonder whether flying has a humorous side anymore.,"Frontier Airlines becomes latest low-fare carrier to try to build name recognition and business with humor; new campaign, developed by Sticky Grey, features witty talking animals; photo (M)"
nyt://article/f5797fc4-53a3-559e-bf08-29d805af12f1,https://www.nytimes.com/2003/07/03/international/europe/oil-executive-is-arrested-and-russians-look-for-putins.html,610,World,2003-07-03T05:00:00+0000,International / Europe,"Oil Executive Is Arrested, and Russians Look for Putin's Role",Authorities have arrested a top executive at the financial group that controls Russia's largest oil company.
nyt://article/8a96936c-1a84-5742-b672-bb1086b60884,https://www.nytimes.com/2003/07/14/world/after-the-war-voices-hope-mingles-with-doubt-on-the-streets-of-baghdad.html,677,World,2003-07-14T05:00:00+0000,Foreign Desk,Hope Mingles With Doubt On the Streets of Baghdad,"Residents of Baghdad agree that new Iraqi Governing Council will be heavily influenced by its American overseers, but disagree about whether this is good situation; some describe Council's 25 members mostly as compliant frontmen installed by Americans; others say Council will pave way toward better life for all Iraqis (M)"
nyt://article/c2ee4f55-326a-582d-9bdd-5c5c3536f671,https://www.nytimes.com/2003/07/10/business/high-official-quits-treasury-and-woman-is-named-no-2.html,1075,Business Day,2003-07-10T05:00:00+0000,Business/Financial Desk,High Official Quits Treasury And Woman Is Named No. 2,"Bush administration makes changes in its economic team, including appointment of Susan C Schwab as first woman to be deputy Treasury secretary and resignation of Peter R Fisher as under secretary for domestic affairs; Fisher will be succeeded by Kenneth Leet, investment banker from Goldman Sachs; photos (M)"
nyt://article/98ebd86d-b60b-5555-bd71-c7081c7e4c40,https://www.nytimes.com/2003/08/14/business/investors-keep-trading-after-wall-street-power-outage.html,293,Business Day,2003-08-14T05:00:00+0000,Business,Investors Keep Trading After Wall Street Power Outage,"The power outage that darkened Wall Street today caused little disruption or panic in the financial markets, with back-up generators and technology helping to keep the money flowing."
nyt://article/d1ea8831-d0aa-5666-b84f-5b0340921a80,https://www.nytimes.com/2003/07/25/business/company-news-4-ex-employees-of-charter-charged-with-fraud.html,138,Business Day,2003-07-25T05:00:00+0000,Business/Financial Desk,4 EX-EMPLOYEES OF CHARTER CHARGED WITH FRAUD,"Charter Communications, cable television operator controlled by Paul Allen, a founder of Microsoft, says that two former execs and two other former employees were indicted on fraud charges by federal grand jury; former execs are Kent Kalkwarf and David Barford; former employees are James Smith and David McCall (S)"
nyt://article/799e6695-546e-5bfc-9986-aa387ac106bc,https://www.nytimes.com/2003/09/24/business/consultant-to-grasso-on-pay-is-also-adviser-to-exchange.html,1200,Business Day,2003-09-24T05:00:00+0000,Business/Financial Desk,Consultant to Grasso on Pay Is Also Adviser to Exchange,"Lawyer Martin Lipton, chairman of New York Stock Exchange's legal advisory committee and chief counsel to corporate governance committee, reportedly was also sounding board for Richard A Grasso, who resigned because of controversy over his $139.5 million pay package; investor advocates and board members score multiple roles as posing potential conflict of interest; Lipton, who defended Grasso's initial plan to take $48 milion in future payments, was told by corporate governance committee not to stay on their conference call when Grasso tendered resignation; photo (M)"
nyt://article/11faa292-ae72-51a7-b015-6a01005452f1,https://www.nytimes.com/2003/07/08/business/world-business-briefing-europe-blood-test-settlement.html,83,Business Day,2003-07-08T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Blood Test Settlement,Chiron Corp and Roche Holding settle complaints made to European Commission by German Red Cross and others that two diagnostic companies fixed prices for blood-screening kits for hepatitis and HIV (S)
nyt://article/d8ffd913-962b-5545-afe4-af2f329a81fe,https://www.nytimes.com/2003/08/14/international/europe/german-trial-begins-for-student-accused-of-aiding-911.html,676,World,2003-08-14T05:00:00+0000,International / Europe,German Trial Begins for Student Accused of Aiding 9/11 Plot,"The trial opened today in Hamburg, home to an Al Qaeda cell whose members are believed to have played the central role in the plot."
nyt://article/1d233c3a-84b6-5ae4-9607-1da77a537331,https://www.nytimes.com/2003/09/30/world/paris-journal-a-photo-op-o-say-can-you-see-the-eiffel-tower.html,813,World,2003-09-30T05:00:00+0000,Foreign Desk,"Paris Journal; A Photo Op: O Say, Can You See the Eiffel Tower?","Laura Bush's five-day trip to Paris and Moscow is considerd part of campaign to dispel criticism of Pres Bush's administration as unilateralist as it seeks to win international support for new United Nations resolution for more money and troops for American occupation of Iraq; she delivers 25-minute address inside headquarters of UNESCO, organization that US is rejoining after 19 years; photo (M)"
nyt://article/2496df0d-da7e-5a2a-80f1-4c436dc0a372,https://www.nytimes.com/2003/08/07/international/asia/man-receives-death-sentence-for-bali-blasts-that-killed.html,788,World,2003-08-07T05:00:00+0000,International / Asia Pacific,Man Receives Death Sentence for Bali Blasts That Killed 202,An accused member of the Islamic militant group Jemaah Islamiyah is the first defendant to be convicted in the Bali case.
nyt://article/3a61990f-927f-5020-b522-86411b03bcde,https://www.nytimes.com/2003/07/26/world/russian-colonel-guilty-of-murder-in-death-of-chechen-woman.html,545,World,2003-07-26T05:00:00+0000,Foreign Desk,Russian Colonel Guilty of Murder in Death of Chechen Woman,"Russian military court convicts Col Yuri D Budanov of murder in Mar 2000 strangling death of Chechen woman Elza Kungayeva, 18, in his quarters; he is highest-ranking officer convicted for what rights group say are routine abuses against civilians in Russia's war against Chechen rebels; was acquitted in first trial on temporary insanity grounds, but Supreme Court threw out verdict; is sentenced to 10 years in prison and stripped of rank and awards; officials announce discovery in village near Moscow of cache of five explosive devices like those used in recent wave of Chechen suicide bombings (M)"
nyt://article/bfb62f10-a9ff-5823-b9f9-08b6f9d4513a,https://www.nytimes.com/2003/08/07/business/a-suicide-and-uncertainty-in-korea.html,1367,Business Day,2003-08-07T05:00:00+0000,Business/Financial Desk,A Suicide and Uncertainty in Korea,"In life, Chung Mong Hun was this capitalist nation's economic ambassador to the Communist North, negotiating for South Korean tour buses to drive across the demilitarized zone, setting off fireworks to inaugurate North Korea's first industrial park, and posing with the North's reclusive leader, Kim Jong Il.    All that abruptly ended when Mr. Chung's body was found Monday morning below an open window of his 12th-floor office at the headquarters of his troubled company, Hyundai Asan. Since then, Koreans have watched every turn of the case, fascinated by a prominent clan that is sometimes called the Korean Kennedys.  "
nyt://article/c00dced1-9b1c-51a8-870b-d00fe8ab738e,https://www.nytimes.com/2003/08/15/business/trades-decline-at-schwab.html,84,Business Day,2003-08-15T05:00:00+0000,Business/Financial Desk,Trades Decline at Schwab,"Charles Schwab & Co says daily average of trades made by its customers declined more than 5 percent in July, compared with June, first drop in five months (S)"
nyt://article/a32411e3-0589-5adf-985d-abafb35de7af,https://www.nytimes.com/2003/09/10/business/merck-and-partner-form-alliance-to-develop-drugs-based-on-rna.html,485,Business Day,2003-09-10T05:00:00+0000,Business/Financial Desk,Merck and Partner Form Alliance to Develop Drugs Based on RNA,"Merck & Co forms alliance with small biotechnology company Alnylam Holding Co to develop drugs using widely watched new technology aimed at precisely shutting off genes involved in disease; deal represents one of first substantial steps by large pharmaceutical company toward making drugs using technology, known as RNA interference (M)"
nyt://article/1d18488b-6109-5081-9e44-ce3326c812e9,https://www.nytimes.com/2003/07/25/business/world-business-briefing-europe-germany-profit-at-siemens-drops.html,91,Business Day,2003-07-25T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Germany: Profit At Siemens Drops,"Germany's largest engineering company, Siemens, says that third-quarter profit dropped 13 percent; net income for April through June fell to 632 million euros ($725 million) (S)"
nyt://article/9c8a75b6-077e-5ff1-b74b-e3ddc0652c9f,https://www.nytimes.com/2003/08/17/world/mexico-arrests-8-called-top-drug-smugglers.html,251,World,2003-08-17T05:00:00+0000,Foreign Desk,Mexico Arrests 8 Called Top Drug Smugglers,"Mexican authorities arrest eight drug traffickers from violent cartel that smuggles some thirty percent of cocaine, heroin and marijuana into US (S)"
nyt://article/98f39113-5406-5762-bea9-b7429492f997,https://www.nytimes.com/2003/09/25/technology/a-gallery-of-panoramic-images-from-around-the-web.html,35,Technology,2003-09-25T05:00:00+0000,Technology,A Gallery of Panoramic Images From Around the Web,Tito Dupret
nyt://article/1865c0b9-164a-5bdc-96e2-0fa49228f651,https://www.nytimes.com/2003/09/07/business/private-sector-the-accidental-entrepreneurs.html,961,Business Day,2003-09-07T05:00:00+0000,Money and Business/Financial Desk,Private Sector; The Accidental Entrepreneurs,"PrivateSector profile of Octagon Research Solutions, founded by Kirk Gallion, Dr Neal Walker and James Walker to use technology to help speed up and simplify application process for new drugs; interviews; photo (M)"
nyt://article/9303e68b-8422-5ac6-abc2-fbbfa2300e0e,https://www.nytimes.com/2003/08/30/business/the-markets-commodities.html,29,Business Day,2003-08-30T05:00:00+0000,Business/Financial Desk,THE MARKETS: COMMODITIES," WHEAT RISES. Last-minute buying by commodity funds pushed wheat prices higher. On the Chicago Board of Trade, wheat for December delivery was 8.75 cents higher at $3.81 a bushel.  "
nyt://article/8782d790-1586-56f9-89db-ce61d2d5b3a7,https://www.nytimes.com/2003/07/03/business/business-digest-367575.html,506,Business Day,2003-07-03T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Biotech Food Labeling Rule Advances in European Union  The European Parliament approved legislation to require strict labels for food and feed made with genetically altered ingredients, a move that was hailed by environmentalists but pilloried by American farmers. Final European Union approval is expected this fall.    The Bush administration criticized the legislation, saying it would be burdensome for food producers, could prejudice consumers against genetically modified food and become a barrier to free trade. [Page A3.]"
nyt://article/b696fabf-9899-5406-9711-478a84b956e5,https://www.nytimes.com/2003/09/30/business/2-sexes-separated-by-a-common-levi-s.html,1020,Business Day,2003-09-30T05:00:00+0000,Business/Financial Desk,2 Sexes Separated by a Common Levi's,"Levi Strauss last week opened its first jeans boutique for young women in Paris, hoping to lift sales inits vital European market; new store, called Levi's for Girls, is aimed at women 19 to 25, though company admits average customer may be more like 15 to 22; photo (M)"
nyt://article/8e90d8da-6288-5beb-873e-3b3f7bdd6a55,https://www.nytimes.com/2003/09/23/international/annan-urges-un-to-make-structural-changes.html,597,World,2003-09-23T05:00:00+0000,International,Annan Urges U.N. to Make Structural Changes,"Secretary General Kofi Annan argued today that fundamental weaknesses in the architecture of the institution must be remedied for it to retain any effectiveness in combating genocide, terrorism and nuclear proliferation."
nyt://article/a4ba7bc2-2616-500d-ba65-220d2918e482,https://www.nytimes.com/2003/07/07/business/media-business-advertising-addenda-e-trade-has-ordered-review-its-account.html,104,Business Day,2003-07-07T05:00:00+0000,Business/Financial Desk,E*Trade Has Ordered A Review of Its Account,"E*Trade Group places in review creative duties on its advertising account; Goodby, Silverstein & Partners, which had handled duties, declines to take part in review (S)"
nyt://article/3b1b5bc0-1828-57c1-88cb-4331bcedcf88,https://www.nytimes.com/2003/08/18/world/tomsk-journal-his-joy-is-to-lampoon-the-business-of-russia.html,870,World,2003-08-18T05:00:00+0000,Foreign Desk,Tomsk Journal; His Joy Is to Lampoon The Business of Russia,"Profile of Tomsk, Siberia, entrepreneur Yuri M Lirmak, who delights in lampooning Russia's transition from socialism to free enterprise and views capitalism with touch of cynicism; Tomsk is busy getting fixed up for its 400th anniversary next year; map; photo (M)"
