_id,url,word_count,section,date,type,headline,abstract
nyt://article/ed66c69a-d41d-50b5-8991-5df88a1340af,https://www.nytimes.com/2018/10/24/business/britain-fracking-cuadrilla-tremors.html,763,Business Day,2018-10-24T17:55:13+0000,Business,"Fracking Returns to Britain, and So Do Seismic Tremors Near Drilling Site","Minor earth tremors were reported in an area where an energy company resumed hydraulic fracturing less than two weeks ago, reinforcing fears of opponents."
nyt://article/6b4a23a6-26da-5a27-9f48-5169d528b2a2,https://www.nytimes.com/2018/11/01/world/americas/brazil-judge-lula-bolsonaro.html,857,World,2018-11-01T20:00:41+0000,Foreign,Bolsonaro’s Cabinet Will Include Brazil Judge Who Convicted Lula,Judge Sérgio Moro doomed the ex-president’s bid to return to power. Now he’s going to serve as his rival’s justice minister.
nyt://article/c4486f9c-6646-5260-8f7a-39a57ab1b9de,https://www.nytimes.com/2018/10/16/business/how-to-respond-when-the-market-turns.html,528,Business Day,2018-10-16T16:05:44+0000,Business,How to Respond When the Market Turns,"The long bull market in the United States has looked fragile lately. In our quarterly report on investing, we offer insights, analysis and some humor that may help you deal with it all."
nyt://article/d2440290-8627-50c9-864c-0cc46fe11e8c,https://www.nytimes.com/2018/10/11/business/fracking-britain-cuadrilla-resources.html,1399,Business Day,2018-10-11T17:54:59+0000,Business,It Once Caused Earthquakes. Now a Driller in Britain Tries Fracking Again.,"Battling big expense and persistent protests, Cuadrilla Resources returns to again attempt shale gas production after its first effort triggered small tremors."
nyt://article/3316ff93-5a65-57fd-b76b-bcefd638a6db,https://www.nytimes.com/2018/11/01/business/midterm-election-russia-cyber.html,2902,Business Day,2018-11-01T16:28:45+0000,SpecialSections,Mystery of the Midterm Elections: Where Are the Russians?,Nefarious activity by known or suspected hackers seems low this year. But that might not be good news and could spell trouble even after Tuesday’s vote.
nyt://article/8c2290ab-3797-5210-baa0-3e7132ec9698,https://www.nytimes.com/2018/11/02/business/media/cbs-replacing-moonves-candidates.html,1291,Business Day,2018-11-02T09:00:18+0000,Business,Succession at CBS Will Be Tougher Than It Looks,"The board faces a difficult task in finding a new chief executive. Richard Parsons, the former interim chairman, had discussed the job with HBO’s Richard Plepler, according to two people. Mr. Plepler wasn’t interested. "
nyt://article/afe943b6-4e06-5115-b33e-aa7ea7b97144,https://www.nytimes.com/2018/10/29/world/europe/angela-merkel-replacements-candidates.html,723,World,2018-10-29T17:30:06+0000,Foreign,Who Could Possibly Replace Merkel? Here Are Some Names That Stand Out,"Several potential successors are positioning themselves to take over Ms. Merkel’s conservative party and, eventually, the German chancellery."
nyt://article/7e01f3a0-6254-5922-8d68-93dcf23f3138,https://www.nytimes.com/2018/11/02/your-money/529-college-savings-plans-fees.html,872,Your Money,2018-11-02T16:39:13+0000,Business,"State 529 College Savings Plans Are Cutting Fees, New Analysis Finds",Morningstar said that explaining the plans more clearly could help persuade more parents to use them. The lower fees might also help.
nyt://article/47ca60c0-0767-576f-b13c-14ed9e58b1a6,https://www.nytimes.com/2018/10/31/business/subscribe-to-with-interest-a-weekly-business-newsletter.html,98,Business Day,2018-10-31T17:56:23+0000,SundayBusiness,"Subscribe to ‘With Interest,’ a Weekly Newsletter About Business News That Matters","It’ll be concise, informative and entertaining, with three essential items from the past week and three for the week ahead."
nyt://article/8887b45f-491f-52c0-a5ad-44586ca96aee,https://www.nytimes.com/2018/11/01/world/asia/china-child-resume.html,661,World,2018-11-01T13:09:42+0000,Foreign,A 5-Year-Old’s 15-Page Résumé Captivates China,A leaked school application has prompted debate about whether children in China’s test-crazed education system are being raised as soulless strivers.
nyt://article/4d0a1f1e-54a7-5a01-a4c0-4e6b09f57e57,https://www.nytimes.com/2018/11/01/world/middleeast/american-military-racist-language.html,335,World,2018-11-01T22:01:04+0000,Washington,American Military Apologizes for Booklet With Racially Offensive Language,"The publication, which has been removed from the internet, described some Saudis as having “Negro blood.”"
nyt://article/de123fb4-9e35-5186-9a2f-1df26d0abb4b,https://www.nytimes.com/2018/11/01/business/angela-merkel-economics-populism.html,1396,Business Day,2018-11-01T09:00:12+0000,Business,"2 Views of Angela Merkel’s Legacy: Stoic Leadership, and Economic Malpractice",The exiting German chancellor is celebrated as a rare source of European leadership. But many economists blame her for austerity that inflamed populism.
nyt://article/fdc9dcff-87fd-5af6-8f99-1e3b410e79ec,https://www.nytimes.com/2018/11/02/business/new-job-pay-cut-worth-it.html,860,Business Day,2018-11-02T18:30:05+0000,SundayBusiness,"You’ve Been Offered a Great New Job, but Is It Worth a Pay Cut?",An employee with a supportive boss is thrilled to learn about a newly created position that will allow her to continue her research. The problem: The job is at a lower classification. 
nyt://article/c3a1e6a6-7ebc-5edb-9f35-0aedc49b9e7c,https://www.nytimes.com/2018/11/02/world/europe/afd-oxford-alice-weidel.html,370,World,2018-11-02T16:25:17+0000,Foreign,Head of Far-Right German Party Cancels Oxford Trip,"Alice Weidel, the leader of Alternative for Germany, cited security concerns after the announcement of her appearance drew plans for protests."
nyt://article/bc2b9a24-2763-578f-8d6c-ad34c2bfee95,https://www.nytimes.com/2018/11/02/world/asia/china-bus-crash-fight.html,498,World,2018-11-02T10:46:41+0000,Foreign,Fury Erupts in China as Video Shows Fight Led to Fatal Bus Crash,"A dispute between a passenger and driver that led to 13 deaths elicited shock, scorn and questions about whether there was too much vitriol in society."
nyt://article/e7fc773e-75e8-5e95-96da-211620ef0b99,https://www.nytimes.com/2018/11/02/world/middleeast/state-department-passports-yemen-citizens-.html,498,World,2018-11-02T23:30:24+0000,Washington,"State Dept. Improperly Seized Passports of Americans in Yemen, Inquiry Finds","The passports, which consular officials said contained false or fraudulent names, were taken between December 2012 and June 2013, just as Yemen’s fragile political system began descending into chaos."
nyt://article/e67a10ef-eabd-5c88-b995-1aab7130b8f4,https://www.nytimes.com/2018/11/06/business/google-employee-walkout-labor.html,1471,Business Day,2018-11-06T10:00:13+0000,Business,Google Workers Reject Silicon Valley Individualism in Walkout,Last week’s protest could be a sign that highly-paid workers are losing patience with the technology industry’s worldview and embracing collective action.
nyt://article/309e6921-ea6d-5490-83ca-3cd142b0672e,https://www.nytimes.com/2018/11/05/business/dealbook/corporate-america-polls-midterms.html,387,Business Day,2018-11-05T15:37:24+0000,Business,Corporate America Is Leading the Nation to the Polls,"More than 370 companies, including Walmart, Tyson Foods and Levi Strauss, will make it easier for their employees to vote tomorrow."
nyt://article/eb02f33c-f12b-587b-8151-181a05198aa9,https://www.nytimes.com/2018/11/05/business/media/aretha-franklin-amazing-grace-film.html,910,Business Day,2018-11-05T20:00:03+0000,Business,"Aretha Franklin Gospel Film Finally Has a Release Date, 46 Years After It Was Made","An Oscar push is planned for “Amazing Grace,” which captures a transcendent performance by the Queen of Soul at a Baptist church in Los Angeles in 1972."
nyt://article/f25a6c6e-da53-57af-84d9-6c31d5121b43,https://www.nytimes.com/2018/11/05/world/europe/uk-tate-modern-privacy-law-suit.html,582,World,2018-11-05T09:28:51+0000,Foreign,You Can See What? Neighbors Take Tate Modern to Court Over Privacy,Owners of luxury apartments near the London museum have sued over a viewing platform they say offers a “relentless” invasion of privacy.
nyt://article/e2eaac0d-6bc5-565c-9f19-a3f979dc60ec,https://www.nytimes.com/2018/11/05/business/media/election-night-maps-tv.html,1301,Business Day,2018-11-05T10:00:16+0000,Business,"Loaded With Data and Whiz-Bang Effects, Maps Are the Real Stars of Election-Night TV","Buckets of voters. Obscure swing counties. How John King, Steve Kornacki and Bill Hemmer bring the numbers to life with their magical “boards.”"
nyt://article/177157e8-9570-5fa4-9832-12230defa367,https://www.nytimes.com/2018/11/05/world/australia/virgin-airlines-veterans.html,626,World,2018-11-05T07:47:14+0000,Foreign,"Virgin Australia Airline Seeks to Thank Veterans for Their Service. Vets Say, ‘No, Thanks.’",Australian military veterans said that Virgin Australia’s offer to give them priority boarding was un-Australian. Others said the policy was “too American.”
nyt://article/ad0214f2-bcf4-585d-b7b9-8c910cdd1f03,https://www.nytimes.com/2018/11/04/technology/abebooks-amazon-protest-booksellers.html,735,Technology,2018-11-04T21:04:51+0000,Business,Booksellers Protest Amazon Site’s Move to Drop Stores From Certain Countries,"A flash strike against AbeBooks, which began Monday, is a rare concerted action by vendors against any part of Amazon, which wields huge power in the book world."
nyt://article/ffef8670-6cb0-5ed7-8bbb-b6174fc9f270,https://www.nytimes.com/2018/11/04/business/media/nigerian-fashion-magazines-women.html,1867,Business Day,2018-11-04T17:47:46+0000,Business,"As Nigerian Fashion Booms, Women Lead Its Coverage","Spurred by the leadership of entrepreneurial women and Nigeria’s cultural cachet around Africa and the world, the country’s fashion magazine industry has found a receptive audience."
nyt://article/48cf5879-8230-5a27-95c5-7541fdde1f3c,https://www.nytimes.com/2018/10/31/world/europe/october-books-human-chain.html,596,World,2018-10-31T14:03:55+0000,Foreign,A Store Had to Move Thousands of Books. So a Human Chain Was Formed.,"Volunteers passed more than 2,000 books down a street in Southampton, England, after a rent increase forced October Books to give up its old location."
nyt://article/155af6ac-0799-5c1d-9527-3762311861f5,https://www.nytimes.com/2018/11/04/world/americas/foreign-leaders-echo-trump.html,946,World,2018-11-04T19:37:36+0000,Foreign,4 Ways World Leaders Have Echoed Trump’s Words and Policies,"Foreign leaders are using President Trump’s statements to justify their actions, citing him directly or simply echoing his words. Here are some of the ways his words are being adopted."
nyt://article/efcb9d80-2b53-5155-a631-d30c619d01c1,https://www.nytimes.com/2018/10/25/business/media/fox-news-fox-nation-streaming.html,538,Business Day,2018-10-25T18:29:32+0000,Business,Can’t Get Enough Fox News? ‘Superfans’ Can Pay $65 a Year for More,"Fox Nation, a stand-alone streaming service, is the first test of an online subscription model in the cable news market. It will debut next month."
nyt://article/fc665056-5c87-5125-9db6-c59da589c012,https://www.nytimes.com/2018/11/06/world/asia/north-korea-mass-games-xi-jinping.html,923,World,2018-11-06T10:09:50+0000,Foreign,What Do North Korean Gymnastics Say About Kim Jong-un’s Politics?,"North Korea included something new, a giant image of China’s leader, Xi Jinping, at a mass gymnastics performance on Sunday, and excluded something old: missiles."
nyt://article/f4a85daa-7959-5bf4-8a80-f84934a26d88,https://www.nytimes.com/2018/09/30/business/elon-musk-tesla-whats-next.html,1412,Business Day,2018-10-01T00:05:13+0000,Business,"Elon Musk Settled With the S.E.C., but Tesla’s Troubles Aren’t Over",The company is still struggling to produce and deliver its Model 3 cars. It is short on cash. And it still faces investigations by federal authorities.
nyt://article/8634c4b3-1e55-56e4-86fa-cfb1fcc3cd37,https://www.nytimes.com/2018/10/18/business/trailer-park-rent-settlement.html,610,Business Day,2018-10-18T04:01:04+0000,Business,New York to Settle Inquiry of Rent-to-Own Trailer Park Firms,"The agreement, which the attorney general’s office could announce Thursday, would give people who signed leases the right to recoup their deposits."
nyt://article/6ecef40a-64a3-5d8a-8e74-e2ab7a7d13b5,https://www.nytimes.com/2018/11/30/world/europe/terrorist-question-scottish-traveler.html,735,World,2018-11-30T18:53:44+0000,Foreign,"U.S. Asks, Are You a Terrorist? Scottish Grandfather Gives Wrong Answer","John Stevenson, 70, and his wife may have to cancel their New York holiday because of a mistake he made on an online form."
nyt://article/b6242437-0bfe-5fc3-9ed6-549d6309c6c5,https://www.nytimes.com/2018/11/16/world/asia/khmer-rouge-nuon-chea-khieu-samphan-genocide-cambodia.html,767,World,2018-11-16T10:27:17+0000,Foreign,"‘We Only Killed the Bad People’: 2 Khmer Rouge Leaders, Forever Linked","Khieu Samphan, 87, and Nuon Chea, 92, who were convicted of genocide on Friday, once hoped that the world would “let bygones be bygones.”"
nyt://article/d316c912-2130-5c96-a4d7-dce917b0c5b0,https://www.nytimes.com/2018/11/30/world/americas/caravan-migrants-tijuana-mexico.html,931,World,2018-11-30T15:56:35+0000,Foreign,"What Is ‘La Lista,’ Which Controls Migrants’ Fates in Tijuana?",The first all-important step for caravan migrants who come to northern Mexico to seek asylum in the United States is to get on The List.
nyt://article/9309e2ac-06cf-5e39-9b24-4b4e7fdb52c6,https://www.nytimes.com/2018/12/02/business/media/marketing-voice-speakers.html,1386,Business Day,2018-12-02T18:30:17+0000,Business,Marketing Through Smart Speakers? Brands Don’t Need to Be Asked Twice,"Google Home and Amazon Echo don’t carry paid advertising, so companies are trying more creative ways of using them to reach consumers."
nyt://article/b9c318bf-2efa-5c21-a32a-4fb92d53ad71,https://www.nytimes.com/2018/12/02/business/media/climate-change-news-media-red-tide-florida.html,1404,Business Day,2018-12-03T00:46:30+0000,Business,News Networks Fall Short on Climate Story as Dolphins Die on the Beach,"A crusader films the red-tide carnage in Florida. But in a time of climate-change denialism encouraged by the president, her work draws nasty comments."
nyt://article/6b7645b1-af3f-5eb2-86e9-3e4f43957602,https://www.nytimes.com/2018/12/02/business/media/popeye-the-sailor-cartoon.html,608,Business Day,2018-12-02T18:22:18+0000,Business,New Popeye Videos Show What 90 Years of Spinach Can Do for a Guy,"In a series of YouTube animated shorts, the cartoon sailor is being recast as a youthful, environmentally resourceful fellow."
nyt://article/a7a75654-fcda-5223-b036-241bcd26719f,https://www.nytimes.com/2018/11/30/business/stock-market-dangers-bear.html,1132,Business Day,2018-11-30T11:00:01+0000,SundayBusiness,The Stock Market’s Dangers Are Easier to See Now,"When the pros and cons for stocks and the economy over the next year or two are weighed, the risks appear to be dominant, our columnist says."
nyt://article/385f73ec-1f6c-5a17-a0a9-9799565f2130,https://www.nytimes.com/2018/11/30/business/grindr-president-same-sex-marriage.html,670,Business Day,2018-11-30T05:46:33+0000,Express,Grindr President Defends Same-Sex Marriage Comments After Backlash,"Scott Chen, the president of the gay dating app, said his personal view of marriage as “between a man and a woman” did not contradict his support for same-sex marriage."
nyt://article/9801dfdc-5766-5e3f-aba2-f3e13895e8ef,https://www.nytimes.com/2018/12/03/world/europe/romania-bucharest-cathedral.html,792,World,2018-12-03T15:26:09+0000,Foreign,"A Big Cathedral, a Big Bill, and a Big Debate in Romania",The People’s Salvation Cathedral will be the tallest Orthodox church in the world when finished. Many revere it. Others ask why so much tax money was used.
nyt://article/13504131-c0c1-5959-a873-8909c3f2857b,https://www.nytimes.com/2018/12/03/world/middleeast/saudi-chess-tournament-israel.html,415,World,2018-12-04T01:18:53+0000,Foreign,Saudis Disqualified from Hosting Chess Match After Israelis Complain,"The decision by the governing body for international chess is an image setback for the kingdom, which denied visas to Israeli players in 2017."
nyt://article/0aa05a5e-6228-5002-91d2-d81696dd9c2c,https://www.nytimes.com/2018/12/03/business/dealbook/wynn-stock-price-trade-war.html,340,Business Day,2018-12-03T20:12:18+0000,Business,Trade Truce Helps Lift Wynn’s Stock,Wynn Resorts is among the best-performing stocks in the S&P 500. The trade truce between the United States and China is a big factor.
nyt://article/e60663bb-0b36-5506-9faa-88196d2235b0,https://www.nytimes.com/2018/11/30/world/middleeast/pontius-pilate-ring.html,665,World,2018-11-30T16:59:10+0000,Foreign,"Pontius Pilate’s Name Is Found on 2,000-Year-Old Ring","The piece bearing the name of the Roman official thought to have ordered the killing of Jesus was found decades ago near Bethlehem, but the inscription was revealed only recently."
nyt://article/e2118e73-4ddf-5c73-8c27-9601b8b949af,https://www.nytimes.com/2018/11/15/business/media/facebook-advertisers.html,911,Business Day,2018-11-16T00:30:32+0000,Business,‘No Morals’: Advertisers React to Facebook Report,Several top marketers were critical of the tech giant after The New York Times reported how it ignored and hid warning signs that it was being exploited to disrupt elections and spread toxic content.
nyt://article/f6946475-36f4-5140-b666-47ce88076b13,https://www.nytimes.com/2018/11/16/business/falling-markets-investing-anyway.html,1090,Business Day,2018-11-16T18:08:16+0000,SundayBusiness,The Market’s Been Falling. I’m Putting My Money in Stocks Anyway.,"Despite mediocre returns lately, our columnist is investing for the long run. But he worries like everyone else."
nyt://article/389b282d-0ab1-57db-9d7b-b52aaf95c1e6,https://www.nytimes.com/2018/11/16/business/media/cnn-acosta-trump.html,1197,Business Day,2018-11-16T15:30:29+0000,Business,CNN’s Jim Acosta Returns to the White House After Judge’s Ruling,The reporter at the center of CNN v. Donald J. Trump got his press pass back after a court said the administration’s process for barring him was “shrouded in mystery.”
nyt://article/0c1cc31f-6f1c-5a24-98ec-61cd04ed3b88,https://www.nytimes.com/2018/11/16/business/media/channing-dungey-abc.html,761,Business Day,2018-11-16T22:10:03+0000,Business,"Channing Dungey, First Black Entertainment Executive at a Major Network, Is Leaving ABC","Ms. Dungey was thrust into the spotlight earlier this year when the network canceled “Roseanne” after the show’s star, Roseanne Barr, sent a racist tweet."
nyt://article/e25857a8-4756-58cc-8a0c-07e50455edc3,https://www.nytimes.com/2018/11/15/world/europe/hungary-orban-macedonia-asylum.html,1271,World,2018-11-15T19:29:48+0000,Foreign,Former Macedonian Leader Seeks Asylum in Hungary to Avoid Prison,The flight of Nikola Gruevski stoked outrage and threw up another challenge to the European Union.
nyt://article/7a5ab3d7-bcb6-56dc-a457-a3e3c770919c,https://www.nytimes.com/2018/11/15/world/europe/uk-brexit-theresa-may.html,1709,World,2018-11-15T09:24:26+0000,Foreign,Brexit Deal in Crisis After 2 U.K. Cabinet Ministers Quit,"The resignations, which came the morning after Prime Minister Theresa May appeared to have gained cabinet approval for a withdrawal plan, cast doubt on her leadership."
nyt://article/45559b3a-6119-5dac-a6ab-31f0357d391f,https://www.nytimes.com/2018/10/09/world/europe/jamal-khashoggi-turkey-saudi-arabia.html,1390,World,2018-10-09T12:13:28+0000,Foreign,Turkish Officials Say Khashoggi Was Killed on Order of Saudi Leadership,"Security officials have concluded that the Saudi dissident was killed within two hours of his arrival at the Saudi Consulate in Istanbul, and his body dismembered."
nyt://article/3b316bf8-664b-525e-9e79-2c67f4db9db2,https://www.nytimes.com/2018/10/26/business/youve-become-rich-that-doesnt-mean-youre-great-at-everything.html,860,Business Day,2018-10-26T17:00:05+0000,SundayBusiness,You’ve Become Rich. That Doesn’t Mean You’re Great at Everything.,"Wealth generated in one arena is frequently used to buy influence and control in others. That’s bad for the economy and society, our columnist says."
nyt://article/132d83a5-3281-546a-9d72-d2478e02f042,https://www.nytimes.com/2018/11/12/world/asia/fa18-hornet-crash-philippines.html,386,World,2018-11-12T10:17:47+0000,Foreign,U.S. Navy Carrier Suffers Second Aircraft Crash in Weeks,"An F/A-18 Super Hornet, assigned to the U.S.S. Ronald Reagan, on Monday crashed into the sea northeast of the Philippines. The two aviators inside the plane were rescued."
nyt://article/cf8a24da-c9a6-5b10-9eda-53576c87d8c1,https://www.nytimes.com/2018/11/15/business/real-estate-try-before-you-buy.html,1515,Business Day,2018-11-15T07:30:04+0000,SpecialSections,"In an Uncertain Real Estate Market, Try Before You Buy","A sense of uncertainty is causing some buyers, particularly at the high end of the market, to be more discerning."
nyt://article/c3db5ee8-dc4d-5dcf-879d-33d51d762a2b,https://www.nytimes.com/2018/11/14/technology/new-york-tech-jobs-amazon-hq2.html,1048,Technology,2018-11-14T14:42:51+0000,Business,New York Is a Genuine Tech Hub (and That Was Before Amazon),The Bay Area in California remains the nation’s high-tech epicenter. But New York’s tech work force has been growing impressively.
nyt://article/14732fd9-340f-5136-9b8f-5dd239c785cb,https://www.nytimes.com/2018/11/14/technology/uber-losses-initial-public-offering.html,536,Technology,2018-11-14T21:00:04+0000,Business,Uber’s Losses Continue Ahead of Initial Public Offering,"Uber, which is moving toward a public debut next year, said its net loss was more than $1 billion in the third quarter."
nyt://article/41d624d1-75af-578c-80ac-71f54e5b0a0c,https://www.nytimes.com/2018/11/15/business/luxury-brands-buy-supply-chains-to-ensure-meeting-demand.html,1178,Business Day,2018-11-15T12:12:04+0000,SpecialSections,Luxury Brands Buy Supply Chains to Ensure Meeting Demand,The luxury markets are booming to such an extent that brands look to ensure they can meet demand by buying companies that supply their raw materials.
nyt://article/3cd25b61-af17-50d7-8a04-8944e166af63,https://www.nytimes.com/2018/12/03/world/australia/liberal-party-prime-minister-rule-change.html,612,World,2018-12-04T03:22:06+0000,Foreign,"Australia’s Liberal Party, Seeking to Project Stability, Tries to End Leadership Coups",Internal power struggles and a revolving door to the post of prime minister have cost the governing Liberal Party at the polls.
nyt://article/75f5bb32-9e9d-5b61-bb68-6fed601d465e,https://www.nytimes.com/2018/12/04/world/europe/poland-coal-un.html,915,World,2018-12-04T17:03:04+0000,Foreign,"Playing Host to Climate Conference, Poland Promotes Coal","As delegates to a United Nations climate conference discussed ways to tackle global warming, Poland made clear that it will not give up on coal anytime soon."
nyt://article/836b756c-2bcb-5766-aa52-7cba89fe1ea0,https://www.nytimes.com/2018/12/04/technology/quora-hack-data-breach.html,360,Technology,2018-12-04T06:00:32+0000,Business,"Quora, the Q. and A. Site, Says Data Breach Affected 100 Million Users",Some users seemed less surprised by the security breach than by the fact that they had a Quora account in the first place.
nyt://article/0fe998c5-912d-57f6-a73c-2c73f7194339,https://www.nytimes.com/2018/12/04/business/xpo-logistics-miscarriages.html,272,Business Day,2018-12-04T20:28:24+0000,Business,Lawmakers Call for House to Investigate XPO After Workers’ Miscarriages,Several women have said XPO Logistics managers refused to accommodate their pregnancies at a Memphis warehouse. A letter from 97 House members demanded that a committee take action.
nyt://article/4a4f2343-78b1-54c3-ac01-5b029e606817,https://www.nytimes.com/2018/12/04/world/asia/afghanistan-women-soccer-abuse.html,1018,World,2018-12-04T13:14:01+0000,Foreign,Afghan Women’s Soccer Team Accuses Officials of Sexual Abuse,"The government is investigating allegations that players on the national team were abused, including by the head of Afghanistan’s soccer federation."
nyt://article/4eb0f922-ce4a-5bdc-8cbd-798897158cfc,https://www.nytimes.com/2018/12/03/world/middleeast/netanyahu-corruption-israel.html,1405,World,2018-12-03T18:46:21+0000,Foreign,Netanyahu’s Obsession With Image Could Be His Downfall,Israel’s prime minister faces corruption accusations arising from his efforts to control his portrayal in the news media.
nyt://article/a5e1b8c0-d49c-5a9a-bcc8-1d51e64c7410,https://www.nytimes.com/2018/12/02/world/asia/china-films-movies-hengdian.html,1253,World,2018-12-02T10:00:15+0000,Foreign,"Epic Battles, Palaces and Concubines: A Chinese Studio’s Vast World of Fantasy","Hengdian World Studios, in a small town in central China, churns out scores of movies and television series from each period in the country’s history."
nyt://article/75bda3ac-c4fe-5865-b6ac-6fd1a1c458f4,https://www.nytimes.com/2018/12/03/business/canned-tuna-millennials.html,817,Business Day,2018-12-03T22:54:48+0000,Express,Big Tuna Finds a Scapegoat: Millennials,A report in The Wall Street Journal suggested that the younger generation’s lack of can openers was hurting sales. That explanation seemed fishy.
nyt://article/92c3fd71-76bb-56c0-9d82-66f9be3f2968,https://www.nytimes.com/2018/12/03/world/americas/migrant-caravans-tijuana.html,1423,World,2018-12-03T18:52:24+0000,Foreign,"With U.S. Soil Achingly Close, Decision Time for Caravan Migrants",Migrants in Tijuana who imagined the United States would throw open its gates at the last moment now know better. Some are trying to breach them.
nyt://article/ea669856-4c94-556c-8c69-fd2a4320626b,https://www.nytimes.com/2018/12/03/technology/tiktok-a-chinese-video-app-brings-fun-back-to-social-media.html,1423,Technology,2018-12-03T08:00:05+0000,Business,"TikTok, a Chinese Video App, Brings Fun Back to Social Media","The app is a throwback to a time before the commercialization of internet influence, when web culture consisted mainly of harmless weirdos trying to make each other laugh."
nyt://article/77f6b819-e4c8-525e-8402-d5b122184b88,https://www.nytimes.com/2018/12/02/world/europe/france-macron-yellow-vest-protests.html,1032,World,2018-12-02T15:55:37+0000,Foreign,"Macron Returns to Turmoil, as France Weighs State of Emergency","After a summit meeting in Argentina, President Emmanuel Macron surveyed the destruction left after the “Yellow Vest” protests."
nyt://article/189742a7-3096-5bb5-af6c-e16e418bb9c0,https://www.nytimes.com/2018/11/17/world/europe/french-drivers-protest-fuel-taxes.html,1016,World,2018-11-17T20:14:46+0000,Foreign,Hundreds of Thousands in France Protest Taxes by Blocking Roads,"The country’s “Yellow Vest” movement demonstrated nationwide, blocking roads and roundabouts, to register anger about fuel taxes and the loss of purchasing power."
nyt://article/f771e242-914e-5122-9d24-21e6a21e8ac0,https://www.nytimes.com/2018/12/03/technology/quantum-encryption.html,1231,Technology,2018-12-04T00:19:22+0000,Business,The Race Is On to Protect Data From the Next Leap in Computers. And China Has the Lead.,China is investing in quantum encryption that could be far tougher to crack than today’s security methods. Now the United States is trying to catch up.
nyt://article/ce93ae65-85e3-5048-8da7-4fe7dacae565,https://www.nytimes.com/2018/12/05/world/middleeast/khashoggi-turkey-saudi-arrest-warrants.html,906,World,2018-12-05T16:38:38+0000,Foreign,Turkey Calls for Arrest of Aides to Saudi Crown Prince in Khashoggi Killing,"Two men close to Prince Mohammed bin Salman, are accused of helping mastermind the killing of Jamal Khashoggi in the Saudi Consulate in Istanbul."
nyt://article/80e0452c-4ed3-5c42-8d2d-4b5dacdea960,https://www.nytimes.com/2018/12/05/business/james-dyson-corner-office.html,1674,Business Day,2018-12-05T20:26:05+0000,SundayBusiness,James Dyson: ‘The Public Wants to Buy Strange Things’ ,"He made billions selling vacuums. Now he is backing Brexit, building an electric car — and making antiquated comments on ‘racial differences.’"
nyt://article/797e6adc-77a4-52af-a1e9-15f8dcdaedc9,https://www.nytimes.com/2018/12/06/business/media/billboard-magazine-new-editor.html,538,Business Day,2018-12-06T13:00:09+0000,Business,"A New Editor, and a New Start, for Troubled Billboard Magazine",Hannah Karp steps in as the newsroom boss after the resignation of a chief executive and questions concerning the publication’s editorial integrity.
nyt://article/29e3c705-aa04-5c7b-b721-cf31c5ddd73c,https://www.nytimes.com/2018/12/07/your-money/public-service-loan-forgiveness.html,1236,Your Money,2018-12-07T15:34:57+0000,Business,"A Teacher’s Long Road to Student Loan Forgiveness (and a $4,500 Surprise)","Public service debt waivers require 120 payments, meticulous attention to detail and, for a teacher named Jed Shafer, an appeal to a new program."
nyt://article/a2feb42a-654d-5320-8b6e-f4e0fbfc4f8b,https://www.nytimes.com/2018/11/27/business/conde-nast-ceo-robert-sauerberg.html,1206,Business Day,2018-11-27T15:13:25+0000,Business,"Condé Nast, Its Luster Dimmed by Losses, Is Looking for a New Chief","After a rough third quarter, the once-flush publisher of Vogue, Vanity Fair and The New Yorker said its chief executive, Robert Sauerberg, would leave."
nyt://article/f28e09ed-58db-5076-9439-edd2bcc41996,https://www.nytimes.com/2018/12/06/business/media/60-minutes-jeff-fager-don-hewitt.html,1421,Business Day,2018-12-07T00:07:59+0000,Business,"At ‘60 Minutes,’ Independence Led to Trouble, Investigators Say","The show’s “physical, administrative and cultural separation” from the rest of CBS News permitted misconduct, according to a draft of a report for the CBS board."
nyt://article/8aa6538d-097f-552d-9fd6-b47b9ef37670,https://www.nytimes.com/2018/12/05/technology/personaltech/instagram-influencers-dogs-food.html,1280,Technology,2018-12-05T16:23:10+0000,Business,I Tried to Make My Dog an Instagram Celebrity. I Failed.,"Becoming an influencer is hard, as our columnist found out when he tried creative photography, consultations and even bots to propel his food-obsessed corgi to fame."
nyt://article/3c6c3f62-3d5b-5f94-8ee6-d7fc5609c260,https://www.nytimes.com/2018/12/05/world/europe/merkel-legacy-germany.html,2456,World,2018-12-06T04:30:08+0000,Foreign,‘Already an Exception’: Merkel’s Legacy Is Shaped by Migration and Austerity,"As the German chancellor’s party chooses a new leader, the values she embodies are in danger. Some ask whether her choices helped plant the seeds of the forces now tearing Europe apart."
nyt://article/d8a9c351-5417-5cef-a92a-b11be50bf90c,https://www.nytimes.com/2018/12/05/world/americas/mexico-migrants.html,1419,World,2018-12-05T18:02:51+0000,Foreign,Mexico Once Saw Migration as a U.S. Problem. Now It Needs Answers of Its Own.,"The Tijuana crisis is putting pressure on Mexico’s relationships with Central America, from which most of the gathered migrants are from, and the United States, where most are headed."
nyt://article/6f7c0d2f-f152-5b04-af1e-cbda99bd3c22,https://www.nytimes.com/2018/12/06/business/stocks-wall-street-huawei-trade.html,838,Business Day,2018-12-06T11:26:49+0000,Business,Whiplash on Wall Street as Tension About Global Economy Mounts,"A stock rout that started in Asia, extended to Europe and rattled Wall Street early in the day reversed course before the close of trading."
