_id,url,word_count,section,date,type,headline,abstract
nyt://article/c111fc78-8c51-57d1-908a-e90c7442b7d7,https://iht-retrospective.blogs.nytimes.com/2015/11/12/1965-russians-send-probe-to-venus/,122,World,2015-11-12T14:34:40+0000,Foreign,1965: Russians Send Probe to Venus,From the International Herald Tribune archives: The Soviet Union launches a spaceship to Venus in 1965
nyt://article/067dec29-a7a7-5698-aa24-b649b4aca7ad,https://sinosphere.blogs.nytimes.com/2015/11/12/china-japan-taiwan-ezra-vogel/,1050,World,2015-11-12T12:52:31+0000,Foreign,Q. and A.: Ezra F. Vogel on China’s Shifting Relations With Japan and Taiwan,"Dispirited by mounting tensions between the two countries, Mr. Vogel, a Harvard sociologist, has set out to promote a deeper understanding of their relationship across time."
nyt://article/c70bba3a-0ab9-535b-a0f9-d9101483665a,https://iht-retrospective.blogs.nytimes.com/2015/11/11/1965-rhodesia-claims-independence/,99,World,2015-11-11T16:10:16+0000,Foreign,1965: Rhodesia Claims Independence,From the International Herald Tribune archives: Rhodesia declares independence from British rule in 1965.
nyt://article/a69b3b93-bb21-531d-8448-487a30d80cc1,https://iht-retrospective.blogs.nytimes.com/2015/11/10/1915-japan-crowns-emperor/,144,World,2015-11-10T13:57:28+0000,Foreign,1915: Japan Crowns Emperor,From the International Herald Tribune archives: Japan celebrates its new emperor in 1915.
nyt://article/8186e5ba-6b76-5b7c-8cc5-a92feedff482,https://bits.blogs.nytimes.com/2015/11/10/daily-report-the-match-and-square-road-shows/,160,Technology,2015-11-10T14:34:26+0000,Business,Daily Report: The Match and Square Road Shows,"On Monday, the Match Group — the collection of dating services like Match.com and Tinder — set terms for its initial public offering, seeking a valuation of about $3.1 billion."
nyt://article/e5813a89-e5db-5e6d-a43b-885c6e5163d6,https://bits.blogs.nytimes.com/2015/10/21/daily-report-a-scandal-at-stanford-university/,216,Technology,2015-10-21T13:27:39+0000,Business,Daily Report: A Scandal at Stanford University,The revelations of management issues involving women at Stanford University’s business school and Hoover Institution come against a backdrop of a Silicon Valley debate over the lack of gender diversity in tech.
nyt://article/3152215a-31a1-522a-91b9-895da19ebd4f,https://bits.blogs.nytimes.com/2015/10/21/indiegogo-creates-generosity-com-for-personal-fund-raising-campaigns/,358,Technology,2015-10-21T14:42:06+0000,Business,Indiegogo Creates Generosity.com for Personal Fund-Raising Campaigns,Indiegogo is introducing Generosity.com to expand its offerings for personal fund-raising appeals.
nyt://article/40cdf8d5-af21-5b96-a118-a6a1c241fab9,https://sinosphere.blogs.nytimes.com/2015/10/14/roderick-macfarquhar-global-times-china/,660,World,2015-10-14T10:42:33+0000,Foreign,"In China’s State News Media, What Is Said May Not Be What’s Printed",Several prominent China experts have recently reported instances in which the words attributed to them were fabricated or changed.
nyt://article/32e88ee5-f712-5c34-8e39-a7c100faefb6,https://bits.blogs.nytimes.com/2015/10/14/walmart-takes-aim-at-cloud-lock-in/,501,Technology,2015-10-14T15:00:36+0000,Business,Walmart Takes Aim at ‘Cloud Lock-in’,"Walmart is giving away some cutting-edge software to make it easier to switch cloud suppliers. Walmart’s retail nemesis, Amazon, is also the No. 1 cloud company."
nyt://article/b6daf5c4-dcca-59b5-924b-113c74d95954,https://iht-retrospective.blogs.nytimes.com/2015/10/12/1915-ferdinand-has-struck/,109,World,2015-10-12T09:55:49+0000,Foreign,1915: Ferdinand Has Struck,From the International Herald Tribune archives: Bulgaria begins its attack on Servia in 1915.
nyt://article/9fd6a9c8-c6d8-5485-8b6b-fe463731d1a6,https://bits.blogs.nytimes.com/2015/10/08/using-apple-pay-at-starbucks-kfc-and-chilis/,413,Technology,2015-10-09T03:47:45+0000,Business,"Using Apple Pay at Starbucks, KFC and Chili’s","Apple Pay is getting a lift with its adoption by three restaurant chains: Starbucks, KFC and Chili’s."
nyt://article/6d3cb669-b8e8-52f4-9e54-b71bde0264ce,https://bits.blogs.nytimes.com/2015/10/14/firms-pit-artificial-intelligence-against-hacking-threats/,999,Technology,2015-10-14T23:07:57+0000,Business,Firms Pit Artificial Intelligence Against Hacking Threats,"By enlisting artificial intelligence in the fight against computer hacking, security firms have managed to glean vital insights into harmful malware."
nyt://article/7d1cef9e-8b69-501a-8bb8-f03151fa14d4,https://bits.blogs.nytimes.com/2015/10/14/g-e-navigates-carefully-the-industrial-internet-of-things/,865,Technology,2015-10-14T22:47:48+0000,Business,"G.E. Navigates, Carefully, the Industrial Internet of Things","In pursuing its digital strategy, the company has to contend with the security risks inherent in combining the virtual with the physical."
nyt://article/09708f30-ce91-56fa-bc16-5b9f53c33f41,https://bits.blogs.nytimes.com/2015/10/14/hotspot-shield-creator-is-on-a-mission-to-outflank-the-censors/,1026,Technology,2015-10-14T20:32:41+0000,Business,Hotspot Shield Creator Is on a Mission to Outflank the Censors,"David Gorodyansky, the chief of AnchorFree, was inspired by his grandfather’s war stories to create software that has liberated the web for millions."
nyt://article/a0419cee-cdc7-5961-bc85-67eebd8574d6,https://bits.blogs.nytimes.com/2015/10/08/daily-report-a-potential-deal-between-dell-and-emc/,133,Technology,2015-10-08T13:41:56+0000,Business,Daily Report: A Potential Deal Between Dell and EMC,Dell is said to be in advanced talks to buy EMC.
nyt://article/aaf4e14f-8850-5456-8416-efbd6d74d539,https://iht-retrospective.blogs.nytimes.com/2015/10/06/1965-plea-to-free-youth-in-russia/,115,World,2015-10-06T14:55:28+0000,Foreign,1965: Plea to Free Youth in Russia,From the International Herald Tribune archives: British students appeal to Soviet leadership to free a friend in 1965.
nyt://article/50cd2b05-1d33-55d6-8c83-e3672d61f703,https://iht-retrospective.blogs.nytimes.com/2015/10/07/1940-refugee-children-talk-on-radio/,106,World,2015-10-07T15:13:54+0000,Foreign,1940: Refugee Children Talk on Radio,From the International Herald Tribune archives: Refugee children speak to their parents over the radio in 1940.
nyt://article/9a963237-c341-5a22-88a0-89b185a86c1f,https://bits.blogs.nytimes.com/2015/10/06/daily-report-not-one-but-two-companies-for-jack-dorsey/,216,Technology,2015-10-06T13:45:38+0000,Business,"Daily Report: Not One, but Two Companies for Jack Dorsey","Mr. Dorsey is returning to a frayed Twitter, and has a lot of work ahead of him at Square, too."
nyt://article/b304ebb2-7e5e-50ab-a2fc-d3a4a5ff97f3,https://sinosphere.blogs.nytimes.com/2015/10/06/nobel-china-medicine-tu-youyou-prize/,581,World,2015-10-06T07:30:17+0000,Foreign,"Some Surprise, and Affirmation, in China After Tu Youyou Receives Nobel Prize","Throughout the hubbub, Dr. Tu has said very little. “There was no particular feeling,” she said. “It was a bit of a surprise, but not much of one.”"
nyt://article/e2fdfea2-6e52-5fa1-a0a9-ac4d3ce17eac,https://iht-retrospective.blogs.nytimes.com/2015/10/02/1890-londons-moral-guardians/,179,World,2015-10-02T14:05:00+0000,Foreign,1890: London’s Moral Guardians,From the International Herald Tribune archives: Music halls raise moral questions in 1890.
nyt://article/3daf2f9a-08f6-5b49-9ce1-f105a40eef0d,https://iht-retrospective.blogs.nytimes.com/2015/12/10/1940-britain-bars-food-relief-plan/,86,World,2015-12-10T14:40:25+0000,Foreign,1940: Britain Bars Food Relief Plan,From the International Herald Tribune archives: Britain bars American food relief to nations conquered by Germany in 1940.
nyt://article/d6f13de2-6d7d-5733-a9b9-875eef1178a0,https://bits.blogs.nytimes.com/2015/12/10/hugo-barra-of-xiaomi-on-the-companys-international-plans/,1530,Technology,2015-12-10T17:50:59+0000,Business,Hugo Barra of Xiaomi on the Company’s International Plans,"Mr. Barra, a Brazilian-born, M.I.T.-trained former senior executive of Google, discusses markets outside China, including smartphone adoption in Africa."
nyt://article/cac3eda8-6476-5074-b09c-679b4938a7b2,https://bits.blogs.nytimes.com/2015/12/16/daily-report-the-radio-star-lives/,147,Technology,2015-12-16T14:35:50+0000,Business,Daily Report: The Radio Star Lives,The Internet hasn’t killed the radio star.
nyt://article/9364bff2-6f31-52cc-b8bf-0fe44e9cae0e,https://bits.blogs.nytimes.com/2015/12/16/europes-justice-commissioner-prepares-for-a-difficult-2016/,695,Technology,2015-12-16T19:31:17+0000,Business,Europe’s Justice Commissioner Prepares for a Difficult 2016,"Vera Jourova, the European commissioner of justice, has been at the heart of the region’s recent privacy push and faces a number of challenges in the new year, including the completion of a new data transfer agreement with the United States."
nyt://article/ca87e50f-d3b0-587c-9c81-20e14a3a6f8d,https://iht-retrospective.blogs.nytimes.com/2015/12/14/1940-laval-is-ousted/,132,World,2015-12-14T14:05:45+0000,Foreign,1940: Laval Is Ousted,From the International Herald Tribune archives: Pierre Laval is replaced as French Vice-Premier in 1940.
nyt://article/942fd133-ec44-5431-85c4-0faadaf44588,https://bits.blogs.nytimes.com/2015/12/29/the-most-popular-online-course-teaches-you-to-learn/,735,Technology,2015-12-29T19:30:33+0000,Business,The Most Popular Online Course Teaches You to Learn,"Critics say Massively Open Online Courses, or MOOCs, are over-hyped. But defenders say they are reaching people in unexpected ways."
nyt://article/8bacaa08-4d37-5588-91db-34db0f543cd5,https://iht-retrospective.blogs.nytimes.com/2015/12/29/1940-roosevelt-seeks-to-aid-britain/,99,World,2015-12-29T14:11:16+0000,Foreign,1940: Roosevelt Seeks to Aid Britain,From the International Herald Tribune archives: President Roosevelt calls for more aid to Britain in 1940.
nyt://article/3a89cea7-f434-52fa-9369-4c4c3525cf37,https://bits.blogs.nytimes.com/2015/12/29/daily-report-when-academia-nurtures-entrepreneurs/,215,Technology,2015-12-29T14:41:55+0000,Business,Daily Report: When Academia Nurtures Entrepreneurs,"In the view of a growing number of universities, what’s needed to satisfy ambitious students are programs that teach them how to be entrepreneurs."
nyt://article/57a37c5e-25ca-5d7a-a43f-ce37f31b9d7e,https://bits.blogs.nytimes.com/2015/12/29/former-xbox-chief-robbie-bach-on-console-battles/,895,Technology,2015-12-29T11:30:00+0000,Business,Former Xbox Chief Robbie Bach on Console Battles,The former Microsoft executive explains why Microsoft appears to have fallen behind Sony in the game console market.
nyt://article/a4a2310a-3906-5fa2-ae7b-15582ddc7ee4,https://bits.blogs.nytimes.com/2015/12/27/common-stock-ownership-spreads-among-start-up-investors/,966,Technology,2015-12-27T11:00:08+0000,Business,Common Stock Ownership Spreads Among Start-Up Investors,"Institutional investors typically own preferred stock in technology start-ups. Now more of them also own common stock, which may lead to unintended consequences."
nyt://article/95c7e736-f150-5702-94ed-c21889dfdb80,https://iht-retrospective.blogs.nytimes.com/2015/12/20/1965-fighting-continues-in-dominican-republic/,180,World,2015-12-20T13:45:47+0000,Foreign,1965: Fighting Continues in Dominican Republic,"From the International Herald Tribune archives: Violence breaks out in the Dominican Republic, in 1965, raising fears for a shaky peace accord."
nyt://article/b0797300-fbd0-50cc-af06-105ffe0e99d7,https://iht-retrospective.blogs.nytimes.com/2015/12/24/1915-paris-passes-second-christmas-eve-of-war/,192,World,2015-12-24T13:30:02+0000,Foreign,1915: Paris Passes Second Christmas Eve of War,"From the International Herald Tribune archives: Paris passes the second Christmas Eve of war in quiet hope, in 1915."
nyt://article/6fb0821a-2c74-51fb-984a-69c95dd029fa,https://iht-retrospective.blogs.nytimes.com/2015/12/25/1890-an-old-fashioned-christmas-in-london/,140,World,2015-12-25T14:50:17+0000,Foreign,1890: An ‘Old-Fashioned Christmas’ in London,"From the International Herald Tribune archives: To Londoners’ surprise, the holiday was a traditional one, at least as far as external temperature was concerned."
nyt://article/98cfdd43-c82e-53f2-8646-ae89f50bc5a6,https://bits.blogs.nytimes.com/2015/12/31/its-an-unobtrusive-assistant-whispering-in-your-ear-not-little-brother/,445,Technology,2015-12-31T22:26:03+0000,Business,It’s an Unobtrusive Assistant Whispering in Your Ear (Not Little Brother),"Can OrCam, an Israeli company, avoid the privacy criticism generated by Google Glass?"
nyt://article/883758d7-7ced-5f5a-b4d8-ec78c223fd83,https://iht-retrospective.blogs.nytimes.com/2015/12/11/1915-a-funereal-error/,152,World,2015-12-11T15:36:26+0000,Foreign,1915: A Funereal Error,From the International Herald Tribune archives: A widow receives the wrong coffin in 1915.
nyt://article/c0e0e818-5b71-5e91-a1d8-2425ef5706af,https://www.nytimes.com/2015/12/21/business/treasury-auctions-set-for-the-week-of-dec-21.html,66,Business Day,2015-12-20T23:03:39+0000,Business,Treasury Auctions Set for the Week of Dec. 21,The Treasury’s schedule of financing this week includes auctions on Monday and Tuesday.
nyt://article/3cb176ef-207f-5909-8309-4c81b3b8d6e1,https://www.nytimes.com/2015/10/12/business/treasury-auctions-set-for-the-week-of-oct-12.html,327,Business Day,2015-10-11T22:07:02+0000,Business,Treasury Auctions Set for the Week of Oct. 12,The following tax-exempt fixed-income issues are scheduled for pricing this week.
nyt://article/aff23e3b-a9d4-52f4-ad4e-0a0af8d079c8,https://www.nytimes.com/2015/11/02/business/treasury-auctions-set-for-the-week-of-nov-2.html,498,Business Day,2015-11-01T22:43:44+0000,Business,Treasury Auctions Set for the Week of Nov. 2,The following tax-exempt fixed-income issues are scheduled for pricing this week.
nyt://article/20c50302-8a9a-5bac-8a0d-cd3ef56e6661,https://www.nytimes.com/2015/11/30/business/treasury-auctions-set-for-the-week-of-nov-30.html,416,Business Day,2015-11-29T22:41:34+0000,Business,Treasury Auctions Set for the Week of Nov. 30,The following tax-exempt fixed-income issues are scheduled for pricing this week.
nyt://article/d2c398a4-345d-5192-9e33-e5dc1a49e211,https://www.nytimes.com/2015/11/22/business/computing-by-design.html,300,Business Day,2015-11-21T17:45:23+0000,SundayBusiness,Computing by Design,Readers respond to “Setting Free the Squares” (Nov. 15).
nyt://article/05f781d3-f426-5e06-903f-d8c48d70ae98,https://www.nytimes.com/2015/11/23/business/treasury-auctions-set-for-the-week-of-nov-23.html,137,Business Day,2015-11-22T22:54:58+0000,Business,Treasury Auctions Set for the Week of Nov. 23,The following tax-exempt fixed-income issues are scheduled for pricing this week.
nyt://article/4179d899-c23e-5292-9c8a-7d956a9bfbcb,https://www.nytimes.com/2015/11/18/world/middleeast/how-to-beat-isis-first-deal-with-assad.html,235,World,2015-11-18T03:24:57+0000,Foreign,How to Beat ISIS: First Deal With Assad,"Emile Hokayem, a Middle East security expert, says getting President Bashar al-Assad out of power in Syria will allow the focus to switch to the Islamic State."
nyt://article/8acab4f6-0046-5228-aecb-bd5beb73c520,https://iht-retrospective.blogs.nytimes.com/2015/12/23/1965-play-may-cost-teacher-her-job/,122,World,2015-12-23T16:11:04+0000,Foreign,1965: Play May Cost Teacher Her Job,From the International Herald Tribune archives: Writing a controversial play may cost a teacher her job in California in 1965.
nyt://article/028c9705-099f-502e-87fe-d5002d331c47,https://bits.blogs.nytimes.com/2015/12/23/indian-regulators-suspend-facebooks-free-basic-services/,513,Technology,2015-12-23T18:35:34+0000,Business,Indian Regulators Suspend Facebook’s Free Basic Services,Regulators ordered Facebook’s Indian partner to stop offering a free package of Internet services while it considers rules to govern all such programs. It is the latest setback in India for Mark Zuckerberg’s Internet.org project.
nyt://article/f3e1d281-cb37-5ce0-83ca-e360e3ae1c9c,https://www.nytimes.com/2015/10/30/business/dealbook/fairway-slumps-as-epicure-options-grow.html,1137,Business Day,2015-10-30T00:52:49+0000,Business,Fairway Slumps as Epicure Options Grow,"Fairway Market, the grocery chain known for offering exotic foods to affluent shoppers, is struggling and paring back its expansion plans, as food lovers have more choices, both in stores and online."
nyt://article/97c96912-5a77-57b2-977e-0da9db30dacb,https://www.nytimes.com/2015/10/13/world/europe/gunman-kills-irish-police-officer.html,268,World,2015-10-12T20:19:27+0000,Foreign,Gunman Kills Irish Police Officer,There has been only one other fatal shooting of a police officer in the last 14 years in a country where most officers do not carry firearms.
nyt://article/260c17ca-1c51-5542-ae4d-c81d80ff010f,https://www.nytimes.com/2015/10/15/business/dealbook/ipo-could-value-equiniti-group-at-up-to-917-million.html,336,Business Day,2015-10-14T09:25:24+0000,Business,I.P.O. Could Value Equiniti Group at Up to $917 Million,The British provider of employee benefits administration and payments services expects to list its shares in London this month.
nyt://article/fae33b8d-feef-5dcb-9d45-8650cecf7a90,https://www.nytimes.com/2015/10/14/business/dealbook/worldpay-shares-jump-6-percent-after-ipo-in-london.html,247,Business Day,2015-10-13T08:32:26+0000,Business,Worldpay Shares Rise 6 Percent After I.P.O. in London,"The offering valued the British payment processor, which is owned by the private equity firms Advent International and Bain Capital, at about $7.4 billion."
nyt://article/9950fa0b-f292-566f-b080-ee57aabb88c9,https://www.nytimes.com/2015/11/26/business/media/verizon-commercial-suggests-a-thanksgiving-without-phones.html,617,Business Day,2015-11-26T02:23:08+0000,Business,Verizon Commercial Suggests a Thanksgiving Without Phones,Verizon is introducing a television ad encouraging people to enjoy family and friends rather than their small screens.
nyt://article/3e72b787-ffbe-5c05-86bc-c9d50d560d51,https://www.nytimes.com/2015/10/15/world/asia/indonesia-church-attack-aceh-province.html,353,World,2015-10-14T11:25:01+0000,Foreign,Indonesian President Calls for Calm After Church Attack in Aceh,The appeal came after a man was fatally shot during a brawl set off by the razing of a Christian church.
nyt://article/c4655e04-ac50-5f7b-8e0e-a865c29afcd8,https://www.nytimes.com/2015/11/18/business/charlie-sheen-hiv-positive.html,859,Business Day,2015-11-17T13:08:13+0000,Business,Charlie Sheen Says He Has H.I.V. and Has Paid Millions to Keep It Secret,"The actor said he had known about the diagnosis for about four years. “It is a hard three letters to absorb,” he said on the “Today” show."
nyt://article/94c4980c-217f-5e42-9d9a-ce10088d987b,https://www.nytimes.com/2015/11/05/world/europe/france-gay-blood-donation.html,697,World,2015-11-04T15:13:56+0000,Foreign,France to Lift Ban on Gay Men Donating Blood,"Starting in the spring, gay and bisexual men will have to wait one year before they may donate blood."
nyt://article/756c73ee-a693-5a04-9eae-b3cba9aae178,https://www.nytimes.com/2015/12/05/world/asia/china-renmin-university-admission-bribery.html,679,World,2015-12-04T11:20:59+0000,Foreign,Bribery Confession in China Calls Into Question Integrity of College Admissions,Corruption in higher education has been one of the many focal points of President Xi Jinping’s antigraft campaign.
nyt://article/f755fca2-f736-5cc3-b3df-bfb9aaf36392,https://www.nytimes.com/2015/12/05/world/africa/china-pledges-60-billion-to-aid-africas-development.html,887,World,2015-12-04T17:04:19+0000,Foreign,China Pledges $60 Billion to Aid Africa’s Development,President Xi Jinping promised to help nations industrialize and elevate its relationship with the continent beyond one centered on the extraction of raw materials.
nyt://article/825aa0f0-df96-5b66-8b8e-6928fc791c89,https://www.nytimes.com/2015/12/17/world/asia/navy-seal-team-2-afghanistan-beating-death.html,5437,World,2015-12-17T08:36:47+0000,Foreign,"Navy SEALs, a Beating Death and Claims of a Cover-Up",U.S. soldiers accused Afghan police and Navy SEALs of abusing detainees. But the SEAL command opted against a court-martial and cleared its men of wrongdoing.
nyt://article/8cb5a702-0474-5701-9f6b-d278aba90537,https://www.nytimes.com/2015/12/29/world/africa/burundi-crackdown-puts-hutus-and-tutsis-and-the-west-on-edge.html,1461,World,2015-12-28T16:28:18+0000,Foreign,"Burundi Crackdown Puts Hutus and Tutsis, and the West, on Edge","With rebel attacks and government raids raising tensions between ethnic groups that have a deadly history, the hope is that negotiations set to begin this week will defuse this crisis."
nyt://article/272d2557-4dea-5de8-a132-b7cd00445d11,https://www.nytimes.com/2015/12/10/world/asia/afghanistan-pakistan-ashraf-ghani-visit.html,687,World,2015-12-09T11:23:40+0000,Foreign,Afghan President Receives Unexpected Welcome in Pakistan,"The size of the greeting party for Ashraf Ghani’s visit was unusual for the leader of a country that has been in a war of words, if not more, for years."
nyt://article/2baec336-ff30-506e-ab4d-a457e71226ca,https://www.nytimes.com/2015/11/02/world/asia/john-kerry-is-cautious-on-human-rights-during-uzbekistan-visit.html,1088,World,2015-11-02T01:58:01+0000,Foreign,John Kerry Is Cautious on Human Rights During Uzbekistan Visit,"On the second stop of a Central Asian tour, Mr. Kerry found himself struggling over how hard, and how publicly, to press one of the harshest authoritarian governments in the world."
nyt://article/c978398c-4456-5cfe-8343-ecd87c78e44e,https://www.nytimes.com/2015/12/26/world/asia/nuristan-afghanistan-taliban.html,1285,World,2015-12-25T21:19:45+0000,Foreign,Afghan Province Tucked in Mountains Lies Beyond Reach of Aid and Time,"The difficult terrain of Nuristan Province has brought the region little development over the past 14 years, despite hundreds of billions in foreign aid flowing into the rest of the country."
nyt://article/a3f3720b-3607-59ea-a620-138d82794bc9,https://www.nytimes.com/2015/12/27/world/asia/flawed-justice-after-a-mob-killed-an-afghan-woman.html,6017,World,2015-12-26T13:51:32+0000,Foreign,Flawed Justice After a Mob Killed an Afghan Woman,"At first, the trial and convictions in the death of Farkhunda Malikzada seemed a victory in the long struggle to give Afghan women their due in court. But a deeper look suggests otherwise."
nyt://article/be6e6ae1-2558-580d-80a3-000e22cd3215,https://www.nytimes.com/2015/10/14/world/australia/australia-proposes-extending-antiterror-controls-to-people-as-young-as-14.html,417,World,2015-10-13T09:28:26+0000,Foreign,Australia Seeks Lower Age Threshold for Antiterror Controls,The government wants to lower the minimum age at which a court may restrict a person’s movement or communications.
nyt://article/31025f4d-ae0b-596f-b626-993840761217,https://www.nytimes.com/2015/10/26/world/middleeast/caught-between-protesters-and-israel-palestinian-security-forces-shift-tactics.html,1509,World,2015-10-25T11:20:48+0000,Foreign,"Caught Between Protesters and Israel, Palestinian Security Forces Shift Tactics","Amid violent protests in the West Bank, a longtime security alliance with Israel may be redefined in the face of public anger and mistrust."
nyt://article/43d33848-ad33-5a4f-b617-8004123d06e8,https://www.nytimes.com/2015/10/22/world/middleeast/palestinians-hope-un-list-will-spur-talk-of-protections.html,323,World,2015-10-22T01:16:22+0000,Foreign,Palestinians Hope U.N. List Will Spur Talk of Protections,Secretary General Ban Ki-moon gave Security Council members a summary of 17 protection regimens used in disputed areas around the world in the past 95 years.
nyt://article/7d3b8885-26da-57c8-84ff-1432cc1be1b2,https://www.nytimes.com/2015/10/09/world/middleeast/netanyahu-old-city-temple-mount.html,1161,World,2015-10-08T14:04:47+0000,Foreign,Netanyahu Bars Politicians From Holy Site in Jerusalem,"The measure was apparently taken in an effort to curb unrest after a week of violence, with three new stabbing attacks on Thursday."
nyt://article/20e8eb1c-0545-5a71-9991-83734714873e,https://www.nytimes.com/2015/10/25/world/middleeast/israel-and-jordan-agree-on-steps-to-ease-jerusalem-tensions-kerry-says.html,617,World,2015-10-24T14:43:36+0000,Foreign,"Israel and Jordan Agree on Steps to Ease Jerusalem Tensions, Kerry Says",Secretary of State John Kerry said Saturday that Israel and Jordan had agreed to take steps aimed at defusing tensions at one of Jerusalem’s holiest sites.
nyt://article/d66156f7-3c3c-52f2-b64b-c3cc6ee8e4da,https://www.nytimes.com/2015/10/16/world/middleeast/conflicting-accounts-of-jerusalem-strife-surround-a-wounded-arab-boy.html,1608,World,2015-10-15T23:25:46+0000,Foreign,Conflicting Accounts of Jerusalem Strife Surround a Wounded Arab Boy,"The Palestinian president said the boy had been summarily killed on a Jerusalem street. An Israeli hospital showed him convalescing, spoon-fed by a nurse."
nyt://article/bd2357a8-ba33-5e93-8d38-890dfb8faafc,https://www.nytimes.com/2015/11/17/your-money/more-states-are-initiating-programs-to-encourage-retirement-savings.html,791,Your Money,2015-11-16T22:49:36+0000,Business,More States Are Initiating Programs to Encourage Retirement Savings,"States are increasingly creating their own retirement savings programs, and the Obama administration on Monday took steps to bolster the movement."
nyt://article/58e1f2e2-5045-5c89-9f2a-70e6df3ae284,https://www.nytimes.com/2015/11/25/business/turing-refuses-to-lower-list-price-of-toxoplasmosis-drug.html,540,Business Day,2015-11-25T01:32:00+0000,Business,Turing Refuses to Lower List Price of Toxoplasmosis Drug,"Daraprim costs $750 a tablet. Though Turing Pharmaceuticals said it will cut the price for hospitals and patients with commercial health insurance, some doctors say it isn’t enough."
nyt://article/49eb70d6-3da1-5f03-83ac-a7328c940a94,https://www.nytimes.com/2015/11/26/business/2-valeant-dermatology-drugs-lead-steep-price-increases-study-finds.html,1087,Business Day,2015-11-25T16:10:08+0000,Business,"2 Valeant Dermatology Drugs Lead Steep Price Increases, Study Finds","The study found that prices for 19 brand-name dermatology drugs increased about 400 percent in the last six years, but two of Valeant’s increases were the biggest."
nyt://article/33f3bb84-3751-5fd4-a2ba-76fa7f84a79d,https://www.nytimes.com/2015/10/02/business/volkswagen-sales-are-flat-in-first-report-since-scandal.html,715,Business Day,2015-10-01T18:33:44+0000,Business,Volkswagen Sales Are Flat in First Report Since Scandal,"VW said it sold 145 more vehicles in September, up 0.56 percent. Other automakers had double-digit increases."
nyt://article/ad13dc43-055b-5a84-8c80-e2138de9e868,https://www.nytimes.com/2015/10/29/business/international/volkswagen-earnings-q3.html,1157,Business Day,2015-10-28T08:57:34+0000,Business,"Volkswagen, Hit by Emissions Scandal, Posts Its First Loss in Years","The automaker had a net loss of $1.84 billion in its third quarter, an indicator of how the fallout from its diesel deception could hurt its bottom line."
nyt://article/dfc9b5f8-6d7a-5879-8d10-928cd39e2512,https://www.nytimes.com/2015/10/13/business/airports-create-hotel-complexes-aiming-to-become-destinations.html,941,Business Day,2015-10-12T09:00:23+0000,Business,"Airports Create Hotel Complexes, Aiming to Become Destinations","Airports in Denver, Atlanta, New York, San Francisco, Minneapolis-St. Paul, and Baltimore-Washington have lavish accommodations planned or underway."
nyt://article/883697b3-bc68-50a7-9afb-9454f5c242eb,https://www.nytimes.com/2015/11/04/business/dealbook/carl-icahn-talks-investments-trump-and-a-minefield.html,510,Business Day,2015-11-04T01:40:09+0000,Business,"Carl Icahn Talks Investments, Trump and a ‘Minefield’",The activist hedge fund manager makes jokes but warns about the financial system.
nyt://article/33051a9c-524c-53e2-98f8-55532b03bcb5,https://www.nytimes.com/2015/10/17/world/asia/afghan-local-police-taliban.html,1583,World,2015-10-16T16:47:25+0000,Foreign,Afghan Plan to Expand Militia Raises Abuse Concerns,"Facing an aggressive offensive from the Taliban, the government wants to expand the Afghan Local Police, despite their troubled history."
nyt://article/3d0240fe-01a1-5cce-910a-bfc4f947786c,https://www.nytimes.com/2015/11/18/world/europe/migrants-germany-culture-shock-in-the-promised-land.html,678,World,2015-11-18T06:59:40+0000,Foreign,Culture Shock in the Promised Land of Germany,The nation’s challenge of integrating over a million migrants goes beyond teaching them German and finding jobs. It’s also about easing culture shock.
nyt://article/781460b3-400f-5484-8838-091c8da13a08,https://www.nytimes.com/2015/10/08/technology/twitters-moments-will-try-to-tame-the-chaos.html,1319,Technology,2015-10-06T13:00:05+0000,Business,Twitter’s ‘Moments’ Will Try to Tame the Chaos,Jack Dorsey’s tenure as chief executive may ride on how well he makes the case that Twitter is useful for everyday people.
nyt://article/4d12c646-d095-533c-a3bd-7e341ac01438,https://www.nytimes.com/2015/11/19/business/media/patrick-r-fallon-advertising-executive-dies-at-70.html,649,Business Day,2015-11-18T23:06:28+0000,Business,"Patrick Fallon, Whose Midwest Ad Agency Had National Reach, Dies at 70",Mr. Fallon’s Minneapolis version of Madison Avenue helped lift the fortunes of Rolling Stone magazine and Porsche and drew laughs with its “Cat Herders” Super Bowl commercial in 2000.
nyt://article/32e18b32-3ec4-529a-9853-df4d534b8cd6,https://www.nytimes.com/2015/12/14/business/media/god-may-forgive-ads-that-offend-but-customers-probably-wont.html,900,Business Day,2015-12-13T23:54:28+0000,Business,"God May Forgive Ads That Offend, but Customers Probably Won’t","McDonald’s, Ram Trucks, Red Bull and Mophie have all included God in TV commercials, whether to elicit sentimental feelings or for humor. But invoking religion in ads is risky."
nyt://article/e1bbdd94-70bf-5d42-84c6-5c969a415a1b,https://www.nytimes.com/2015/10/21/business/media/advertisers-trade-group-to-look-into-agency-practices.html,530,Business Day,2015-10-20T22:52:33+0000,Business,Advertisers Trade Group to Look Into Agency Practices,The Association of National Advertisers has hired two firms to investigate media-buying tactics that include rebates and arbitrage.
