_id,url,word_count,section,date,type,headline,abstract
nyt://article/a8ead487-a713-5f92-8baf-d60a85dbd248,https://www.nytimes.com/2016/02/12/world/asia/sushil-koirala-ex-premier-of-nepal-who-fought-for-democracy-dies-at-77.html,568,World,2016-02-11T20:48:22+0000,Foreign,"Sushil Koirala, Ex-Premier of Nepal Who Fought for Democracy, Dies at 77","As prime minister, Mr. Koirala last year presided over the adoption of Nepal’s first democratic Constitution written by an elected assembly."
nyt://article/0090ff7c-4693-5a6a-a1ed-e78a13f612c5,https://www.nytimes.com/2016/02/12/world/asia/north-south-korea-kaesong.html,769,World,2016-02-11T12:10:57+0000,Foreign,North Korea to Freeze South’s Assets at Kaesong Industrial Park,The North issued a blizzard of retaliatory actions after South Korea said it would close the park.
nyt://article/9f787f5d-0549-55b8-bd92-251b7f90d7fd,https://www.nytimes.com/2016/02/12/world/asia/indian-soldier-found-alive-after-avalanche-dies.html,269,World,2016-02-11T15:13:07+0000,Foreign,Indian Soldier Rescued After Siachen Avalanche Dies,"He was buried for five days under 35 feet of ice on the Siachen Glacier, where Indian and Pakistani troops face one another at high elevations."
nyt://article/3de68faf-d6c0-5051-b86d-e06218c61ed9,https://www.nytimes.com/2016/02/16/business/dealbook/steps-toward-settling-puerto-ricos-debt.html,565,Business Day,2016-02-15T19:00:51+0000,Business,Q. and A.: Steps Toward Settling Puerto Rico’s Debt,Answers to questions about Puerto Rico’s debt and possible default.
nyt://article/e399060d-133a-55b1-9ceb-43d62f01f65f,https://www.nytimes.com/2016/02/20/world/asia/south-korea-nuclear-program-north.html,1151,World,2016-02-20T01:21:42+0000,Foreign,"After Tests in the North, Conservatives in South Korea Call for a Nuclear Program ","After nuclear tests and satellite launches in North Korea, a small band of conservative politicians and pundits in South Korea are pushing a strategy of arming their own country."
nyt://article/3137d521-f5ed-5716-8a73-23fa9eb30572,https://www.nytimes.com/2016/02/15/world/americas/brazil-pushes-public-to-do-its-part-in-fighting-zika-spread.html,1204,World,2016-02-15T00:57:14+0000,Foreign,Brazil Pushes Public to Do Its Part in Fighting Zika Spread,"Soldiers distributed fliers that told residents how to reduce the breeding grounds for Aedes aegypti, the mosquito that transmits Zika and other ills."
nyt://article/b600c005-9d0a-56b0-9746-7a432f4827ee,https://www.nytimes.com/2016/02/16/world/europe/nikita-kamayev-ex-head-of-russian-antidoping-agency-dies.html,320,World,2016-02-15T12:53:55+0000,Sports,"Nikita Kamayev, Ex-Head of Russian Antidoping Agency, Dies","Kamayev, 52, a former director of the agency, known as Rusada, apparently had a heart attack. The agency’s founding chairman, Vyacheslav Sinev, died Feb. 3."
nyt://article/e1adb342-52e6-51c5-8e4b-db32d2f5e3e5,https://www.nytimes.com/2016/02/17/world/asia/hong-kong-joshua-wong-elections.html,800,World,2016-02-17T04:12:09+0000,Foreign,Hong Kong Students Who Protested Government Now Seek to Take Part in It,"A group of young students seeking greater autonomy for Hong Kong is forming a political party to participate in local elections this year, a move that is likely to unnerve Chinese leadership."
nyt://article/99ce2867-9430-5c57-af92-7fd361811872,https://www.nytimes.com/2016/02/18/world/europe/infighting-could-dilute-british-lawmakers-push-to-leave-the-eu.html,1240,World,2016-02-17T18:31:12+0000,Foreign,Infighting Dilutes Push in Britain to Leave E.U.,"A referendum is likely to be held in June, but the inability to coalesce around a message or leader is complicating euroskeptics’ case."
nyt://article/45457a98-0c94-5524-a670-3b43f26bc1a0,https://www.nytimes.com/2016/02/19/world/europe/belgium-nuclear-official-video-paris-attacks.html,875,World,2016-02-18T14:13:36+0000,Foreign,Video Found in Belgium of Nuclear Official May Point to Bigger Plot,The footage indicated that the terrorist network involved in the Paris attacks on Nov. 13 may also have wanted to obtain radioactive material.
nyt://article/0c454606-6ce0-5544-b9c7-9e221e32df08,https://www.nytimes.com/2016/02/19/world/europe/lech-walesa-faces-new-accusations-of-communist-collaboration.html,822,World,2016-02-18T17:27:21+0000,Foreign,Lech Walesa Faces New Accusations of Communist Collaboration,Documents found in the home of a former Polish prime minister suggest that Mr. Walesa was an informant for the secret police in the 1970s.
nyt://article/ff15d2f8-4392-5f41-9d55-86b7be886d44,https://www.nytimes.com/2016/02/03/world/africa/18-elephants-on-a-plane-plan-to-move-animals-from-swaziland-to-the-us-is-criticized.html,861,World,2016-02-02T20:50:49+0000,Foreign,18 Elephants on a Plane: Move From Swaziland to U.S. Is Criticized,"Three zoos formed a partnership to house the elephants, which were said to be threatened by habitat destruction and drought, but conservationists said the move imperiled the animals."
nyt://article/0d5ae989-915e-5f94-b38c-e81bdd55d37a,https://www.nytimes.com/2016/02/03/business/us-car-sales-hurt-by-blizzard-fall-2-percent-in-january.html,689,Business Day,2016-02-02T18:07:23+0000,Business,Appetite for S.U.V.s Offers Upside in Slower Month for Auto Sales,"While sales slipped from the torrid pace of last year, analysts said that average vehicle prices rose because of strong demand for higher-cost S.U.V.s."
nyt://article/1ceabf57-d85a-5970-97c0-0cb97d9e5433,https://www.nytimes.com/2016/02/10/business/dealbook/as-oil-prices-plummet-mounting-debt-catches-up-with-us-producers.html,1468,Business Day,2016-02-09T22:13:28+0000,Business,"Stung by Low Oil Prices, Companies Face a Reckoning on Debts","Virtually no wells in the United States are profitable to drill, forcing some companies to produce oil simply to pay their lenders."
nyt://article/bfdc1e6f-84fd-52f1-8d59-31fd9d681817,https://www.nytimes.com/2016/02/12/business/dealbook/swedish-bank-move-creates-a-global-shudder.html,1159,Business Day,2016-02-12T01:30:39+0000,Business,New Fear That Central Banks Are Hindering Global Growth,Investors worry that a decision by the Swedish central bank to lower its short-term rate to minus 0.50 is going to worsen the global economy.
nyt://article/1bf02615-47ce-5c9c-abc7-d70314f6e491,https://www.nytimes.com/2016/02/13/world/europe/independent-britain-ending-print-editions.html,799,World,2016-02-12T15:41:55+0000,Foreign,"The Independent, Once a British News Power, Will End Its Print Edition","The paper, which shook up Britain’s journalism establishment in the 1980s before falling on hard times, will publish only online, its owner says."
nyt://article/21942aa6-e30f-5a98-b06f-4aecad383f2c,https://www.nytimes.com/2016/02/14/world/europe/constant-tide-of-migrants-at-sea-and-at-turkish-cemetery.html,993,World,2016-02-13T10:58:03+0000,Foreign,"Constant Tide of Migrants at Sea, and at Turkish Cemetery","Increased patrols and cold weather have done little to dissuade refugees fleeing war, and those who drown and are unclaimed are each given numbers and buried."
nyt://article/cf5357c0-0614-5ca4-8e11-988c59aa0272,https://www.nytimes.com/2016/02/20/world/europe/kosovo-opposition-tear-gas-parliament.html,659,World,2016-02-19T16:54:11+0000,Foreign,Kosovo Opposition Releases Tear Gas in Parliament,"Lawmakers released multiple canisters of the gas, adding to a series of protests over corruption, unemployment and deals struck with Serbia and Montenegro."
nyt://article/e6b0c7a4-0733-50e8-b460-b51ec7407c46,https://www.nytimes.com/2016/02/21/world/asia/fiji-declares-a-state-of-natural-disaster-in-the-wake-of-a-fierce-cyclone.html,347,World,2016-02-21T01:08:52+0000,Foreign,Fiji Declares a State of Natural Disaster After Fierce Cyclone,"The storm, which had gusts up to 202 miles per hour, killed five people and left villages destroyed."
nyt://article/cd5034bf-caeb-547e-8a07-6cf2059bf48e,https://www.nytimes.com/2016/01/30/business/international/japan-interest-rate.html,915,Business Day,2016-01-29T04:44:39+0000,Business,"Bank of Japan, in a Surprise, Adopts Negative Interest Rate",The central bank will charge commercial depositors to hold money in its vaults — a move meant to stimulate the economy amid global market turmoil.
nyt://article/1960a7ea-ad87-5e3c-9757-c20353068d3b,https://www.nytimes.com/2016/02/05/world/australia/zika-virus-australia-mosquito-experiment.html,804,World,2016-02-04T18:00:17+0000,Foreign,"In Australia, a New Tactic in Battle Against Zika Virus: Mosquito Breeding",Residents in parts of Queensland are taking part in trials to breed mosquitoes from eggs injected with a bacteria that blocks the pests from carrying diseases like Zika and dengue.
nyt://article/feaf41cb-a42c-56cb-a65c-bef46181c32d,https://www.nytimes.com/2016/02/05/world/asia/china-president-xi-jinping-core.html,1253,World,2016-02-04T11:54:44+0000,Foreign,Xi Jinping Assuming New Status as China’s ‘Core’ Leader,The term evokes a stature not recognized since Deng Xiaoping and suggests that President Xi’s steely quest for dominance is not over.
nyt://article/5342ed10-3b44-5e4b-acbf-c285884fe34d,https://www.nytimes.com/2016/02/05/world/europe/john-kerry-calls-on-russia-to-honor-syria-airstrike-resolution.html,1001,World,2016-02-04T11:11:04+0000,Foreign,Syria Aid Pledges From Rich Countries Reach $10 Billion,"Britain, Germany and the United States, among other countries, made new pledges to help refugees and others affected by the civil war."
nyt://article/fcd80508-087f-578a-97a3-52fb6c911c7a,https://www.nytimes.com/2016/02/04/world/europe/russia-pussy-riot-yuri-chaika.html,496,World,2016-02-03T17:39:21+0000,Foreign,Pussy Riot Video Mocks Russian Prosecutor Accused of Corruption,The Russian punk protest group sashayed back into the public debate with a sly rap video about corruption in the office of Prosecutor General Yuri Y. Chaika.
nyt://article/ada864cc-5743-556d-845e-983abb6ee6bf,https://www.nytimes.com/2016/02/04/world/europe/france-state-of-emergency-paris-attacks.html,784,World,2016-02-03T19:34:38+0000,Foreign,France Seeks to Extend State of Emergency Despite Protests,The French government confirmed Wednesday that it would seek a second three-month extension of the state of emergency declared after the Paris attacks in November.
nyt://article/b5f5feb4-b967-5d3c-920d-2c0e0a101569,https://www.nytimes.com/2016/02/05/world/europe/woman-says-she-told-police-about-paris-attackers-hide-out.html,770,World,2016-02-04T20:38:10+0000,Foreign,Woman Says She Told Police About Paris Attacker’s Hide-Out,"An unidentified woman told BFM-TV that she had told the police where to find Abdelhamid Abaaoud, the ringleader of the Nov. 13 Paris attacks, after visiting him under a bridge."
nyt://article/fad09686-4749-51d5-a871-a9a8e400a904,https://www.nytimes.com/2016/02/06/business/economy/jobs-report-unemployment-january-fed-interest-rates.html,1094,Business Day,2016-02-05T10:30:24+0000,Business,Wages Rise as U.S. Unemployment Rate Falls Below 5%,"Although employers added only 151,000 jobs last month, the wage bump suggested that some of the benefits from the falling unemployment rate were flowing to ordinary workers."
nyt://article/65da8d04-09d4-51e6-b2ac-d78115270e23,https://www.nytimes.com/2016/01/27/business/economy/the-dollar-keeps-rising-for-good-or-evil.html,1173,Business Day,2016-01-26T20:57:24+0000,Business,"The Dollar Keeps Rising, for Good or Evil","Despite global economic turmoil, many economists argue that the American currency’s rise is mostly a good thing. But there are downsides, and not all in the United States."
nyt://article/1a82d471-3328-5ab7-88e9-718325b3c771,https://www.nytimes.com/2016/01/28/world/asia/beijing-hospital-ticket-scalpers.html,486,World,2016-01-27T09:11:39+0000,Foreign,Scalping Tickets to the Doctor? Woman in Beijing Has Had Enough,"A video of a woman denouncing those who resell hospital access for a profit was widely circulated online this week, inciting outrage among many."
nyt://article/0d3a5d88-c53c-551e-a691-d0b0cff1958c,https://www.nytimes.com/2016/01/30/world/asia/hong-kong-ten-years.html,1097,World,2016-01-29T08:37:41+0000,Culture,"Imagining Hong Kong’s Future, Under China’s Tightening Grasp","A new film, “Ten Years,” has become a surprise hit across theaters in Hong Kong, tapping into fears over the erosion of local culture and civil liberties."
nyt://article/0a3bce53-3b61-5076-b85d-53bd2ad7dc8c,https://www.nytimes.com/2016/01/29/business/alibaba-quarterly-earnings.html,607,Business Day,2016-01-28T13:07:17+0000,Business,Alibaba’s Strong Earnings Are Seen as Good News for China’s Economy,The announcement that the company’s profit doubled in the most recent quarter is a potentially positive sign for consumer strength in China.
nyt://article/3431af9a-a799-5e25-8746-dbeca40f477f,https://www.nytimes.com/2016/02/02/world/asia/china-islam-hui-ningxia.html,1286,World,2016-02-01T14:31:56+0000,Foreign,Light Government Touch Lets China’s Hui Practice Islam in the Open,"For the Muslims in the Ningxia Hui Autonomous Region, there are fewer limitations on religion. “Life for the Hui is very good,” an imam said."
nyt://article/7d71415c-0ed6-5018-a5ea-9628ec6177b5,https://www.nytimes.com/2016/01/16/world/asia/jakarta-bomb-attacks.html,993,World,2016-01-15T16:29:24+0000,Foreign,Many in Jakarta Seem to Shrug Off Terrorist Attack,"Many in the Indonesian capital expressed astonishment that the assailants had killed only two people, and praised the police for quickly neutralizing the attackers."
nyt://article/d4be3e02-1294-5185-b767-0be0f457dac1,https://www.nytimes.com/2016/01/17/world/asia/taiwan-china-singer-chou-tzu-yu.html,963,World,2016-01-16T18:17:50+0000,Foreign,Singer’s Apology for Waving Taiwan Flag Stirs Backlash of Its Own,"The videotaped apology from the singer, Chou Tzu-yu, with the K-pop band Twice, was addressed in a victory speech by Taiwan’s president-elect."
nyt://article/00978b85-b213-5f02-b350-1e37ffdeade8,https://www.nytimes.com/2016/01/16/business/dealbook/stock-markets-wall-street-global-selloff.html,1347,Business Day,2016-01-15T18:32:51+0000,Business,Stock Market Ends Sharply Lower as Worries About Economy Surface,"The benchmark Standard & Poor’s 500-stock index has slipped 8 percent this year, as concerns grow that the United States economy may be on the verge of a slowdown."
nyt://article/fa478c4e-2d11-5567-9623-0c62a3c2701c,https://www.nytimes.com/2016/01/14/world/europe/istanbul-explosion.html,841,World,2016-01-13T11:58:26+0000,Foreign,"Istanbul Bomber Entered as a Refugee, Turks Say","The suicide bomber, who died in the attack on Tuesday, was identified as an Islamic State operative who entered Turkey from Syria on Jan. 5."
nyt://article/660f809e-e16a-5937-b0a0-e5905ef4ca4c,https://www.nytimes.com/2016/01/15/business/dealbook/global-stock-markets-oil-prices.html,746,Business Day,2016-01-14T04:43:34+0000,Business,Global Markets Move Lower After Sell-Off,"As American stocks headed toward a correction, Asian investors remained wary about the risks from China’s slowdown and European shares fell."
nyt://article/b9489ecf-642e-5cc1-a2fc-6edf325d750e,https://www.nytimes.com/2016/02/27/world/asia/malaysia-airlines-mh370.html,809,World,2016-02-26T13:29:46+0000,Foreign,Relatives of Malaysia Airlines Flight 370 Victims Denounce Government’s Move,Some family members contend that the restructuring of the struggling carrier could leave it without sufficient assets to compensate them.
nyt://article/dd2b5523-c9ec-5c50-ad9d-a0cb9fe54fb4,https://www.nytimes.com/2016/02/25/world/europe/stirrings-of-labor-unrest-awaken-as-russias-economic-chill-sets-in.html,1042,World,2016-02-24T22:47:50+0000,Foreign,Labor Unrest Stirs in Russia as an Economic Chill Sets In,"In Nizhny Tagil, a city in the Ural Mountains, thousands of factory workers who once rallied behind Vladimir V. Putin in his campaign for the presidency now face idle assembly lines."
nyt://article/506de2f6-08f3-5d9d-ab43-b75a512362bb,https://www.nytimes.com/2016/02/23/business/dealbook/a-new-breed-of-trader-on-wall-street-coders-with-a-phd.html,1391,Business Day,2016-02-22T21:18:46+0000,Business,A New Breed of Trader on Wall Street: Coders With a Ph.D.,"In the world of exchange-traded funds, a $2.8 trillion industry, Jane Street takes the marriage of high tech and high intellect to a new level."
nyt://article/9e161448-3bed-54e4-a394-ed844c0a466b,https://www.nytimes.com/2016/02/24/business/tech-mogul-asks-for-30-million-to-reopen-martins-beach.html,511,Business Day,2016-02-23T16:49:00+0000,National,Mogul Seeks $30 Million From California to Give Beach Access,"The battle between Vinod Khosla, a venture capitalist, and California’s State Lands Commission has fanned debate over public and private land use."
nyt://article/ee9b0665-bedc-5116-8c9d-beab8a489e8e,https://www.nytimes.com/2016/03/02/business/international/europes-new-border-controls-exact-a-cost.html,1222,Business Day,2016-03-01T16:40:18+0000,Business,Europe’s Border Checks Become Economic Choke Points,"As the E.U. grapples with a migration crisis, the resulting revival of stops at frontiers on vital transport routes threatens to cost billions in lost business."
nyt://article/0d8e8ac1-cb2c-5ea0-a632-cadf22875f1b,https://www.nytimes.com/2016/03/27/business/in-yahoo-another-example-of-the-buyback-mirage.html,1081,Business Day,2016-03-25T13:59:48+0000,SundayBusiness,"In Yahoo, Another Example of the Buyback Mirage","A company’s overall profit growth is unaffected by share buybacks, $6.6 billion since 2008 in Yahoo’s case."
nyt://article/ff1764cb-330e-5a97-ad0d-cf20c6e604e2,https://www.nytimes.com/2016/03/25/world/europe/experts-question-whether-salah-abdeslam-will-provide-answers-on-attacks.html,905,World,2016-03-25T01:13:05+0000,Foreign,Experts Question Whether Salah Abdeslam Will Provide Answers on Attacks,"The terrorism suspect’s capture has raised the prospect of an intelligence bonanza, but there are reasons to doubt that he will be of much help."
nyt://article/4ddea5e1-fd1f-57ff-9cf3-ab86cf60c662,https://www.nytimes.com/2016/03/24/world/europe/as-siblings-again-unite-to-unleash-terror-experts-ask-what-drives-them.html,1539,World,2016-03-24T01:11:43+0000,Foreign,"As Siblings Again Unite to Unleash Terror, Experts Ask What Drives Them",Khalid and Ibrahim el-Bakraoui join a list of brothers involved in nearly every major terror attack on Western soil since three sets of Saudi siblings helped carry out the 9/11 attacks.
nyt://article/199dac89-eb71-5f09-b6d0-3f31c5b697b0,https://www.nytimes.com/2016/03/26/world/asia/a-revived-challenge-to-islam-as-bangladeshs-state-religion-goes-to-court.html,695,World,2016-03-26T00:07:22+0000,Foreign,A Revived Challenge to Islam as Bangladesh’s State Religion Goes to Court,"Amid rising concerns about extremism, a 28-year-old petition supporting secularism has been revived, and the country’s Supreme Court is to hear the challenge on Sunday."
nyt://article/c7edf581-3033-511c-bf2f-177d928dd59a,https://www.nytimes.com/2016/03/24/world/asia/un-seeks-ways-to-try-north-koreans-for-human-rights-abuses.html,234,World,2016-03-24T01:38:26+0000,Foreign,U.N. Seeks Ways to Try North Koreans for Human Rights Abuses,The Human Rights Council will appoint a panel to identify legal avenues for prosecuting North Korean leaders for crimes detailed in a 2014 report.
nyt://article/350d5340-ca9c-510f-9731-332d26c7d9d5,https://www.nytimes.com/2016/03/25/world/asia/north-korea-solid-fuel-rocket-engine.html,547,World,2016-03-24T08:35:48+0000,Foreign,"North Korea Tests New Rocket Engine, State Media Says","The test of the design, a solid-fuel rocket engine, would decrease the time needed to prepare the launch of a missile, defense officials said."
nyt://article/ade8526f-a33f-5e1f-992d-c62c855b66c6,https://www.nytimes.com/2016/03/28/world/asia/explosion-lahore-pakistan-park.html,1092,World,2016-03-27T16:28:30+0000,Foreign,"Blast at a Crowded Park in Lahore, Pakistan, Kills Dozens","The blast, which appeared to be caused by a suicide bomber, occurred at a park popular with families, killing at least 69 people and wounding around 300."
nyt://article/80fd605a-f084-5763-a461-c4841376f2c0,https://www.nytimes.com/2016/03/28/business/energy-environment/israeli-court-strikes-down-natural-gas-development-deal.html,514,Business Day,2016-03-27T20:40:51+0000,Business,Israeli Court Strikes Down Natural Gas Development Deal,The Obama administration has hopes that gas export efforts will help build peaceful relations between Israel and its neighbors in the Middle East.
nyt://article/702f9c69-6b34-5ee1-a10d-83a45888bbe5,https://www.nytimes.com/2016/03/29/world/asia/donald-trump-arms-race.html,644,World,2016-03-28T13:30:31+0000,Foreign,Comments by Donald Trump Draw Fears of an Arms Race in Asia,The Republican front-runner said he would consider withdrawing U.S. forces from Japan and South Korea if they did not spend more on military defense.
nyt://article/16d83dde-a318-57cb-990f-cf615a73a4db,https://www.nytimes.com/2016/03/29/your-money/learning-to-take-responsibility-when-things-go-wrong.html,638,Your Money,2016-03-28T17:10:22+0000,Business,Learning to Take Responsibility When Things Go Wrong,"It’s common to blame others for our problems, but that reaction doesn’t solve anything. It’s more valuable to learn from your mistakes."
nyt://article/b01ac2d2-bda0-547b-bfa8-0b7251727667,https://www.nytimes.com/2016/03/20/business/dealbook/private-equity-executive-accused-fake-investments.html,1252,Business Day,2016-03-28T16:58:24+0000,Business,Wall Street Scion Is Accused of Faking Investments,The $95 million scheme highlights how much research and checking institutional investors actually do when making an investment.
nyt://article/a6768c04-eef8-5ce0-94ca-16c0f30435a5,https://www.nytimes.com/2016/03/27/world/asia/sent-home-to-australia-but-still-jailed-for-chinese-crimes.html,1230,World,2016-03-26T23:18:35+0000,Foreign,"Sent Home to Australia, but Still Jailed for Chinese Crimes","Part of a prisoner exchange, Matthew Ng says he is now incarcerated for crimes he did not commit in a nation that would not consider his actions illegal."
nyt://article/e2b9aaf5-3695-595d-9e67-d137205d71f2,https://www.nytimes.com/2016/03/10/world/europe/six-men-are-sentenced-in-record-jewelry-theft-in-london.html,1143,World,2016-03-09T15:39:09+0000,Foreign,Six Men Are Sentenced in Record Jewelry Theft in London,"Three ringleaders were each sentenced to seven years for stealing $20 million in gems, gold and cash. Three other men also received terms."
nyt://article/3f6dac45-5d4a-525a-9bd9-2065dba3a941,https://www.nytimes.com/2016/03/10/world/middleeast/isis-detainee-mustard-gas.html,1101,World,2016-03-09T15:12:09+0000,Foreign,"ISIS Detainee’s Information Led to 2 U.S. Airstrikes, Officials Say","The prisoner is an Iraqi chemical weapons specialist who provided details about the Islamic State’s cache to military interrogators, Pentagon officials said."
nyt://article/72382742-cd1c-5b86-9206-a207661d6bd5,https://www.nytimes.com/2016/03/24/world/europe/brussels-attacks-rekindle-debate-over-airport-security.html,1128,World,2016-03-23T17:09:19+0000,Foreign,Brussels Attacks Rekindle Debate Over Airport Security,"Experts say that despite the risks, there are practical limits to imposing additional screening measures on the millions of people who travel each day."
nyt://article/3dd3b081-d33a-5a3a-9474-e79c7e10fc11,https://www.nytimes.com/2016/03/28/business/media/charters-67-billion-cable-merger-hinges-on-the-cord-cutters.html,1225,Business Day,2016-03-28T01:57:08+0000,Business,Charter’s $67 Billion Cable Merger Hinges on the Cord Cutters,"Charter Communications is poised to gain F.C.C. approval to join with Time Warner Cable and Bright House Networks, and streaming looms large in the deal."
nyt://article/d805a382-2592-53e1-a876-98dc761467f3,https://www.nytimes.com/2016/03/24/business/dealbook/credit-suisses-too-long-road-to-recovery.html,368,Business Day,2016-03-23T16:55:10+0000,Business,Credit Suisse’s Too-Long Road to Recovery,"The cost-cutting announced Wednesday by the Swiss bank’s chief executive, Tidjane Thiam, could have been done much earlier."
nyt://article/43005c1c-a42f-53fb-a72f-c790f62168dd,https://www.nytimes.com/2016/03/22/technology/apples-modest-product-upgrades-take-back-seat-to-worries-on-iphone-encryption.html,839,Technology,2016-03-21T18:47:06+0000,Business,Apple’s Modest Product Upgrades Take Back Seat to Worries on iPhone Encryption,"At a news conference to unveil smaller versions of the iPhone and iPad, Tim Cook, the chief executive, addressed the company’s fight with the F.B.I."
nyt://article/ef49f0d6-f2ef-506c-a145-c1e7cda28a52,https://www.nytimes.com/2016/03/20/world/europe/plane-from-dubai-crashes-at-russian-airport-killing-62.html,696,World,2016-03-19T14:19:08+0000,Foreign,Wind Given as Possible Cause of Fatal Plane Crash in Russia,"All 55 passengers and seven crew members died when a United Arab Emirates plane crashed in the southern city of Rostov-on-Don, Russian officials said."
nyt://article/c73e6a22-c03e-51f5-9e0a-2c73b7a0f0fc,https://www.nytimes.com/2016/03/22/world/americas/obama-and-raul-castro-to-meet-in-pivotal-moment-for-us-cuba-thaw.html,1204,World,2016-03-21T13:09:20+0000,Foreign,Cuba Meeting Between Obama and Castro Exposes Old Grievances,"During an extraordinary news conference, the leaders’ exchanges underscored how far the two nations have to travel to fully restore relations."
nyt://article/72b380d3-4509-5a42-b79d-5e54e7b03111,https://www.nytimes.com/2016/03/24/world/europe/a-quandary-for-europe-fighting-a-war-on-isis-within-its-borders.html,1157,World,2016-03-23T19:38:12+0000,Foreign,A Quandary for Europe: Fighting a War on ISIS Within Its Borders,"For European leaders, who see themselves as at war with the Islamic State, the problem is that the enemy’s hide-outs are not in a faraway failed state."
nyt://article/2b5bd84e-c77e-5331-a75f-b34e3591ee0e,https://www.nytimes.com/2016/03/22/business/dealbook/yahoo-parries-trouble-on-two-fronts-at-once.html,1050,Business Day,2016-03-22T00:36:14+0000,Business,"No Respite for Yahoo, Battling on 2 Fronts",The company is trying both to quell an activist insurgency and to explore selling itself at the same time. Either would be difficult alone.
nyt://article/ccb8e25b-510b-5f4e-88b8-b39cb5eb3387,https://www.nytimes.com/2016/03/23/world/europe/belgium-attacks-migrants.html,1193,World,2016-03-22T20:54:01+0000,Foreign,Brussels Attacks Fuel Debate Over Migrants in a Fractured Europe,"With the attackers still unidentified, popular discourse and social media immediately began associating the Brussels attacks with the migrant crisis."
nyt://article/74329341-c926-5dc2-9f4e-58cb94956486,https://www.nytimes.com/2016/03/21/world/europe/angela-merkel-faces-criticism-over-agreement-with-turkey.html,1216,World,2016-03-20T22:09:29+0000,Foreign,Angela Merkel’s Trust in Turkey and Greece on Migrants Comes With Risks,"Critics of the German leader’s new deal say it may violate human rights standards, particularly as Turkey veers from democracy and Greece struggles to process refugees."
nyt://article/2b1d1aa6-0974-5aa5-b5ac-789dcfa4445c,https://www.nytimes.com/2016/03/21/world/europe/spain-bus-crash.html,474,World,2016-03-20T18:06:53+0000,Foreign,"Bus Crash in Spain Kills at Least 13, Officials Say","The bus was on its way back to Barcelona from a day of festivities in Valencia, and officials said they believed most of the victims were foreign students."
nyt://article/2b4ecd20-e45c-5e2d-937d-8792fe3ac621,https://www.nytimes.com/2016/03/28/world/asia/bangladesh-editor-faces-79-court-cases-after-saying-he-regrets-articles.html,952,World,2016-03-28T00:10:35+0000,Foreign,Bangladesh Editor Faces 79 Court Cases After an Unusual Confession,"After admitting it was wrong to have years ago published allegations against the prime minister, Mahfuz Anam could be sentenced to 175 years in prison."
nyt://article/9a07fb64-a8b4-5713-ba58-d01987fc23e8,https://www.nytimes.com/2016/03/03/world/asia/china-coal-consumption-down.html,790,World,2016-03-02T09:47:08+0000,Foreign,Statistics From China Say Coal Consumption Continues to Drop,The data lends further support to the view that the world’s largest emitter of carbon dioxide may be reaching a peak in coal consumption.
nyt://article/f95ba835-2587-5bd0-a668-65dabce3847c,https://www.nytimes.com/2016/03/19/world/europe/ukraine-oksana-syroyid.html,1242,World,2016-03-18T13:30:27+0000,Foreign,"Ex-Professor Upsets Ukraine Politics, and Russia Peace Accord",Oksana I. Syroyid has shot to the top of politics in Ukraine by trying to derail a peace accord with Russia.
nyt://article/565476bc-6dc0-5280-9c97-c7c783c67e32,https://www.nytimes.com/2016/03/08/world/europe/italy-tuscany-chianti-wine.html,1112,World,2016-03-07T14:30:30+0000,Foreign,"They Feast on the Vines of Chianti, the Swine","Efforts in Chianti to reduce an exploding population of wild boars and deer, which devour grapes and the vines’ tender sprouts, are creating issues of their own."
nyt://article/401d6823-76df-57d2-a876-e115e2197d96,https://www.nytimes.com/2016/03/03/world/middleeast/quake-indonesia-tsunami.html,409,World,2016-03-02T14:17:19+0000,Foreign,Big Earthquake Strikes Off Indonesia; Little Damage Reported,"The quake struck Wednesday evening in the Indian Ocean southwest of the Indonesian island of Sumatra, prompting initial concerns of a tsunami."
nyt://article/0acd44a0-3a93-5069-aa48-bf039587bbd8,https://www.nytimes.com/2016/03/03/world/asia/us-proposes-india-naval-coalition-balance-china-expansion.html,737,World,2016-03-02T16:54:18+0000,Foreign,U.S. Proposes Reviving Naval Coalition to Balance China’s Expansion,The proposal is the latest overture to India to become part of an informal network of naval powers seeking to balance China’s maritime growth.
nyt://article/b3b4ee7b-6313-55e9-9b5e-fe30ee1161db,https://www.nytimes.com/2016/03/21/world/americas/obama-arrives-in-cuba.html,953,World,2016-03-20T20:07:53+0000,Foreign,Cubans Pack the Streets for a Glimpse of President Obama,"The president’s visit, the first by an American leader in nearly nine decades, holds the potential to exorcise one of the last ghosts of the Cold War."
nyt://article/0a0b6989-af39-5129-9d22-93f8fa30ed63,https://www.nytimes.com/2016/03/17/business/economy/fed-interest-rates-meeting.html,1081,Business Day,2016-03-16T18:06:19+0000,Business,Fed Slows Down on Plans to Pursue Interest Rate Increases,"While finding little domestic economic harm in recent market turmoil, policy makers expect to raise rates by just half a percentage point this year."
nyt://article/7b0de5f3-a2f6-5925-9434-ed7ca91ecd82,https://www.nytimes.com/2016/03/18/world/europe/turkey-ankara-bombing.html,620,World,2016-03-17T10:59:01+0000,Foreign,Kurdish Militants Say They’re Behind Car Bombing in Turkey’s Capital,The Kurdistan Freedom Hawks said they had carried out the attack in Ankara that killed 37 in retaliation for military operations against rebels.
