_id,url,word_count,section,date,type,headline,abstract
nyt://article/d81ab4a1-9561-5d7f-b824-18c7eb3ba414,https://www.nytimes.com/2004/07/06/business/international-business-spanish-seek-oil-off-cuba-potential-shift-in-gulf-output.html,1196,Business Day,2004-07-06T05:00:00+0000,Business/Financial Desk,Spanish Seek Oil Off Cuba; Potential Shift In Gulf Output,"Spain's Repsol YPF hired Norwegian oil drilling platform Eirik Raude in June at cost around $200,000 per day to search for oil in Cuban waters, in narrow sector of Gulf of Mexico off northwestern coast; venture was established with Cubapetroleo, government-owned oil company; significant find by Repsol would be boon for Cuba, which imports most of its fuel, mainly from Venezuela, and often struggles to find hard currency to pay bills; could shake up dynamics of oil production in Gulf of Mexico, dominated for decades by US and Mexico; big oil discovery could change political debate in US over decades-old sanctions against Cuba, which prohibit most commerce with country; last thing that American energy companies want is to be trapped on sidelines by sanctions while European, Canadian and Latin American rivals are free to develop new oil resources on doorstep of US; Halliburton has said it wants economic sanctions against Cuba lifted; map; photo (M)"
nyt://article/209d3f41-3779-51e6-a8dd-9c8d385840b5,https://www.nytimes.com/2004/09/13/business/worldbusiness/study-finds-us-companies-shifting-profits-overseas.html,941,Business Day,2004-09-13T05:00:00+0000,Business/Financial Desk,Study Finds U.S. Companies Shifting Profits Overseas,"Martin A Sullivan study for journal Tax Notes finds American multinational corporations increased profits taken in 18 nations with no taxes or low rates to $149 billion in 2002, up 68 percent from $88 billion in 1999; holds their subsidiaries now generate profits mainly in tax havens rather than in nations where they conduct most of their business; Commerce Department data not cited in study show American companies took 17 cents of each dollar of worldwide profits in tax havens in 2002, up from 10 cents in 1999; Sullivan notes use of tax havens to cut tax rates makes investing offshore more lucrative than investing in United States, interview (M)"
nyt://article/a46d36de-5fe5-5c06-beae-8e41fe2b2141,https://www.nytimes.com/2004/07/25/business/news-and-analysis-catching-up-to-the-cost-of-global-warming.html,1368,Business Day,2004-07-25T05:00:00+0000,SundayBusiness,Catching Up to the Cost of Global Warming,"World Resources Institute and Sustainable Asset Management predict that General Motors and Ford Motor stand to lose more than any other automakers in complying with regulations that countries around the world will adopt over next decade to curb global-warming emissions; some of their foreign competitors, particularly Toyota, may actually be helped by tougher regulations because they have already invested much more in fuel-efficiency technologies; photo; graph (M)"
nyt://article/62b44c91-b9f3-5a4e-a094-dedd17b118d5,https://www.nytimes.com/2004/08/06/world/threats-responses-transportation-safety-california-looks-anew-truck-stopping.html,1053,World,2004-08-06T05:00:00+0000,Foreign Desk,California Looks Anew at a Truck-Stopping Device,"Growing concerns about truck bombs prompt California authorities to look again at three-year-old invention designed to disable big rigs hijacked by terrorists; critics have dismissed it as flawed and waste of money; strong opposition from California trucking and oil industries killed state legislation that would have mandated devices on vehicles carrying flammable or combustible liquids; now, after latest terror alert, California High Patrol Comr Dwight Helmick says he will make appeal for device directly to federal authorities; photo (M)"
nyt://article/3c6cde10-099d-59bc-b33b-754e1fae2a95,https://www.nytimes.com/2004/09/26/business/yourmoney/bittersweet-taste-of-change.html,453,Business Day,2004-09-26T05:00:00+0000,SundayBusiness,Bittersweet Taste of Change,"Sergio Zyman, who managed ill-fated 1985 introduction of New Coke, remains relentless proselytizer of repositioning images of products and services as head of own consulting firm; retired from Coca-Cola Co for second time in 1998; photo (M)"
nyt://article/db9edfa4-e367-5db6-8e57-d23abc2fb88c,https://www.nytimes.com/2004/08/04/world/threats-responses-recommendations-critics-say-bush-s-intelligence-chief-would-be.html,783,World,2004-08-04T05:00:00+0000,Foreign Desk,Critics Say Bush's Intelligence Chief Would Be Toothless,Members of Sept 11 commission join with Congressional Democrats in saying that Pres Bush's proposal for national intelligence director would not grant nearly enough power to position to end turf battles and duplications; Bush would not give director control over $40-billion annual intelligence proposal or veto over appointees to head agencies; Bob Kerry and John Lehman testify on commission recommendations; photo (M)
nyt://article/4a255c5e-7906-5690-9935-c6d2a8bc29db,https://www.nytimes.com/2004/09/08/business/delta-to-cut-up-to-7000-jobs-in-restructuring-bid.html,758,Business Day,2004-09-08T05:00:00+0000,Business,"Delta to Cut Up to 7,000 Jobs in Restructuring Bid",Delta will cut up to 10 percent of its work force over the next 18 months as part of a restructuring plan that the airline said would save $5 billion a year in costs by 2006.
nyt://article/f682a412-79b9-5446-994a-7d270d774260,https://www.nytimes.com/2004/08/17/business/foreign-buyers-step-up-treasuries-purchases.html,541,Business Day,2004-08-17T05:00:00+0000,Business/Financial Desk,Foreign Buyers Step Up Treasuries Purchases,International investors stepped up purchases of US securities in June for first time in five months amid faster economic growth in America compared with Europe and Japan; Treasury Department says net purchases rose to $71.8 million in June from revised $65.2 billion in May; foreigners bought $40.5 billion of Treasuries as yield on benchmark 10-year note neared its highest in two years (M)
nyt://article/44d61a9b-eb92-5ed0-96e3-5d9afd9a7c33,https://www.nytimes.com/2004/09/05/business/yourmoney/sure-ill-chip-in-for-college-tuition-but-it-costs-what.html,231,Business Day,2004-09-05T05:00:00+0000,SundayBusiness,"Sure, I'll Chip In For College Tuition. But It Costs What?","Opinion Research Corp study for Fidelity Investments finds 95 percent of teenagers say they should pay part of cost of college, but 64 percent have little idea of cost; graph of findings (M)"
nyt://article/deb3b439-27b8-5068-9a33-cbba505d5055,https://www.nytimes.com/2004/08/31/business/media/panel-says-conrad-black-ran-a-corporate-kleptocracy.html,867,Business Day,2004-08-31T05:00:00+0000,Business / Media & Advertising,Panel Says Conrad Black Ran a 'Corporate Kleptocracy',"Conrad Black and other controlling shareholders of Hollinger used $400 million for personal perks, a new report says."
nyt://article/0a6e835c-38ab-5013-b8fc-1b0b0f6c62e4,https://www.nytimes.com/2004/07/18/world/reach-war-ambassador-us-diplomat-starts-new-job-deferring-iraqis.html,720,World,2004-07-18T05:00:00+0000,Foreign Desk,U.S. Diplomat Starts New Job By Deferring To the Iraqis,"US Ambassador to Iraq John D Negroponte, speaking for first time in Baghdad, draws distinction between new American diplomatic presence in Iraq and former Coalition Provisional Authority; emphasizes that his role will be to assist new Iraqi government; Negroponte's goals include training Iraqi soldiers to assume security responsibilities, helping government hold elections in January 2005 and pushing ahead on reconstruction projects that have been hindered by sabotage (M)"
nyt://article/2f0c71d4-0c5e-5d54-9b93-11159dafd3ad,https://www.nytimes.com/2004/09/16/business/world-business-briefing-europe-britain-hotel-concern-ousts-chief.html,124,Business Day,2004-09-16T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Britain: Hotel Concern Ousts Chief,InterContinental Hotels Group ousts chief executive Richard North (S)
nyt://article/cfa99340-3357-5db0-bbd6-9b1301d4bede,https://www.nytimes.com/2004/09/24/business/overseer-says-fannie-mae-may-be-due-for-shakeup.html,1117,Business Day,2004-09-24T05:00:00+0000,Business/Financial Desk,Overseer Says Fannie Mae May Be Due for Shake-Up,"Office of Federal Housing Enterprise Oversight raises possibility of management shake-up at Fannie Mae to clean up its culture and finances after harshly criticizing mortgage giant for improper accounting practices in report; submits list of corrective steps to Fannie Mae board, arguing that problems discovered thus far are grave enough that 'immediate action is warranted'; criticism of Fannie Mae's management appears to be sharp rebuke to its chief executive Franklin D Raines, even though he is seldom mentioned in regulators' report; graph; photo (M)"
nyt://article/b8c18025-bf7c-5556-8259-18340ee6679d,https://www.nytimes.com/2004/07/20/business/business-travel-memo-pad.html,502,Business Day,2004-07-20T05:00:00+0000,Business/Financial Desk,MEMO PAD,"Forecast International reports that business jet output rose 14 percent in first quarter from same 2003 period; predicts total of 10,800 business jets will be manufactured over next decade; Bombardier Inc says it flew new Global 5000 business jet model from San Francisco to London for display at Farnborough Air Show; Skytrax survey rating airline cabin staffs finds international travelers gave top rating to Malaysia Airlines; JetBlue Airways got top rating in North America; photo (M)"
nyt://article/15c0c2d9-b44c-5a86-9124-f543e69fef2b,https://www.nytimes.com/2004/08/11/international/world-briefings.html,1026,World,2004-08-11T05:00:00+0000,International,World Briefings,ASIA.
nyt://article/f383b6d7-eca6-5a1e-84ee-c73ff276ac60,https://www.nytimes.com/2004/08/30/business/the-media-business-advertising-addenda-miscellany.html,107,Business Day,2004-08-30T05:00:00+0000,Business/Financial Desk,Miscellany,"TM Advertising, Irving, Tex, opens division to create unconventional campaigns that rely on design, street marketing, music, art and film (S)"
nyt://article/79b6828c-3722-547a-a104-1dc5bd6ad1ce,https://www.nytimes.com/2004/09/14/international/middleeast/israel-approves-plan-to-compensate-settlers.html,934,World,2004-09-14T05:00:00+0000,International / Middle East,Israel Approves Plan to Compensate Settlers,"Israel will pay roughly $200,000 to $300,000 to each Jewish family that leaves the Gaza Strip under a withdrawal proposal."
nyt://article/e191b5f5-9c34-5688-8aca-1aa9e0a7af69,https://www.nytimes.com/2004/08/25/business/a-south-african-city-loses-luster-after-the-gold-rush.html,1429,Business Day,2004-08-25T05:00:00+0000,Business/Financial Desk,A South African City Loses Luster After the Gold Rush,"Welkom, South Africa, once thriving gold-mining city, has deteriorated because South Africa's gold industry is in decline; most white miners have fled, while black miners have clustered in mushrooming shantytowns around central city or move into abandoned row houses; Welkom once produced 35 percent of South Africa's gold, and mining magnate Ernest Oppenheimer built world-class racecar track, gardens, parks, Olympic-length pools and broad avenues for white miners, while black miners languished in single-sex hostel; map; photo (M)"
nyt://article/5a25362d-4945-5267-85de-49a3ccae2af1,https://www.nytimes.com/2004/08/22/world/the-reach-of-war-the-marines-a-first-experience-of-war-in-a-house-for-the-dead.html,1210,World,2004-08-22T05:00:00+0000,Foreign Desk,A First Experience of War In a House for the Dead,"US marines who have trained for years but not previously experienced battle find themselves in harrowing fight with rebel cleric Moktada al-Sadr's militia in sprawling cemetery on outskirts of Najaf; push through to inner ring of old city after two days of intense fighting at close quarters; many marines are eager to finish off militia, but others would be satisfied with peaceful solution, acknowledging that risk of damage to shrine of Imam Ali prevents them from bringing in their heaviest weapons (M)"
nyt://article/d51635ac-c32e-5261-80f4-b54fb30def53,https://www.nytimes.com/2004/08/02/business/cox-is-said-to-consider-move-to-take-cable-private.html,768,Business Day,2004-08-02T05:00:00+0000,Business/Financial Desk,Cox Is Said To Consider Move to Take Cable Private,"Cox Enterprises plans $8 billion offer to buy out public minority shareholders of its cable business and make Cox Communications wholly owned subsidiary; believes shares are undervalued in face of investor concerns about increased competition from satellite providers, other issues (M)"
nyt://article/19bb7c61-222d-5518-a808-bc16839f0847,https://www.nytimes.com/2004/09/02/business/technology-briefing-hardware-sun-cuts-prices-on-some-computers.html,82,Business Day,2004-09-02T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: Sun Cuts Prices On Some Computers,Sun Microsystems cuts prices on some computer models as much as 35 percent to reclaim market share from its rivals IBM and Dell; discounts on servers and workstations run through Nov 30 and apply to computers using Linux or Microsoft Windows operating systems and running on semiconductors from either Sun or Advanced Micro Devices (S)
nyt://article/d7924477-519d-5107-90f9-bf83dff351c9,https://www.nytimes.com/2004/08/05/business/technology-briefing-telecommunications-strike-looms-at-bellsouth.html,116,Business Day,2004-08-05T05:00:00+0000,Business/Financial Desk,Technology Briefing | Telecommunications: Strike Looms At Bellsouth,"Communications Workers of America members who work for BellSouth decide to allow their leaders to call strike, if needed, when their contract expires on Aug 7 (S)"
nyt://article/d050149e-1761-5e7c-b3ee-dc2aab04a664,https://www.nytimes.com/2004/07/15/world/world-briefing-asia-india-new-look-at-sectarian-violence.html,121,World,2004-07-15T05:00:00+0000,Foreign Desk,World Briefing | Asia: India: New Look At Sectarian Violence,"India's new Railway Minister Laloo Prasad Yadav launches investigation into February 2002 Gujarat train fire that sparked sectarian rioting that killed more than 1,000 people (S)"
nyt://article/1fadaf47-33c3-5e40-a689-a8bc9b48fc6c,https://www.nytimes.com/2004/07/02/international/middleeast/new-swell-of-insurgent-violence-rolls-into-baghdad.html,1006,World,2004-07-02T05:00:00+0000,International / Middle East,New Swell of Insurgent Violence Rolls into Baghdad,A botched rocket attack on two hotels used by foreigners paralyzed the city center.
nyt://article/384da244-c9fd-5497-9f4a-62e60d7902b7,https://www.nytimes.com/2004/09/12/business/pageoneplus/corrections-937983.html,110,Business Day,2004-09-12T05:00:00+0000,SundayBusiness,Corrections,"Correction of Aug 22 article about Merrill Lynch brokers who are accusing firm of sex discrimination, which included outdated name for building in Midtown Manhattan that houses their office; it is Citigroup Center, no longer Citicorp (S)"
nyt://article/24fb36ab-6f26-579b-af36-7e7ead9b7be7,https://www.nytimes.com/2004/09/28/business/world-business-briefing-americas-canada-an-early-retirement-plan.html,137,Business Day,2004-09-28T05:00:00+0000,Business/Financial Desk,World Business Briefing | Americas: Canada: An Early Retirement Plan,"About 1,000 Communications, Energy and Paperworkers Union members at Bell Canada, Canada's leading phone company, accept early retirement packages as part of cost-cutting plan (S)"
nyt://article/4db85924-a5f5-5384-9a7d-916ae4c347d0,https://www.nytimes.com/2004/09/30/technology/ibm-employees-get-320million-in-pension-suit.html,1238,Business Day,2004-09-30T05:00:00+0000,Business/Financial Desk,I.B.M. Employees Get $320Million in Pension Suit,"IBM agrees to pay $320 million to current and former employees to settle in part class-action lawsuit over its pension plan; case may affect millions of workers at many companies and nonprofit organizations; under settlement, IBM's liability in case will be limited to additional $1.4 billion if courts uphold ruling that new pension plan discriminates against its older workers and is illegal; agreement comes as Federal District Court Judge G Patrick Murphy was preparing to rule on how much IBM should pay to 130,000 current and former employees; he ruled year ago that company discriminated against its older workers in 1990's when it changed its traditional pension plan twice, leaving them with so-called cash-balance plan, which combines some features of traditional pensions with other features of 401(k) plans; at heart of case is whether cash-balance pension plans by definition discriminate against older workers; since 1995, fifth of large companies have converted to cash-balance plans, which allow employees to accrue benefits at fixed rate over their careers and permits companies to shrink long-term pension debt and reap accounting gains while still providing benefits to employees (M)"
nyt://article/8f3e07e5-2796-59c5-b4da-f4ecd6d7d217,https://www.nytimes.com/2004/09/16/news/eu-urged-to-rethink-its-approach-to-security.html,702,World,2004-09-16T05:00:00+0000,None,EU urged to rethink its approach to security,
nyt://article/f2770242-781f-5ab2-8960-ae7ac4735ee5,https://www.nytimes.com/2004/09/02/business/classaction-status-is-upheld-for-doctors-suing-insurers.html,508,Business Day,2004-09-02T05:00:00+0000,Business/Financial Desk,Class-Action Status Is Upheld for Doctors Suing Insurers,"US Appeals Court upholds class-action status for lawsuit brought on behalf of at least 600,000 doctors contending that health insurers WellPoint Health Networks, UnitedHealth Group, Prudential Insurance, PacifiCare Health Systems, Health Net and Humana regularly reduced payments for medical services; rules defendants must stand trial on charges of violating federal Racketeering Influenced and Corrupt Organizations Act (M)"
nyt://article/35082028-82fb-5b15-b859-d72137465159,https://www.nytimes.com/2004/07/27/world/the-reach-of-war-politics-early-steps-maybe-toward-a-democracy-in-iraq.html,1887,World,2004-07-27T05:00:00+0000,Foreign Desk,"Early Steps, Maybe, Toward a Democracy in Iraq","Experiment in democracy in Iraq is at once inspiring and troubled, full of potential but not at all assured of success; caucuses are convening around country to select 1,000 delegates, who will hold national conference in Baghdad in next week with goal of voting--openly and freely--on 100-seat transitional council that will oversee government of interim Prime Minister Iyad Allawi until national elections are held in Jan; conference is also meant to function as opportunity for national dialogue, in which for first time since fall of Saddam Hussein, Iraqis from all religions, regions and political and ethnic groups begin to discuss way forward; because of widespread violence and fragmentation, United Nations is urging Iraq to postpone conference at least briefly; fear is that thousand or more fledgling politicians would make tempting terror target; major issue is that many groups considered crucial to any broad national dialogue are refusing to take part, largely because they view process as controlled by United States; photo; chart (M)"
nyt://article/5abfb89d-c58a-5606-bbf4-d135e811d001,https://www.nytimes.com/2004/07/21/world/blair-defends-war-in-iraq-in-parliament.html,566,World,2004-07-21T05:00:00+0000,Foreign Desk,Blair Defends War in Iraq In Parliament,"Prime Min Tony Blair forcefully defends decision to join US in Iraq war, telling spirited session of Parliament that intelligence assessments at time left 'little doubt' that Saddam Hussein was trying to develop prohibited weapons; also says Hussein would never have fully cooperated with arms inspectors without UN resolution authorizing force, which France opposed (M)"
nyt://article/e67fa557-08d1-5e62-8f28-55660cf03210,https://www.nytimes.com/2004/07/21/business/company-news-mellon-financial-reports-rise-in-second-quarter-profit.html,89,Business Day,2004-07-21T05:00:00+0000,Business/Financial Desk,MELLON FINANCIAL REPORTS RISE IN SECOND-QUARTER PROFIT,"Mellon Financial Corp, which runs Dreyfus mutual funds, reports second-quarter net income rose to $176 million from $175 million in 2003 period (S)"
nyt://article/4da39718-c1ea-555e-a489-4629556d06c0,https://www.nytimes.com/2004/08/30/business/fired-topped-by-hired-at-the-trademark-office.html,676,Business Day,2004-08-30T05:00:00+0000,Business/Financial Desk,'Fired' Topped by 'Hired' At the Trademark Office,"Patent and Trademark Office turns down bid by Donald J Trump to register 'You're Fired,' tag expression from The Apprentice television show, for games and other playthings, saying it could be mistaken for 'You're Hired!,' educational board game from Franklin Learning System Inc that gives middle-school students taste of job hunt; photo (M)"
nyt://article/93a95b76-4bbd-544f-a23b-92bbad47d09f,https://www.nytimes.com/2004/09/16/technology/circuits/its-available-in-sleek-but-its-going-to-cost-you.html,1297,Technology,2004-09-16T05:00:00+0000,Circuits,"It's Available in Sleek, but It's Going to Cost You","Some companies are remaking humdrum housewares and telephones for those with elite taste; stylish gadgets come complete with array of bells and whistles, and prices to match; photos (M)"
nyt://article/90ad3337-6315-5c94-a182-baed17ae6074,https://www.nytimes.com/2004/08/19/business/cost-of-benefits-cited-as-factor-in-slump-in-jobs.html,2001,Business Day,2004-08-19T05:00:00+0000,Business/Financial Desk,COST OF BENEFITS CITED AS FACTOR IN SLUMP IN JOBS,"Rise in cost of employee health insurance seen as major factor in employment slump, despite nearly three years of uninterrupted economic growth; health insurance now costs nation's employers annual average of $3,000 per worker; health premiums are sapping corporate balance sheets even more than rising cost of energy; there are million fewer jobs in United States now, after 11 straight quarters of economic growth, than there were at beginning of 2001, just before recession; spurt in job growth between Mar and May raised hopes, but job growth slowed sharply again in June and came to virtual standstill in July, when businesses added mere 32,000 jobs; also in Aug, and for first time this year, more businesses let workers go than hired new ones; rising cost of health insurance premiums, and of health care, is being driven by expensive new drugs, medical advances that require costly new machines for diagnostic tests and reaction to past restrictions in managed care health plans that sought to rein in costs; in presidential campaigns, both President George W Bush and Democratic party candidate John Kerry have proposed measures for tackling high cost of health insurance; their positions detailed; photos (M)"
nyt://article/32c31fb1-785e-5d37-ac55-05b41e8ec65f,https://www.nytimes.com/2004/09/10/world/europe/putin-moves-to-strengthen-antiterror-forces-in-south.html,812,World,2004-09-10T05:00:00+0000,Foreign Desk,Putin Moves to Strengthen Antiterror Forces in South,"Kremlin imposes tighter security measures in region where hundreds were killed in school hostage-taking, first public step in program of heightened security announced earlier by Pres Vladimir V Putin; Putin is shown on television meeting with Interior Min Rashid Nuralyev, who says groups stationed around Chechnya would be commanded by senior officers from Interior Ministry and other ministries' forces; several local human rights groups issue statement calling for broader approach that would address root causes of separatist conflict in Chechnya; mood of uncertainty and anguish continues to grip country following latest terrorist attack that killed hundreds of schoolchildren, among others; photo (M)"
nyt://article/06bfc8ca-2669-54a0-a09e-05c7350734c0,https://www.nytimes.com/2004/08/20/business/world-business-briefing-asia-philippines-trade-deficit.html,136,Business Day,2004-08-20T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Philippines: Trade Deficit,"Philippines posts trade deficit of $142 million in June, reversing last year's surplus, as value of imports of oil and other petroleum products more than doubles (S)"
nyt://article/37bd3d49-2d64-519c-a960-389401c5e8fb,https://www.nytimes.com/2004/07/29/business/yukos-warns-of-export-halt-driving-oil-futures-to-record.html,1854,Business Day,2004-07-29T05:00:00+0000,Business/Financial Desk,"Yukos Warns of Export Halt, Driving Oil Futures to Record","Russia's largest oil producer Yukos warns tghat it might be forced to stop exporting, as dispute between company and government intensifies; remote prospect of losing more than 1.6 million barrels each day that Yukos produces is enough to rattle traders at time when demand is high and OPEC is pumping near its capacity; price of crude oil for September delivery settles at $42.90 per barrel, up 2.5 percent, after reaching record $43.05 per barrel; crude oil is up 32 percent so far this year, and has quadrupled since deep slump of late 1998; photo (M)"
nyt://article/93b4d1f7-fedc-5814-954d-63a96e9c0a6d,https://www.nytimes.com/2004/07/16/world/world-briefing-africa-libya-relief-agreement.html,118,World,2004-07-16T05:00:00+0000,Foreign Desk,World Briefing | Africa: Libya: Relief Agreement,"John Powell, World Food Program deputy executive director, announces that agency has signed deal with Libyan government to allow passage of aid trucks through Sahara to reach Sudanese refugees in Chad and Darfur (Sudan) region (S)"
nyt://article/7e396874-f1fb-5f2c-ae54-aef465ba9025,https://www.nytimes.com/2004/09/13/news/forget-parity-east-germans-told.html,706,World,2004-09-13T05:00:00+0000,None,"Forget parity, East Germans told",
nyt://article/8d323c3e-1e58-5a35-bfe6-557475c8f191,https://www.nytimes.com/2004/07/16/business/technology-briefing-deals-lgphilips-raises-1-billion-in-public-offering.html,141,Business Day,2004-07-16T05:00:00+0000,Business/Financial Desk,Technology Briefing | Deals: LG.Philips Raises $1 Billion In Public Offering,"LGPhilips LCD Co, maker of liquid-crystal displays, raises $1 billion in initial public offering to finance new flat-screen plants (S)"
nyt://article/9d24d6f5-eb83-5830-92a4-1c2bacfb105b,https://www.nytimes.com/2004/07/21/world/remove-wall-israel-is-told-by-the-un.html,1063,World,2004-07-21T05:00:00+0000,Foreign Desk,"Remove Wall, Israel Is Told By the U.N.","UN General Assembly approves symbolic resolution demanding Israel obey World Court ruling to dismantle security fence on West Bank and pay compensation to Palestinians affected; vote is 150-6, US voting against 'unbalanced' measure; supporters include entire European Union; Israeli Amb Dan Gillerman points out that barrier was made necessary by Palestinian terrorism; photos (M)"
nyt://article/6c01b674-5a8c-5bed-ae59-181d2c9de170,https://www.nytimes.com/2004/07/31/business/bidding-war-may-shuffle-list-of-japan-s-biggest-banks.html,1197,Business Day,2004-07-31T05:00:00+0000,Business/Financial Desk,Bidding War May Shuffle List of Japan's Biggest Banks,"Analysts say surprise announcement that second bank, Sumitomo Mitsui Financial Group, is interested in merging with UFJ Holdings could touch off first major takeover battle for Japanese bank and offers clearest sign yet that industry has entered more competitive era; UFJ has announced plans for tie-up with Mitsubishi Tokyo Financial Group; either combination would create bank that would be world's largest and could establish dominant position in Japanese banking; Sumitomo Mitsui's announcement raises possibility of hostile takeover battle for a Japanese bank; chart; photos (M)"
nyt://article/bfdc5eb5-ddf7-5cf6-b49b-851cc2fdaf9f,https://www.nytimes.com/2004/09/29/business/company-news-colonial-bancgroup-to-acquire-florida-bank.html,151,Business Day,2004-09-29T05:00:00+0000,Business/Financial Desk,COLONIAL BANCGROUP TO ACQUIRE FLORIDA BANK,Colonial BancGroup will buy Union Bank of Florida for $174.8 million in cash and $58.3 million in stock (S)
nyt://article/789bdb0f-4e2f-539f-817c-6ba9bf641aa5,https://www.nytimes.com/2004/09/15/business/media/sony-set-to-exert-influence-on-discs.html,884,Business Day,2004-09-15T05:00:00+0000,Business/Financial Desk,Sony Set to Exert Influence on Discs,"Purchase of Metro-Goldwyn-Mayer by group led by Sony Corp will not only give company enormous film library but also considerable power in its fight to set format for next generation of digital video discs; transition to new discs, which are not expected to be widely available until next year at earliest, could generate billions of dollars in royalties to developers of technology that runs them; Sony, as part of Blu-ray Disc Association, consortium of major electronics makers, is at forefront of efforts to develop new technological standard; rival HD DVD group, led by Toshiba and NEC, is championing its own format (M)"
nyt://article/75073926-15ab-510b-a95c-acdfeaafd0c0,https://www.nytimes.com/2004/09/28/business/worldbusiness/city-of-fishermen-in-pakistan-becomes-strategic-port.html,1196,Business Day,2004-09-28T05:00:00+0000,Business/Financial Desk,City of Fishermen in Pakistan Becomes Strategic Port,"Gwadar, Pakistan, city of mostly poor fishermen, is set to emerge as strategic deepwater port, transformation spurred by interest of newly independent landlocked Central Asian republics in warm-water port and China's active role; China is paying $198 million of port's estimated costs through loans and grants; Pakistan is spending $50 million; development has also brought complications, helping fuel unrest in Baluchistan province; port will help southwestern Pakistan"
nyt://article/d1b52eb1-e8c1-568a-874a-c69bb6e156dc,https://www.nytimes.com/2004/08/06/world/threats-responses-domestic-threat-man-arrested-chicago-connection-with-truck.html,530,World,2004-08-06T05:00:00+0000,Foreign Desk,Man Arrested in Chicago in Connection With Truck-Bomb Plot,"Law enforcement officials arrest Gale W Nettles, man they say was plotting to blow up Everett M Dirksen Federal Building in Chicago with truck bomb containing ammonium nitrate fertilizer, same material used in Oklahoma City bombing; US Atty Patrick J Fitzgerald says Nettles acted alone and has no connection to international terrorism; says he was embittered at federal courts after being convicted of counterfeiting, and he told fellow inmate of his plot to bomb building; says inmate alerted law enforcement officials, who put Nettles under intense surveillance after he was released from jail (M)"
nyt://article/117eae9c-d78d-5fbe-b3aa-30d2695d5d50,https://www.nytimes.com/2004/08/01/world/reach-war-abductions-2-more-hostages-seized-but-progress-reported-talks-for.html,745,World,2004-08-01T05:00:00+0000,Foreign Desk,"2 More Hostages Seized, but Progress Reported in Talks for Release of 7 Others",Abu Musab al-Zarqawi's terrorist group kidnaps two Turkish truck drivers and threatens to behead them if their employer continues to deliver goods to United States troops in Iraq; Turkish government confirmes release of another kidnapped Turk; Sheikh Hisham al-Dulaymi from Ramadi mediates in effort to free seven other drivers held by insurgents; photo (M)
nyt://article/bcd4c399-1f5e-55e6-9c66-b5ef86e74137,https://www.nytimes.com/2004/08/17/business/libbey-closing-a-factory.html,129,Business Day,2004-08-17T05:00:00+0000,Business/Financial Desk,Libbey Closing a Factory,"Glassware maker Libbey Inc is eliminating 140 jobs, or about 3.7 percent of its work force, as it closes plant in City of Industry, Calif (S)"
nyt://article/40c11e71-8e64-5138-aabd-2966e3794dda,https://www.nytimes.com/2004/07/07/business/british-regulators-set-deadline-for-bid-on-retailer.html,671,Business Day,2004-07-07T05:00:00+0000,Business/Financial Desk,British Regulators Set Deadline for Bid on Retailer,British regulators give Philip Green until Aug 6 to make formal offer for Marks & Spencer retail chain; Green has approached retailer with informal bids twice since May and has been turned down both times by its board; regulators say Green cannot make bid for six months if he walks away; photo (M)
nyt://article/1c90f186-3a99-55e4-8cc3-f29c5cbcaba9,https://www.nytimes.com/2004/08/15/business/l-adding-an-asterisk-to-the-jobs-scorecard-636274.html,180,Business Day,2004-08-15T05:00:00+0000,SundayBusiness,Adding an Asterisk To the Jobs Scorecard,Jack McGann letter on Aug 1 article holds jobs picture is much worse than when Pres Bush took office
nyt://article/20a178ee-3688-5afc-a77f-f1ad0181a9d7,https://www.nytimes.com/2004/08/13/business/company-news-mace-security-international-is-being-reviewed-by-sec.html,138,Business Day,2004-08-13T05:00:00+0000,Business/Financial Desk,MACE SECURITY INTERNATIONAL IS BEING REVIEWED BY S.E.C.,Mace Security International says Securities and Exchange Commission inquires about company's dealings with investor Price Legacy Corp; wants information and documents relating to Price Legacy's sale of 1.88 million Mace shares; also wants information on Price Legacy's payment of $8.95 million to Mace in exchange for comapny's removal of sales restriction from 1.75 million of shares that were sold (S)
nyt://article/34526bae-b13e-5c80-81af-e828629ae5da,https://www.nytimes.com/2004/07/20/business/technology-briefing-hardware-lexmark-earnings-rise-34.html,148,Business Day,2004-07-20T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: Lexmark Earnings Rise 34%,"Lexmark International Inc, computer printer maker, reports second-quarter net income of $136.6 million, up 34 percent from 2003 period; shares fall after company warns of lower-than-expected third-quarter profit (S)"
nyt://article/1a9b9089-a6d2-5158-b337-7af3dcdc873b,https://www.nytimes.com/2004/08/14/world/free-spending-chavez-could-swing-vote-his-way.html,2052,World,2004-08-14T05:00:00+0000,Foreign Desk,Free-Spending Chávez Could Swing Vote His Way,"Venezuelans, in extraordinary recall referendum, will vote on Aug 15 on whether to dismiss Pres Hugo Chavez, who has alienated Bush administration with his anti-US bombast and polarized nation with promises to use oil wealth for social revolution; photos (M)"
