_id,url,word_count,section,date,type,headline,abstract
nyt://article/1746bb71-5d9b-5e07-b59a-0cc0c5d4edb7,https://www.nytimes.com/2019/03/07/world/asia/taliban-peace-talks-afghanistan.html,1254,World,2019-03-07T22:31:46+0000,Foreign,U.S. Peace Talks With Taliban Trip Over a Big Question: What Is Terrorism?,"In exchange for a troop withdrawal, the United States wants a commitment that Afghan soil will never be used to launch terrorist attacks. The Taliban have said terrorism has no universal definition."
nyt://article/fc107f97-7273-5f65-8cee-f1705a408f75,https://www.nytimes.com/2019/03/05/technology/uber-self-driving-car-arizona.html,711,Technology,2019-03-06T02:51:44+0000,Express,Prosecutors Don’t Plan to Charge Uber in Self-Driving Car’s Fatal Accident,The crash in Arizona was the first known pedestrian death resulting from self-driving technology.
nyt://article/310d2da2-7de8-56dd-9ea0-07a020ed3486,https://www.nytimes.com/2019/03/08/business/risk-starbucks-howard-schultz-trump-election.html,1361,Business Day,2019-03-08T20:15:03+0000,SundayBusiness,A Risk Starbucks Won’t Mention: Howard Schultz Could Help Trump,"The more attention Howard Schultz’s nascent candidacy gets, the greater the likelihood that Starbucks customers will buy their lattes elsewhere, our columnist says."
nyt://article/c5a5b8a6-5a60-579c-85b8-2dbb5abdc10c,https://www.nytimes.com/2019/03/08/business/endeavor-saudi-arabia.html,694,Business Day,2019-03-08T10:00:08+0000,Business,"Endeavor Returns Money to Saudi Arabia, Protesting Khashoggi Murder","The talent agency sent $400 million back to Saudi Arabia’s sovereign wealth fund, a rare example of a business severing ties with the kingdom."
nyt://article/0f8d650b-8488-5d26-b58f-18a87bdbbe0c,https://www.nytimes.com/2019/02/28/business/cctv-china-usa-propaganda.html,1346,Business Day,2019-02-28T19:15:32+0000,Business,"Live From America’s Capital, a TV Station Run by China’s Communist Party","CGTN America, which is based in Washington and available in 30 million United States households, insists it does not do Beijing’s bidding. Some people are skeptical."
nyt://article/89daa2ac-14df-5195-bc4f-150703fa6371,https://www.nytimes.com/2019/03/08/your-money/private-equity-investing.html,1248,Your Money,2019-03-08T22:44:59+0000,Business,"The Allure, and Burden, of Private Equity","As seductive as private equity is, it can trap investors with onerous restrictions like high capital requirements and long-range commitments."
nyt://article/9aeebcc2-f4ce-5602-af9b-882f35b26487,https://www.nytimes.com/2019/03/08/world/europe/uk-royal-family-workload.html,1357,World,2019-03-08T16:26:16+0000,Foreign,The 87-Year-Old Hobbyist Who Measures the Royal Family’s Workload,"For 40 years, Tim O’Donovan has kept track of every event attended by Queen Elizabeth and her relatives, leading to headlines like “Annus Relaxicus” and “Workshy Wills.”"
nyt://article/345a4410-a2b1-5096-a30c-af1483faf2a3,https://www.nytimes.com/2019/03/09/business/bull-market-anniversary.html,1031,Business Day,2019-03-09T08:00:05+0000,Business,The Bull Market Began 10 Years Ago. Why Aren’t More People Celebrating?,"Americans are still scarred by the financial crisis, and the fruits of this decade’s record-breaking rally fell mostly to the rich."
nyt://article/503dab83-8f01-5661-ac6d-256018572370,https://www.nytimes.com/2019/03/08/business/economy/jobs-report.html,1163,Business Day,2019-03-08T10:00:11+0000,Business,The Jobs Report Was the Weakest in Months. Here’s Why.,February’s meager gain follows other signs of economic sluggishness. But there were encouraging signs in the data as well.
nyt://article/d13ef966-b3e1-5dde-b8ef-0a8787230b95,https://www.nytimes.com/2019/03/11/business/737-grounding-airplane.html,854,Business Day,2019-03-11T16:46:10+0000,Business,Some Boeing 737s Are Being Grounded. Here’s What That Means.,Regulators are typically hesitant to ground entire fleets of planes. What tips the balance toward doing it?
nyt://article/17b5a687-bb1c-5915-9603-f2b5963d077a,https://www.nytimes.com/2019/03/01/technology/huawei-mwc-barcelona.html,856,Technology,2019-03-01T14:00:04+0000,Business,The Week in Tech: How Can America Make the World Shun Huawei?,A global tech conference in Barcelona was the latest battleground for the White House campaign against the Chinese technology giant.
nyt://article/13b946d0-88d8-51c1-a2d7-c0f90de9b475,https://www.nytimes.com/2019/03/02/world/asia/myanmars-rakhine-buddhsts-rohingya.html,1265,World,2019-03-02T10:00:09+0000,Foreign,Shared Buddhist Faith Offers No Shield From Myanmar Military,"As the suffering of Rohingya Muslims wins global sympathy, the Buddhist Rakhine ethnic group in the country’s far west seeks recognition of its own oppression."
nyt://article/07312433-679f-5351-8f59-b3d5f5e42e01,https://www.nytimes.com/2019/03/04/world/canada/huawei-canada-meng-wanzhou.html,1223,World,2019-03-04T21:21:39+0000,Foreign,Meng Wanzhou’s Cushy Bail Is Raising Hackles in Canada,"Many Canadians see the case of the Huawei executive, who can travel relatively freely with a GPS tracker, as an example of foreign money’s influence in Vancouver."
nyt://article/102c9442-8c76-5115-a862-c79e37728dcf,https://www.nytimes.com/2019/03/03/business/us-china-trade-deal-trump.html,1293,Business Day,2019-03-04T00:56:09+0000,Business,U.S. and China Near a Trade Deal to Drop Tariffs,The Trump administration’s agreement is shaping up to be less ambitious than what the president and his top advisers initially set out to win.
nyt://article/6f7dbf24-b47f-59cf-984f-52c29be8c0c3,https://www.nytimes.com/2019/03/03/business/amazon-alexa-david-limp.html,695,Business Day,2019-03-03T10:00:07+0000,SpecialSections,Amazon Bets on an Empathetic Alexa,The company wants its voice assistant to become a bigger part of more people’s lives.
nyt://article/d66e8d41-8c31-5ad6-b10b-33e47552bdef,https://www.nytimes.com/2019/02/25/business/elon-musk-contempt-tweet-sec-tesla.html,931,Business Day,2019-02-26T00:01:51+0000,Business,S.E.C. Asks Court to Hold Tesla’s Elon Musk in Contempt for Twitter Post on Production,"Mr. Musk violated a settlement when he published information about production goals without seeking approval from his company’s lawyers, the Securities and Exchange Commission wrote to a judge."
nyt://article/ad35d043-5a9f-55c8-b358-c92accfc83a5,https://www.nytimes.com/2019/02/20/world/middleeast/israel-yemenite-children-affair.html,1957,World,2019-02-20T10:00:21+0000,Styles,The Disappeared Children of Israel,"In the state of Israel’s early years, a number of parents in immigrant transit camps were told that their babies had died. Their families believe the babies were abducted by the Israeli authorities in the 1950s, and were illegally put up for adoption to childless Ashkenazi families, Jews of European descent. A younger generation is demanding answers."
nyt://article/9562c7c8-1188-578e-bb24-a8ab4446a28e,https://www.nytimes.com/2019/02/28/world/asia/trump-otto-warmbier.html,1117,World,2019-02-28T21:36:22+0000,Express,"Responding to Trump, Otto Warmbier’s Parents Blame Kim Jong-un and ‘Evil Regime’ for Son’s Death","The president had said he did not believe Mr. Kim knew about the treatment of Mr. Warmbier, an American who died in 2017 after being imprisoned in North Korea."
nyt://article/8f96ff71-b6bf-5288-9abe-e067591815f0,https://www.nytimes.com/2019/02/17/world/asia/goa-india-tourism.html,1207,World,2019-02-17T08:00:23+0000,Foreign,‘The Pirate Days Are Over’: Goa’s Nude Hippies Give Way to India’s Yuppies,"As newly middle-class Indians flock to Goa’s beaches, residents of the former countercultural enclave worry its laid-back, tolerant vibe will be disrupted by the visitors’ more conservative mores."
nyt://article/ca4668a0-db94-5a3a-8092-a98a078ae15d,https://www.nytimes.com/2019/02/16/business/payless-shoes-stores.html,330,Business Day,2019-02-16T18:36:00+0000,Business,Payless Shoes to Shut All U.S. Stores and Wind Down Online Operation,The once-popular seller of inexpensive women’s footwear was a staple in many suburban shopping malls. But it struggled to stay relevant.
nyt://article/01d06325-e8a7-55e7-9bcb-096e66fcca73,https://www.nytimes.com/2019/02/13/technology/atlassian-cannon-brookes-farquhar.html,1615,Technology,2019-02-13T18:00:07+0000,Business,The Strange Experience of Being Australia’s First Tech Billionaires,"In a country where wealth usually comes from mining or banking, Scott Farquhar and Mike Cannon-Brookes of Atlassian are a new kind of mogul. And they’re getting into politics."
nyt://article/0845589c-3c60-5dd0-aa81-ca3a289bab7b,https://www.nytimes.com/2019/02/13/technology/apple-insider-trading.html,666,Technology,2019-02-13T19:47:45+0000,Business,Former Senior Apple Lawyer Charged With Insider Trading,"The former executive, who oversaw compliance with insider trading rules, was accused by the S.E.C. of profiting on nonpublic information."
nyt://article/be68a9e5-9b6e-5cbe-b8cc-c06134b13be7,https://www.nytimes.com/2019/02/15/world/asia/afghanistan-taliban-peace.html,1231,World,2019-02-15T10:00:19+0000,Foreign,"She’s a Force of Nature, and She Just Declared War on Peace With the Taliban","Laila Haidari’s popular Kabul restaurant, where men and women dine freely together, finances her drug treatment center. Now she has a new cause: fighting a peace deal with the Taliban."
nyt://article/54fd689e-f529-5d34-b348-4ce60ceea18c,https://www.nytimes.com/2019/02/15/world/asia/rap-video-thailand-liberate-p.html,1238,World,2019-02-15T18:42:38+0000,Foreign,A Rap Challenger to the Thai Military Junta,"In a repressive country, Nutthapong Srimuong does not shy from political themes. His rap video, “What My Country Has Got,” has been viewed 56 million times in three months."
nyt://article/c0a2b7de-39d1-5633-8e60-2427bde8091f,https://www.nytimes.com/2019/02/15/business/rivian-amazon.html,1011,Business Day,2019-02-15T14:34:27+0000,Business,"Amazon Invests in Rivian, a Tesla Rival in Electric Vehicles",The deal is the latest example of how the auto industry is being reshaped by new technologies and nimble companies that have raced ahead of many traditional carmakers.
nyt://article/6bdde32e-2554-5ae7-8fb6-b9896d24283b,https://www.nytimes.com/2019/03/03/business/media/leaving-neverland-michael-jackson-estate.html,1697,Business Day,2019-03-03T07:30:04+0000,Business,"Michael Jackson Documentary Revives Lurid Claims, Imperiling His Thriving Estate","Mr. Jackson died deep in debt. Now his estate is worth billions. Will the new film, “Leaving Neverland,” focused on two men’s accounts of sexual abuse, damage his posthumous career?"
nyt://article/e07186e3-5c0f-5185-b5db-67f2336989a5,https://www.nytimes.com/2019/03/11/business/media/michael-jackson-music.html,752,Business Day,2019-03-11T20:52:26+0000,Business,"Michael Jackson Songs Are Still Streaming, but Radio Airplay Is Down","A statue was removed, and “The Simpsons” shelved a rerun featuring the singer. But everyday listeners are still streaming “Billie Jean.”"
nyt://article/00c5e19e-5d11-570e-bb91-ef9e4166625e,https://www.nytimes.com/2019/03/01/business/retirement-finances-couples.html,1458,Business Day,2019-03-01T11:00:04+0000,SundayBusiness,You’re the ‘Money Person’ in Your Relationship? That’s Problematic,"Couples often think that the person who is most financially literate should manage their money — yet research shows why, especially as partners age, that’s a problem."
nyt://article/ca3797bf-7f6e-5aef-b616-743aa6b3a5d2,https://www.nytimes.com/2019/03/04/world/canada/trudeau-scandal-SNC-Lavalin.html,1030,World,2019-03-04T23:54:00+0000,Foreign,How Justin Trudeau Was Ensnared by Scandal: A Corruption Case and ‘Veiled Threats’,"The Canadian prime minister is enmeshed in a case involving a corporation accused of corruption and his former justice minister, who says his office improperly pressured her."
nyt://article/548d668d-df46-5e5b-b37d-7beb840e1c96,https://www.nytimes.com/2019/02/17/world/asia/uighurs-china-internment-camps.html,1182,World,2019-02-17T17:36:20+0000,Foreign,‘Show Me That My Father Is Alive.’ China Faces Torrent of Online Pleas.,"China is detaining vast numbers of Uighurs and other Muslims, and friends and relatives are making their names public to put pressure on Beijing."
nyt://article/a0f6e7c5-f8d7-5768-aded-173f863d4b1f,https://www.nytimes.com/2019/02/25/business/stock-market-buybacks.html,1450,Business Day,2019-02-25T17:06:59+0000,Business,"This Stock Market Rally Has Everything, Except Investors","Companies keep buying huge quantities of their own shares, propelling prices higher even as pensions, mutual funds and individuals sit on their hands."
nyt://article/4fdc05f7-ba1b-5b9a-8ecf-229ffcd65df0,https://www.nytimes.com/2019/03/07/world/asia/thailand-thai-raksa-chart-princess.html,835,World,2019-03-07T08:42:45+0000,Foreign,Thai Political Party That Nominated King’s Sister Is Dissolved,The constitutional court said the Thai Raksa Chart Party had committed “hostile acts” toward the monarchy by nominating a member of the royal family as a candidate for prime minister.
nyt://article/edf73710-3c77-5a65-a37e-e589f174ff3b,https://www.nytimes.com/2019/03/04/world/middleeast/american-father-isis-children.html,1273,World,2019-03-05T00:03:28+0000,Foreign,2 American Children May Be Trapped in the Last ISIS Village,A Florida man says his children are in a Syrian village under assault by American-backed forces. His wife took their children to Syria when she joined the Islamic State four years ago.
nyt://article/0acfca24-7118-54d4-a5ee-d2e291c082a6,https://www.nytimes.com/2019/03/04/world/americas/brazil-vale-executives.html,880,World,2019-03-04T21:49:00+0000,Foreign,Leaders of Brazil Mining Giant Vale Step Down as Criminal Inquiry Widens,"The company heeded the request of prosecutors, who fear the top executives at the company may stymie a proper investigation into a deadly dam burst."
nyt://article/848779c5-1801-5c03-95dc-6d5a3a2bf99f,https://www.nytimes.com/2019/03/29/world/middleeast/us-troops-syria-isis.html,1034,World,2019-03-29T22:29:50+0000,Washington,"U.S. Troops Leaving Syria, but Some May Stay Longer Than Expected","Hundreds of the 2,000 American troops in Syria are leaving, but new plans will pause the withdrawal before reaching the 400-troop level President Trump approved."
nyt://article/435a1705-4755-57e6-a3f4-0d1a4f2f65cc,https://www.nytimes.com/2019/02/19/world/europe/france-great-debate-twitch.html,748,World,2019-02-19T16:50:19+0000,Foreign,"France, Reaching Out to Youth, Takes Its Great Debate to Twitch","Ten top government officials joined live discussions on Twitch, a platform best known for showing people playing video games."
nyt://article/03f32e8b-0272-5509-a34b-b0e45b148536,https://www.nytimes.com/2019/03/11/world/europe/france-border-protest-brexit.html,1102,World,2019-03-11T16:42:03+0000,Foreign,France Gets a Taste of Post-Brexit Mayhem,The French government says preparations are in place for Britain’s leaving the European Union without a deal. But employees at the border are not so sure.
nyt://article/07f28321-f828-58ad-b6ce-6343af970886,https://www.nytimes.com/2019/03/15/technology/aleksandr-kogan-facebook-cambridge-analytica.html,583,Technology,2019-03-15T23:31:31+0000,Investigative,Academic Behind Cambridge Analytica Data Mining Sues Facebook for Defamation,"Aleksandr Kogan, a former psychology professor, said Facebook defamed him when it claimed he lied about how the data was going to be used."
nyt://article/0b2dad22-af33-5d86-818f-2c6315f5f746,https://www.nytimes.com/2019/03/13/technology/facebook-data-deals-investigation.html,742,Technology,2019-03-13T23:01:27+0000,Investigative,Facebook’s Data Deals Are Under Criminal Investigation,A federal grand jury is looking at partnerships that gave major tech companies broad access to Facebook users’ information.
nyt://article/eafb14df-1b82-5e03-bc53-2ac1ecc65b3d,https://www.nytimes.com/2019/01/02/business/julie-sweet-accenture-corner-office.html,1629,Business Day,2019-01-02T17:19:39+0000,SundayBusiness,Julie Sweet of Accenture Could See Her Future. So She Quit Her Job. ,"Now, as Accenture’s chief executive of North America, Ms. Sweet helps major companies figure out the future. She is also working on creating true gender equality at the office. "
nyt://article/5c4455d6-09f3-58d7-abe6-ad6da9c832da,https://www.nytimes.com/2019/03/31/technology/silicon-valley-venture-capitalists.html,1309,Technology,2019-03-31T21:46:25+0000,Business,These Silicon Valley Investors’ Bets May Pay Off,A herd of technology public offerings this year and next year is set to anoint venture capital winners. Here are some of them.
nyt://article/3a2db12a-95a5-5ea8-81c4-a4b9ee96f678,https://www.nytimes.com/2019/03/27/technology/personaltech/start-ups-tools.html,1044,Technology,2019-03-27T12:00:06+0000,Business,A Favorite Tool While Reporting on Start-Ups: Paper?,Erin Griffith explains how Silicon Valley’s hot young companies are no longer churning out must-use apps and gadgets on an everyday basis.
nyt://article/95555e22-fd9c-5b6c-913a-115651e95b8f,https://www.nytimes.com/2019/01/26/business/against-hustle-culture-rise-and-grind-tgim.html,2104,Business Day,2019-01-26T11:00:05+0000,SundayBusiness,Why Are Young People Pretending to Love Work?,I saw the greatest minds of my generation log 18-hour days — and then boast about #hustle on Instagram. When did performative workaholism become a lifestyle?
nyt://article/277edfa6-8b60-52a9-8113-29d09f2626b4,https://www.nytimes.com/2019/01/11/technology/the-week-in-tech-its-not-easy-being-a-unicorn.html,829,Technology,2019-01-11T14:43:16+0000,Business,The Week in Tech: It’s Not Easy Being a Unicorn,Stock market fluctuations are making some hearts in Silicon Valley flutter as they prepare their companies for initial public offerings.
nyt://article/431aae1a-1107-574f-837e-ff60858d63dc,https://www.nytimes.com/2019/01/24/world/europe/italy-amanda-knox.html,597,World,2019-01-24T18:07:36+0000,Foreign,Italy Must Pay Damages to Amanda Knox in 2007 Case,"Europe’s human rights court found that police applied intense psychological pressure to Ms. Knox, an American accused of killing her roommate."
nyt://article/0e815586-19ca-5928-92eb-e44976c04810,https://www.nytimes.com/2019/03/04/business/ted-baker-ray-kelvin-resigns-harassment.html,525,Business Day,2019-03-04T10:26:31+0000,Business,"Ted Baker Chief, Ray Kelvin, Resigns Amid Harassment Claims","The retail tycoon had been accused of trying to massage people in the office, touching people inappropriately and asking employees for sex."
nyt://article/f39cceac-d134-5d94-a297-1244f710bde4,https://www.nytimes.com/2019/03/15/business/cars-brexit-europe-technology.html,1260,Business Day,2019-03-15T07:00:09+0000,Business,What’s Driving Automakers Out of Europe?,"Blame has been cast on events like Brexit, but there are other changes that are reshaping the industry globally."
nyt://article/99d30460-019d-52f5-b194-7ad749f758b4,https://www.nytimes.com/2019/02/18/business/brexit-honda.html,938,Business Day,2019-02-18T20:07:30+0000,Business,Honda Confirms Plan to Leave Britain as Brexit Looms,"The Japanese automaker, which employs 3,500 at its Swindon, England, plant, is set to close the site by 2021."
nyt://article/108064ea-e9cb-5866-9f52-70e2c77314b4,https://www.nytimes.com/2019/01/11/business/no-deal-brexit-business.html,785,Business Day,2019-01-11T21:03:16+0000,Business,U.K. Businesses Sound the Alarm While Planning for a No-Deal Brexit,Carmakers say they will idle their factories to ward off supply chain problems and the police have advised retailers to increase their security.
nyt://article/d8a078cf-e650-5a9f-bd79-4772d01af7be,https://www.nytimes.com/2019/03/02/world/europe/uk-right-to-rent-high-court.html,821,World,2019-03-02T13:20:23+0000,Foreign,"Landlords Can’t Be Ordered to Check Immigration Status, Says U.K. Court","A High Court judge found that the checks, imposed to discourage illegal migration, led to discrimination."
nyt://article/1ffad5df-d62d-54fc-b185-6f83c3fc0eda,https://www.nytimes.com/2019/01/03/world/asia/airline-ticket-prices-cathay-pacific.html,567,World,2019-01-03T16:25:37+0000,Foreign,"Cathay Pacific Surprised by Its Own Offer: $16,000 Fare for $675",The low fares from Vietnam to North America were offered by mistake for several hours. But the airline said it would honor the bargain.
nyt://article/c144516b-cf7e-5c43-9b0f-41ad40f472bd,https://www.nytimes.com/2019/01/25/business/brexit-no-deal-airbus-uk.html,950,Business Day,2019-01-25T08:24:02+0000,Business,Businesses Are Taking Action After Brexit Warnings Go Unheeded,Companies and trade groups had implored British leaders to give them reassurances and information. They say they can’t wait any longer.
nyt://article/2fc0e153-6f7e-56a8-aff3-416510ece3f5,https://www.nytimes.com/2019/02/06/world/europe/romania-doctor-matthew-mode.html,871,World,2019-02-06T14:03:54+0000,Foreign,"He Performed Surgery in Romania, but Is He a Doctor?",An Italian man adopted a new name and set himself up in Bucharest as a cosmetic surgeon. Romanian officials say he was not authorized to practice medicine.
nyt://article/dbf93b47-a05f-59c9-89f5-27b9868fd9be,https://www.nytimes.com/2019/02/16/world/americas/argentina-emiliano-sala-funeral.html,522,World,2019-02-16T15:40:16+0000,Foreign,Emiliano Sala’s Grieving Argentine Hometown Bids Farewell,The 28-year-old soccer striker died when the small plane he was traveling in went down in the English Channel.
nyt://article/d2b6117e-94df-571a-9624-5e8cce720028,https://www.nytimes.com/2019/01/18/world/australia/wombat-selfie.html,669,World,2019-01-18T18:17:18+0000,Foreign,"Give the Wombats Some Space, Australia Tells Selfie-Loving Tourists","Visitors to a Tasmanian island snuggle, chase and even pick up the fuzzy creatures for photos. Officials are asking them to pledge to respect the wildlife."
nyt://article/d8509dea-97b8-5133-b0de-0bfabc776d5c,https://www.nytimes.com/2019/01/17/world/europe/fact-check-trump-border-walls.html,788,World,2019-01-17T12:02:51+0000,Foreign,Fact Check: Trump’s Tweet on Border Walls in Europe,President Trump said that border walls were going up around the world and that European walls built since 2015 were considered “close to 100% successful.” 
nyt://article/551abadd-f607-51b2-b0d7-232be5910421,https://www.nytimes.com/2019/01/18/world/europe/spain-smiling-devil-statue.html,808,World,2019-01-18T14:03:17+0000,Foreign,"Statue of a Friendly, Selfie-Taking Devil Divides a Town","A Catholic association said that installing the statue in Segovia, Spain, would be “glorifying evil.” The artist says his work has nothing to do with religion."
nyt://article/25657f59-4716-520f-9d9f-485237cf4f5c,https://www.nytimes.com/2019/01/01/world/middleeast/qatar-tax-alcohol.html,436,World,2019-01-01T16:54:58+0000,Foreign,A 6-Pack of Beer for $26? Qatar Doubles the Price of Alcohol,Many countries have tried to regulate alcohol consumption by making drinking expensive. But the country added a 100 percent tax on Tuesday.
nyt://article/e594802c-a904-5fe5-92ca-0e87366230a0,https://www.nytimes.com/2019/02/04/world/americas/venezuela-juan-guaido.html,274,World,2019-02-04T15:57:11+0000,Foreign,"European Countries Recognize Guaidó as Venezuela’s Leader, Joining U.S.","Germany, France, Britain and Spain are among the latest to throw their support to Mr. Guaidó, calling President Nicolás Maduro’s leadership illegitimate."
nyt://article/b798fd1d-771e-5d84-839d-cb02f7b7a6ed,https://www.nytimes.com/2019/03/28/world/middleeast/saudi-arabia-women-rights-activists.html,687,World,2019-03-28T16:42:17+0000,Foreign,"Saudi Women’s Rights Activists Granted Release, but Their Trial Continues","Three women arrested last year, in a case that has drawn international attention, were granted temporary release by a criminal court. But the charges against them were not dismissed."
nyt://article/a07afcaa-87a2-5cbc-a6d5-63111e986793,https://www.nytimes.com/2019/03/22/world/europe/brexit-dup-theresa-may-parliament.html,998,World,2019-03-22T17:01:48+0000,Foreign,"Brexit Deal is Still Unacceptable, Key Government Ally Says","The Democratic Unionist Party of Northern Ireland strongly suggested that it would oppose Prime Minister Theresa May’s plan, damaging her hopes for its approval in Parliament."
nyt://article/3b1d8bd0-3227-5133-87c5-7526b103b113,https://www.nytimes.com/2019/03/01/world/europe/novichok-salisbury-skripal-attack-house.html,849,World,2019-03-01T17:06:13+0000,Foreign,"House in Skripal Nerve Agent Attack Declared Safe, Ending 13,000-Hour Cleanup",The home where Sergei and Yulia Skripal were poisoned was the last of 13 sites said to be clean after an attack for which Britain has blamed Russia.
nyt://article/32e365d1-65e9-5522-953b-1656bad695a2,https://www.nytimes.com/2019/03/01/business/eurotunnel-brexit-ferry.html,425,Business Day,2019-03-01T14:31:00+0000,Business,U.K. Government to Pay Eurotunnel £33 Million Over Brexit Contracts,Eurotunnel sued the Department for Transport over the handling of contracts to provide extra freight capacity.
nyt://article/7a662243-37ce-54e0-a93d-0667b8dfb695,https://www.nytimes.com/2019/01/31/business/uk-brexit-auto-industry.html,592,Business Day,2019-01-31T12:08:08+0000,Business,U.K. Auto Industry Already Feeling the Brexit Pinch,Investment in the sector nearly halved in 2018 as negotiations over the departure from the European Union led to uncertainty for manufacturers.
nyt://article/3a6b3a52-f408-5e2d-b3ff-8d3f03fddd04,https://www.nytimes.com/2019/03/21/world/europe/utrecht-tram-shootings-netherlands.html,409,World,2019-03-21T12:40:28+0000,Foreign,"Terrorism Charges Planned in Utrecht Shooting, Dutch Prosecutors Say",Officials said the suspect also faced multiple counts of murder or manslaughter over the attack in the Netherlands that left three people dead.
nyt://article/13921b54-8075-5e81-9bac-c773f50c9577,https://www.nytimes.com/2019/01/23/world/europe/emiliano-sala-plane-cardiff-city.html,579,World,2019-01-23T11:09:05+0000,Foreign,‘I’m So Afraid’: Emiliano Sala Reportedly Sent Message From Plane,"The soccer player contacted friends from a flight that later vanished over the English Channel, saying the aircraft seemed to be “falling to pieces.”"
nyt://article/2be73feb-6429-513c-813d-7a05af405590,https://www.nytimes.com/2019/03/11/business/boeing-stock.html,830,Business Day,2019-03-11T13:04:38+0000,Business,Boeing Shares Drop After Ethiopian Airlines Crash,"A second deadly accident involving a 737 Max 8, the latest version of the best-selling jet in the company’s history, prompted some airlines and countries to ground the aircraft."
nyt://article/48d6a51d-73b7-528f-9099-f395d8eb13b2,https://www.nytimes.com/2019/01/02/world/europe/nazi-stolen-painting-uffizi-gallery.html,1105,World,2019-01-02T18:22:12+0000,Culture,Uffizi Prods Germans to Return Painting Stolen in World War II,"A German family has the artwork, and refuses to give it back. The Italian museum has mounted a publicity campaign in an effort to get German authorities to intervene."
nyt://article/e0da01cc-e6ba-5d8a-9471-864970fac980,https://www.nytimes.com/2019/01/11/world/canada/52-places-list.html,915,World,2019-01-12T01:34:47+0000,Foreign,The 2 Canadian Stops on Our 52 Places to Go List,"The Times’s travel editor discusses how ice caves near Sault Ste. Marie, Ontario and the city of Calgary landed on this year’s list of destinations"
nyt://article/1260426b-6825-51e1-83f2-708680f6d057,https://www.nytimes.com/2019/03/01/world/canada/justin-trudeau-snc-lavalin.html,1034,World,2019-03-02T04:03:32+0000,Foreign,Who’s Investigating Justin Trudeau — and What Do They Hope to Find?,At least two inquiries are underway into Prime Minister Justin Trudeau’s actions involving a criminal case against SNC-Lavalin. More may come.
nyt://article/a54bc3ef-06b0-5d75-aa81-feb4d3fa3a1f,https://www.nytimes.com/2019/03/22/world/canada/humboldt-broncos-bus-crash.html,521,World,2019-03-22T20:33:27+0000,Foreign,Truck Driver in Crash That Devastated a Hockey Team Is Sentenced to 8 Years,The driver sped past five signs warning him to stop before colliding with a bus carrying the Humboldt Broncos. Sixteen people died.
nyt://article/4a99a94d-be9b-5a40-a8c8-6d83683dfd36,https://www.nytimes.com/2019/03/18/business/boeing-737-max-ceo.html,934,Business Day,2019-03-19T01:56:32+0000,Business,Boeing’s C.E.O. Speaks: ‘Our Hearts Are Heavy’,"The chief executive, Dennis A. Muilenburg, broke his silence more than a week after the second 737 Max jet crash in recent months."
nyt://article/b304bfb6-3c5f-57d0-9967-797bc582e461,https://www.nytimes.com/2019/02/15/world/canada/snc-lavalin-justin-trudeau.html,1182,World,2019-02-16T03:04:11+0000,Foreign,The Strange Story Behind the SNC-Lavalin Affair,"Eight months before the federal election, a cabinet minister’s resignation and allegations of improper influence have Prime Minister Justin Trudeau in a political crisis."
nyt://article/7ee6b0f8-4a35-523c-8a10-c6c9977d1b35,https://www.nytimes.com/2019/03/29/world/canada/jody-wilson-raybould-trudeau-snc-lavalin.html,994,World,2019-03-29T23:20:39+0000,Foreign,Canada’s Former Justice Minister Warned About Political Fallout for Trudeau,"Jody Wilson-Raybould warned the country’s top public servant about potential political fallout in the SNC-Lavalin case, according to a recording."
nyt://article/a24d6dda-ce65-5986-9396-c1463622de94,https://www.nytimes.com/2019/03/08/world/canada/trudeau-snc-lavalin.html,1349,World,2019-03-09T00:43:34+0000,Foreign,The World Turns Its Gaze on Canada’s Political Turmoil,"Justin Trudeau captured global attention four years ago by offering a fresh take on politics. The world’s eyes are on him again, for very different reasons."
nyt://article/1731b0f5-59b1-53ef-b9d9-bd416d29b531,https://www.nytimes.com/2019/03/01/world/canada/trudeau-scandal-snc-lavalin.html,1224,World,2019-03-01T23:17:43+0000,Foreign,Trudeau Promised a Fresh Approach to Politics. Now He’s Embroiled in Scandal.,"Prime Minister Justin Trudeau of Canada has been drawn into scandal around a corporation accused of corruption and his former justice minister, who said his office pressured her to drop the case."
nyt://article/4635788f-224f-57d2-b567-e8d05f3c2cc3,https://www.nytimes.com/2019/01/16/business/goldman-malaysia-1mdb-leissner.html,1320,Business Day,2019-01-16T22:16:21+0000,Business,Goldman Sachs’s Tactic in Malaysian Fraud Case: Smear an Ex-Partner,"The investment bank is campaigning to convince the authorities that a former partner, Tim Leissner, was a master con man — and that is how the bank became ensnared in a vast fraud."
nyt://article/992fd862-272b-53c5-957d-d84f357a6887,https://www.nytimes.com/2019/03/04/world/middleeast/egypt-photographer-shawkan.html,766,World,2019-03-04T13:19:49+0000,Foreign,Egyptian Photojournalist Is Released After 5 Years in Prison,"Mahmoud Abou Zeid, known as Shawkan, became a symbol of the crackdown on the news media. He vowed to continue working despite major restrictions on his freedom."
nyt://article/babc5ccf-d504-5764-8d76-e243d5b61149,https://www.nytimes.com/2019/03/13/world/africa/ethiopian-crash-kenya-victims.html,1388,World,2019-03-13T21:44:52+0000,Foreign,‘My Heart Is on Fire’: Ethiopian Airlines Victims Embodied Kenya’s Ambitions,Five family members spanning three generations were among those who illustrated the nation’s growth and ambitious integration into the world economy.
